Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T16:39:32.936,1527.60436,-7.49
2024-06-19T16:39:33.150,1527.60473,-7.49
2024-06-19T16:39:33.401,1527.60499,-7.53
2024-06-19T16:39:33.629,1527.60506,-7.54
2024-06-19T16:39:33.886,1527.60486,-7.51
2024-06-19T16:39:34.113,1527.60431,-7.50
2024-06-19T16:39:34.384,1527.60465,-7.48
2024-06-19T16:39:34.621,1527.60501,-7.52
2024-06-19T16:39:34.867,1527.60457,-7.47
2024-06-19T16:39:35.106,1527.60491,-7.52
2024-06-19T16:39:35.345,1527.60455,-7.47
2024-06-19T16:39:35.592,1527.60440,-7.49
2024-06-19T16:39:35.823,1527.60472,-7.48
2024-06-19T16:39:36.077,1527.60517,-7.55
2024-06-19T16:39:36.308,1527.60500,-7.51
2024-06-19T16:39:36.567,1527.60474,-7.47
2024-06-19T16:39:36.793,1527.60463,-7.48
2024-06-19T16:39:37.039,1527.60436,-7.49
2024-06-19T16:39:37.278,1527.60485,-7.48
2024-06-19T16:39:37.536,1527.60451,-7.48
2024-06-19T16:39:37.762,1527.60424,-7.50
2024-06-19T16:39:38.004,1527.60469,-7.48
2024-06-19T16:39:38.250,1527.60463,-7.48
2024-06-19T16:39:38.485,1527.60457,-7.47
2024-06-19T16:39:38.730,1527.60499,-7.55
2024-06-19T16:39:38.967,1527.60498,-7.54
2024-06-19T16:39:39.232,1527.60497,-7.52
2024-06-19T16:39:39.462,1527.60468,-7.49
2024-06-19T16:39:39.712,1527.60474,-7.50
2024-06-19T16:39:39.938,1527.60460,-7.48
2024-06-19T16:39:40.196,1527.60437,-7.49
2024-06-19T16:39:40.420,1527.60446,-7.49
2024-06-19T16:39:40.660,1527.60437,-7.48
2024-06-19T16:39:40.907,1527.60451,-7.47
2024-06-19T16:39:41.150,1527.60499,-7.53
2024-06-19T16:39:41.391,1527.60484,-7.53
2024-06-19T16:39:41.632,1527.60482,-7.54
2024-06-19T16:39:41.878,1527.60486,-7.52
2024-06-19T16:39:42.102,1527.60463,-7.51
2024-06-19T16:39:42.350,1527.60448,-7.49
2024-06-19T16:39:42.587,1527.60457,-7.47
2024-06-19T16:39:42.845,1527.60460,-7.48
2024-06-19T16:39:43.068,1527.60473,-7.52
2024-06-19T16:39:43.310,1527.60481,-7.53
2024-06-19T16:39:43.556,1527.60474,-7.49
2024-06-19T16:39:43.788,1527.60454,-7.47
2024-06-19T16:39:44.036,1527.60435,-7.47
2024-06-19T16:39:44.266,1527.60441,-7.47
2024-06-19T16:39:44.532,1527.60477,-7.48
2024-06-19T16:39:44.779,1527.60441,-7.48
2024-06-19T16:39:45.027,1527.60473,-7.48
2024-06-19T16:39:45.258,1527.60489,-7.51
2024-06-19T16:39:45.517,1527.60482,-7.49
2024-06-19T16:39:45.744,1530.74150,-14.5
2024-06-19T16:39:46.023,1529.68605,-13.9
2024-06-19T16:39:46.283,1530.52459,-13.8
2024-06-19T16:39:46.556,1531.71425,-13.5
2024-06-19T16:39:46.826,1531.68696,-13.2
2024-06-19T16:39:47.084,1527.99477,-10.2
2024-06-19T16:39:47.333,1527.99366,-6.81
2024-06-19T16:39:47.567,1527.99351,-6.81
2024-06-19T16:39:47.826,1527.99352,-6.85
2024-06-19T16:39:48.047,1527.99309,-6.91
2024-06-19T16:39:48.287,1527.99231,-6.84
2024-06-19T16:39:48.534,1527.99236,-6.85
2024-06-19T16:39:48.763,1527.99226,-6.88
2024-06-19T16:39:49.013,1527.99266,-6.95
2024-06-19T16:39:49.243,1527.99278,-6.98
2024-06-19T16:39:49.505,1527.99274,-6.99
2024-06-19T16:39:49.729,1527.99277,-7.03
2024-06-19T16:39:49.977,1527.99304,-7.11
2024-06-19T16:39:50.216,1527.99340,-7.12
2024-06-19T16:39:50.473,1527.99321,-7.15
2024-06-19T16:39:50.701,1527.99320,-7.17
2024-06-19T16:39:50.934,1527.99323,-7.22
2024-06-19T16:39:51.178,1527.99322,-7.19
2024-06-19T16:39:51.400,1527.99304,-7.20
2024-06-19T16:39:51.650,1527.99329,-7.29
2024-06-19T16:39:51.884,1527.99342,-7.29
2024-06-19T16:39:52.144,1527.99348,-7.37
2024-06-19T16:39:52.369,1527.99336,-7.36
2024-06-19T16:39:52.613,1527.99345,-7.42
2024-06-19T16:39:52.859,1527.99372,-7.47
2024-06-19T16:39:53.111,1527.99386,-7.50
2024-06-19T16:39:53.343,1527.99370,-7.52
2024-06-19T16:39:53.586,1527.99339,-7.54
2024-06-19T16:39:53.834,1527.99347,-7.53
2024-06-19T16:39:54.064,1527.99333,-7.54
2024-06-19T16:39:54.336,1527.99369,-7.59
2024-06-19T16:39:54.566,1527.99371,-7.56
2024-06-19T16:39:54.826,1527.99318,-7.52
2024-06-19T16:39:55.077,1527.99347,-7.56
2024-06-19T16:39:55.326,1527.99356,-7.55
2024-06-19T16:39:55.556,1527.99363,-7.66
2024-06-19T16:39:55.812,1529.02553,-14.2
2024-06-19T16:39:56.065,1529.88739,-14.0
2024-06-19T16:39:56.338,1529.67748,-13.5
2024-06-19T16:39:56.597,1531.16282,-13.5
2024-06-19T16:39:56.867,1530.98823,-13.5
2024-06-19T16:39:57.140,1529.90351,-13.2
2024-06-19T16:39:57.402,1529.90333,-13.2
2024-06-19T16:39:57.673,1529.90321,-13.3
2024-06-19T16:39:57.909,1529.90333,-13.2
2024-06-19T16:39:58.162,1531.63965,-12.6
2024-06-19T16:39:58.432,1528.39790,-8.59
2024-06-19T16:39:58.690,1528.38318,-8.32
2024-06-19T16:39:58.939,1528.38432,-8.43
2024-06-19T16:39:59.177,1528.38388,-8.40
2024-06-19T16:39:59.435,1528.38347,-8.50
2024-06-19T16:39:59.660,1528.38306,-8.52
2024-06-19T16:39:59.901,1528.38300,-8.56
2024-06-19T16:40:00.148,1528.38294,-8.55
2024-06-19T16:40:00.380,1528.38271,-8.54
2024-06-19T16:40:00.629,1528.38282,-8.58
2024-06-19T16:40:00.857,1528.38266,-8.55
2024-06-19T16:40:01.121,1528.38278,-8.63
2024-06-19T16:40:01.345,1528.38307,-8.71
2024-06-19T16:40:01.596,1528.38287,-8.76
2024-06-19T16:40:01.834,1528.38323,-8.72
2024-06-19T16:40:02.091,1528.38354,-8.74
2024-06-19T16:40:02.320,1528.38344,-8.79
2024-06-19T16:40:02.561,1528.38355,-8.78
2024-06-19T16:40:02.808,1528.38375,-8.80
2024-06-19T16:40:03.039,1528.38344,-8.84
2024-06-19T16:40:03.289,1528.38346,-8.87
2024-06-19T16:40:03.530,1528.38380,-8.93
2024-06-19T16:40:03.782,1528.38387,-8.93
2024-06-19T16:40:04.002,1528.38354,-9.01
2024-06-19T16:40:04.251,1528.38385,-9.03
2024-06-19T16:40:04.488,1528.38394,-9.06
2024-06-19T16:40:04.746,1528.38394,-9.11
2024-06-19T16:40:04.961,1528.38393,-9.12
2024-06-19T16:40:05.207,1528.38390,-9.17
2024-06-19T16:40:05.461,1528.38402,-9.18
2024-06-19T16:40:05.692,1528.38282,-12.9
2024-06-19T16:40:05.941,1531.63579,-14.0
2024-06-19T16:40:06.197,1531.62654,-13.8
2024-06-19T16:40:06.470,1530.53809,-13.5
2024-06-19T16:40:06.738,1530.53831,-13.6
2024-06-19T16:40:06.997,1530.57304,-13.7
2024-06-19T16:40:07.275,1531.87250,-13.6
2024-06-19T16:40:07.530,1530.51931,-13.6
2024-06-19T16:40:07.805,1530.98339,-13.4
2024-06-19T16:40:08.078,1531.63972,-12.7
2024-06-19T16:40:08.337,1528.75741,-16.1
2024-06-19T16:40:08.611,1528.76223,-16.6
2024-06-19T16:40:08.845,1528.76499,-16.7
2024-06-19T16:40:09.106,1528.77154,-17.4
2024-06-19T16:40:09.358,1528.77617,-17.9
2024-06-19T16:40:09.606,1528.77647,-17.8
2024-06-19T16:40:09.839,1528.77667,-17.9
2024-06-19T16:40:10.096,1528.77638,-18.2
2024-06-19T16:40:10.327,1528.77638,-18.1
2024-06-19T16:40:10.573,1528.77591,-18.6
2024-06-19T16:40:10.803,1528.77545,-18.3
2024-06-19T16:40:11.063,1528.77580,-18.6
2024-06-19T16:40:11.290,1528.77559,-18.5
2024-06-19T16:40:11.534,1528.77456,-18.8
2024-06-19T16:40:11.778,1528.77405,-18.5
2024-06-19T16:40:12.030,1528.77407,-18.7
2024-06-19T16:40:12.255,1528.77339,-18.8
2024-06-19T16:40:12.495,1528.77320,-19.0
2024-06-19T16:40:12.743,1528.77365,-18.9
2024-06-19T16:40:12.975,1528.77363,-19.0
2024-06-19T16:40:13.218,1528.77350,-19.2
2024-06-19T16:40:13.451,1528.77367,-19.2
2024-06-19T16:40:13.711,1528.77410,-19.5
2024-06-19T16:40:13.938,1528.77445,-19.8
2024-06-19T16:40:14.180,1528.77382,-19.7
2024-06-19T16:40:14.425,1528.77441,-20.0
2024-06-19T16:40:14.667,1528.77448,-20.2
2024-06-19T16:40:14.909,1528.77407,-20.1
2024-06-19T16:40:15.141,1528.77394,-20.1
2024-06-19T16:40:15.390,1528.77420,-20.3
2024-06-19T16:40:15.642,1528.77424,-19.0
2024-06-19T16:40:15.894,1530.98300,-14.1
2024-06-19T16:40:16.154,1530.98289,-13.9
2024-06-19T16:40:16.429,1530.98234,-13.5
2024-06-19T16:40:16.701,1529.86412,-13.2
2024-06-19T16:40:16.956,1531.29576,-12.7
2024-06-19T16:40:17.230,1529.16423,-8.97
2024-06-19T16:40:17.486,1529.16416,-8.93
2024-06-19T16:40:17.736,1529.16371,-8.87
2024-06-19T16:40:17.965,1529.16310,-8.96
2024-06-19T16:40:18.215,1529.16268,-8.96
2024-06-19T16:40:18.443,1529.16290,-8.98
2024-06-19T16:40:18.707,1529.16281,-9.00
2024-06-19T16:40:18.932,1529.16249,-8.96
2024-06-19T16:40:19.184,1529.16255,-9.00
2024-06-19T16:40:19.415,1529.16301,-9.06
2024-06-19T16:40:19.671,1529.16264,-9.03
2024-06-19T16:40:19.897,1529.16275,-9.09
2024-06-19T16:40:20.137,1529.16293,-9.16
2024-06-19T16:40:20.385,1529.16347,-9.16
2024-06-19T16:40:20.615,1529.16349,-9.15
2024-06-19T16:40:20.860,1529.16375,-9.15
2024-06-19T16:40:21.093,1529.16384,-9.16
2024-06-19T16:40:21.348,1529.16360,-9.21
2024-06-19T16:40:21.574,1529.16374,-9.22
2024-06-19T16:40:21.816,1529.16370,-9.26
2024-06-19T16:40:22.055,1529.16375,-9.28
2024-06-19T16:40:22.305,1529.16383,-9.32
2024-06-19T16:40:22.537,1529.16365,-9.36
2024-06-19T16:40:22.779,1529.16398,-9.38
2024-06-19T16:40:23.028,1529.16413,-9.42
2024-06-19T16:40:23.254,1529.16392,-9.42
2024-06-19T16:40:23.502,1529.16365,-9.49
2024-06-19T16:40:23.737,1529.16376,-9.52
2024-06-19T16:40:23.997,1529.16411,-9.54
2024-06-19T16:40:24.236,1529.16363,-9.57
2024-06-19T16:40:24.493,1529.16350,-9.63
2024-06-19T16:40:24.729,1529.16336,-9.66
2024-06-19T16:40:24.986,1529.16411,-9.59
2024-06-19T16:40:25.211,1529.16397,-9.57
2024-06-19T16:40:25.451,1529.16343,-9.63
2024-06-19T16:40:25.693,1529.89137,-14.4
2024-06-19T16:40:25.982,1531.57517,-14.2
2024-06-19T16:40:26.217,1530.32514,-13.8
2024-06-19T16:40:26.480,1529.66133,-13.5
2024-06-19T16:40:26.742,1530.99661,-13.6
2024-06-19T16:40:27.026,1529.56533,-12.6
2024-06-19T16:40:27.286,1529.56916,-8.11
2024-06-19T16:40:27.548,1529.55341,-8.03
2024-06-19T16:40:27.783,1529.55461,-8.09
2024-06-19T16:40:28.036,1529.55317,-8.11
2024-06-19T16:40:28.292,1529.55298,-8.09
2024-06-19T16:40:28.520,1529.55281,-8.05
2024-06-19T16:40:28.759,1529.55225,-8.13
2024-06-19T16:40:29.004,1529.55219,-8.14
2024-06-19T16:40:29.226,1529.55194,-8.19
2024-06-19T16:40:29.476,1529.55198,-8.22
2024-06-19T16:40:29.709,1529.55199,-8.21
2024-06-19T16:40:29.962,1529.55200,-8.27
2024-06-19T16:40:30.186,1529.55218,-8.29
2024-06-19T16:40:30.425,1529.55235,-8.31
2024-06-19T16:40:30.673,1529.55245,-8.30
2024-06-19T16:40:30.903,1529.55281,-8.29
2024-06-19T16:40:31.153,1529.55315,-8.31
2024-06-19T16:40:31.380,1529.55313,-8.32
2024-06-19T16:40:31.638,1529.55335,-8.40
2024-06-19T16:40:31.862,1529.55308,-8.40
2024-06-19T16:40:32.106,1529.55354,-8.54
2024-06-19T16:40:32.348,1529.55363,-8.55
2024-06-19T16:40:32.603,1529.55332,-8.54
2024-06-19T16:40:32.833,1529.55303,-8.54
2024-06-19T16:40:33.075,1529.55297,-8.58
2024-06-19T16:40:33.317,1529.55318,-8.63
2024-06-19T16:40:33.545,1529.55350,-8.71
2024-06-19T16:40:33.795,1529.55283,-8.68
2024-06-19T16:40:34.027,1529.55307,-8.72
2024-06-19T16:40:34.287,1529.55327,-8.82
2024-06-19T16:40:34.514,1529.55323,-8.83
2024-06-19T16:40:34.757,1529.55301,-8.82
2024-06-19T16:40:35.001,1529.55343,-8.84
2024-06-19T16:40:35.249,1529.55351,-8.84
2024-06-19T16:40:35.485,1529.55334,-8.84
2024-06-19T16:40:35.727,1529.67775,-14.3
2024-06-19T16:40:35.995,1529.86539,-14.0
2024-06-19T16:40:36.252,1530.32469,-13.8
2024-06-19T16:40:36.500,1529.90419,-12.9
2024-06-19T16:40:36.769,1530.98383,-13.5
2024-06-19T16:40:37.025,1530.98378,-13.4
2024-06-19T16:40:37.285,1529.93488,-12.5
2024-06-19T16:40:37.535,1529.92591,-7.55
2024-06-19T16:40:37.808,1529.92880,-7.51
2024-06-19T16:40:38.042,1529.93135,-7.51
2024-06-19T16:40:38.298,1529.93752,-7.54
2024-06-19T16:40:38.526,1529.94112,-7.58
2024-06-19T16:40:38.777,1529.94572,-7.62
2024-06-19T16:40:39.007,1529.94556,-7.66
2024-06-19T16:40:39.285,1529.94559,-7.66
2024-06-19T16:40:39.510,1529.94599,-7.65
2024-06-19T16:40:39.760,1529.94510,-7.77
2024-06-19T16:40:39.994,1529.94468,-7.71
2024-06-19T16:40:40.251,1529.94479,-7.78
2024-06-19T16:40:40.476,1529.94520,-7.82
2024-06-19T16:40:40.717,1529.94387,-7.79
2024-06-19T16:40:40.961,1529.94394,-7.82
2024-06-19T16:40:41.185,1529.94328,-7.85
2024-06-19T16:40:41.436,1529.94306,-7.83
2024-06-19T16:40:41.664,1529.94285,-7.83
2024-06-19T16:40:41.926,1529.94276,-7.88
2024-06-19T16:40:42.150,1529.94309,-7.94
2024-06-19T16:40:42.396,1529.94263,-7.95
2024-06-19T16:40:42.636,1529.94297,-7.96
2024-06-19T16:40:42.892,1529.94271,-8.02
2024-06-19T16:40:43.118,1529.94306,-8.07
2024-06-19T16:40:43.359,1529.94351,-8.15
2024-06-19T16:40:43.609,1529.94359,-8.17
2024-06-19T16:40:43.836,1529.94324,-8.19
2024-06-19T16:40:44.085,1529.94297,-8.19
2024-06-19T16:40:44.317,1529.94266,-8.16
2024-06-19T16:40:44.578,1529.94294,-8.23
2024-06-19T16:40:44.804,1529.94301,-8.30
2024-06-19T16:40:45.049,1529.94324,-8.33
2024-06-19T16:40:45.291,1529.94347,-8.34
2024-06-19T16:40:45.543,1529.94309,-10.2
2024-06-19T16:40:45.775,1529.88361,-14.3
2024-06-19T16:40:46.039,1530.29246,-13.9
2024-06-19T16:40:46.308,1530.78461,-13.9
2024-06-19T16:40:46.598,1531.03018,-13.4
2024-06-19T16:40:46.882,1531.62487,-13.1
2024-06-19T16:40:47.139,1530.33257,-8.40
2024-06-19T16:40:47.379,1530.33416,-8.37
2024-06-19T16:40:47.626,1530.33420,-8.34
2024-06-19T16:40:47.878,1530.33291,-8.33
2024-06-19T16:40:48.106,1530.33248,-8.37
2024-06-19T16:40:48.349,1530.33241,-8.42
2024-06-19T16:40:48.597,1530.33242,-8.45
2024-06-19T16:40:48.824,1530.33233,-8.47
2024-06-19T16:40:49.073,1530.33216,-8.51
2024-06-19T16:40:49.305,1530.33249,-8.50
2024-06-19T16:40:49.560,1530.33284,-8.48
2024-06-19T16:40:49.783,1530.33266,-8.50
2024-06-19T16:40:50.029,1530.33248,-8.56
2024-06-19T16:40:50.269,1530.33269,-8.56
2024-06-19T16:40:50.525,1530.33335,-8.67
2024-06-19T16:40:50.751,1530.33338,-8.71
2024-06-19T16:40:50.994,1530.33322,-8.70
2024-06-19T16:40:51.242,1530.33320,-8.71
2024-06-19T16:40:51.466,1530.33339,-8.79
2024-06-19T16:40:51.717,1530.33332,-8.84
2024-06-19T16:40:51.949,1530.33312,-8.79
2024-06-19T16:40:52.211,1530.33344,-8.90
2024-06-19T16:40:52.435,1530.33365,-8.93
2024-06-19T16:40:52.684,1530.33348,-8.97
2024-06-19T16:40:52.925,1530.33367,-8.99
2024-06-19T16:40:53.182,1530.33406,-8.98
2024-06-19T16:40:53.410,1530.33406,-8.99
2024-06-19T16:40:53.644,1530.33349,-9.09
2024-06-19T16:40:53.894,1530.33374,-9.11
2024-06-19T16:40:54.128,1530.33329,-9.13
2024-06-19T16:40:54.395,1530.33303,-9.12
2024-06-19T16:40:54.627,1530.33330,-9.17
2024-06-19T16:40:54.886,1530.33348,-9.19
2024-06-19T16:40:55.115,1530.33303,-9.13
2024-06-19T16:40:55.362,1530.33345,-9.18
2024-06-19T16:40:55.595,1530.33352,-9.18
2024-06-19T16:40:55.850,1531.62890,-14.2
2024-06-19T16:40:56.100,1531.03105,-13.8
2024-06-19T16:40:56.379,1531.17017,-13.5
2024-06-19T16:40:56.633,1531.16929,-13.4
2024-06-19T16:40:56.924,1530.98812,-13.6
2024-06-19T16:40:57.204,1529.90424,-13.5
2024-06-19T16:40:57.464,1530.98466,-13.8
2024-06-19T16:40:57.737,1530.98540,-13.7
2024-06-19T16:40:58.000,1530.98514,-13.5
2024-06-19T16:40:58.263,1530.73972,-14.3
2024-06-19T16:40:58.546,1530.72469,-14.1
2024-06-19T16:40:58.779,1530.72500,-14.0
2024-06-19T16:40:59.028,1530.72412,-14.1
2024-06-19T16:40:59.259,1530.72396,-14.1
2024-06-19T16:40:59.523,1530.72405,-14.1
2024-06-19T16:40:59.746,1530.72377,-14.1
2024-06-19T16:40:59.996,1530.72314,-14.2
2024-06-19T16:41:00.233,1530.72294,-14.2
2024-06-19T16:41:00.490,1530.72354,-14.2
2024-06-19T16:41:00.717,1530.72335,-14.2
2024-06-19T16:41:00.957,1530.72325,-14.3
2024-06-19T16:41:01.204,1530.72352,-14.3
2024-06-19T16:41:01.436,1530.72352,-14.3
2024-06-19T16:41:01.681,1530.72410,-14.4
2024-06-19T16:41:01.910,1530.72416,-14.4
2024-06-19T16:41:02.173,1530.72464,-14.5
2024-06-19T16:41:02.399,1530.72467,-14.6
2024-06-19T16:41:02.647,1530.72455,-14.6
2024-06-19T16:41:02.887,1530.72465,-14.6
2024-06-19T16:41:03.144,1530.72482,-14.7
2024-06-19T16:41:03.371,1530.72473,-14.7
2024-06-19T16:41:03.611,1530.72443,-14.7
2024-06-19T16:41:03.859,1530.72481,-14.8
2024-06-19T16:41:04.090,1530.72468,-14.8
2024-06-19T16:41:04.339,1530.72496,-14.8
2024-06-19T16:41:04.567,1530.72484,-14.9
2024-06-19T16:41:04.829,1530.72485,-15.0
2024-06-19T16:41:05.048,1530.72499,-14.9
2024-06-19T16:41:05.293,1530.72468,-15.1
2024-06-19T16:41:05.535,1530.72465,-15.0
2024-06-19T16:41:05.773,1530.93370,-14.2
2024-06-19T16:41:06.035,1530.32536,-14.0
2024-06-19T16:41:06.309,1531.16888,-13.8
2024-06-19T16:41:06.562,1530.98479,-13.4
2024-06-19T16:41:06.846,1530.98534,-13.2
2024-06-19T16:41:07.114,1530.98502,-13.1
2024-06-19T16:41:07.371,1530.98508,-13.2
2024-06-19T16:41:07.607,1530.98459,-13.5
2024-06-19T16:41:07.877,1531.10468,-12.9
2024-06-19T16:41:08.158,1531.09935,-8.55
2024-06-19T16:41:08.412,1531.10081,-8.54
2024-06-19T16:41:08.660,1531.10665,-8.47
2024-06-19T16:41:08.893,1531.10928,-8.45
2024-06-19T16:41:09.162,1531.11789,-8.43
2024-06-19T16:41:09.402,1531.11899,-8.39
2024-06-19T16:41:09.651,1531.11818,-8.54
2024-06-19T16:41:09.880,1531.11874,-8.51
2024-06-19T16:41:10.144,1531.11837,-8.58
2024-06-19T16:41:10.369,1531.11813,-8.60
2024-06-19T16:41:10.620,1531.11788,-8.59
2024-06-19T16:41:10.857,1531.11778,-8.61
2024-06-19T16:41:11.116,1531.11812,-8.64
2024-06-19T16:41:11.340,1531.11726,-8.59
2024-06-19T16:41:11.582,1531.11683,-8.67
2024-06-19T16:41:11.829,1531.11667,-8.70
2024-06-19T16:41:12.070,1531.11581,-8.65
2024-06-19T16:41:12.311,1531.11587,-8.68
2024-06-19T16:41:12.553,1531.11523,-8.80
2024-06-19T16:41:12.802,1531.11557,-8.76
2024-06-19T16:41:13.028,1531.11556,-8.76
2024-06-19T16:41:13.275,1531.11589,-8.78
2024-06-19T16:41:13.510,1531.11595,-8.81
2024-06-19T16:41:13.766,1531.11625,-8.86
2024-06-19T16:41:13.994,1531.11601,-8.87
2024-06-19T16:41:14.237,1531.11629,-8.94
2024-06-19T16:41:14.484,1531.11648,-8.99
2024-06-19T16:41:14.715,1531.11619,-9.00
2024-06-19T16:41:14.965,1531.11643,-9.04
2024-06-19T16:41:15.207,1531.11625,-9.05
2024-06-19T16:41:15.454,1531.11649,-9.06
2024-06-19T16:41:15.680,1531.11324,-13.8
2024-06-19T16:41:15.959,1529.02558,-14.1
2024-06-19T16:41:16.221,1529.02578,-13.8
2024-06-19T16:41:16.497,1531.88841,-13.5
2024-06-19T16:41:16.769,1531.62479,-13.4
2024-06-19T16:41:17.030,1531.50976,-12.5
2024-06-19T16:41:17.303,1531.50726,-7.76
2024-06-19T16:41:17.546,1531.50722,-7.76
2024-06-19T16:41:17.810,1531.50634,-7.77
2024-06-19T16:41:18.047,1531.50610,-7.77
2024-06-19T16:41:18.295,1531.50557,-7.83
2024-06-19T16:41:18.528,1531.50555,-7.89
2024-06-19T16:41:18.778,1531.50552,-7.91
2024-06-19T16:41:18.999,1531.50556,-7.90
2024-06-19T16:41:19.250,1531.50576,-7.90
2024-06-19T16:41:19.486,1531.50565,-7.96
2024-06-19T16:41:19.743,1531.50583,-7.97
2024-06-19T16:41:19.969,1531.50586,-7.98
2024-06-19T16:41:20.211,1531.50637,-8.03
2024-06-19T16:41:20.456,1531.50658,-8.07
2024-06-19T16:41:20.700,1531.50660,-8.12
2024-06-19T16:41:20.935,1531.50657,-8.15
2024-06-19T16:41:21.169,1531.50705,-8.19
2024-06-19T16:41:21.424,1531.50725,-8.17
2024-06-19T16:41:21.648,1531.50741,-8.16
2024-06-19T16:41:21.899,1531.50720,-8.22
2024-06-19T16:41:22.134,1531.50701,-8.30
2024-06-19T16:41:22.393,1531.50668,-8.34
2024-06-19T16:41:22.618,1531.50647,-8.36
2024-06-19T16:41:22.860,1531.50635,-8.38
2024-06-19T16:41:23.106,1531.50650,-8.40
2024-06-19T16:41:23.337,1531.50690,-8.44
2024-06-19T16:41:23.586,1531.50703,-8.46
2024-06-19T16:41:23.824,1531.50670,-8.54
2024-06-19T16:41:24.081,1531.50693,-8.53
2024-06-19T16:41:24.331,1531.50698,-8.55
2024-06-19T16:41:24.582,1531.50678,-8.58
2024-06-19T16:41:24.810,1531.50660,-8.60
2024-06-19T16:41:25.075,1531.50672,-8.59
2024-06-19T16:41:25.300,1531.50662,-8.57
2024-06-19T16:41:25.549,1531.50624,-10.8
2024-06-19T16:41:25.785,1529.88935,-14.4
2024-06-19T16:41:26.063,1530.98939,-13.9
2024-06-19T16:41:26.318,1531.16915,-13.7
2024-06-19T16:41:26.591,1531.16882,-13.6
2024-06-19T16:41:26.847,1532.27205,-13.7
2024-06-19T16:41:27.120,1531.90800,-12.6
2024-06-19T16:41:27.393,1531.91396,-8.22
2024-06-19T16:41:27.651,1531.89820,-8.08
2024-06-19T16:41:27.920,1531.89887,-8.17
2024-06-19T16:41:28.157,1531.89847,-8.13
2024-06-19T16:41:28.414,1531.89775,-8.22
