Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T14:15:27.539,1564.67955,-27.0
2024-06-14T14:15:27.734,1564.67976,-27.2
2024-06-14T14:15:27.870,1564.68006,-27.1
2024-06-14T14:15:28.066,1529.65687,-30.7
2024-06-14T14:15:28.205,1530.99679,-30.9
2024-06-14T14:15:28.399,1529.87850,-30.5
2024-06-14T14:15:28.539,1529.88312,-30.3
2024-06-14T14:15:28.733,1529.68210,-30.1
2024-06-14T14:15:28.870,1528.78262,-29.9
2024-06-14T14:15:29.063,1528.78237,-30.0
2024-06-14T14:15:29.206,1530.52369,-29.8
2024-06-14T14:15:29.411,1530.12174,-29.9
2024-06-14T14:15:29.542,1532.56996,-29.9
2024-06-14T14:15:29.733,1532.57042,-29.9
2024-06-14T14:15:29.866,1529.01504,-30.0
2024-06-14T14:15:30.060,1532.56999,-29.9
2024-06-14T14:15:30.197,1529.87176,-29.8
2024-06-14T14:15:30.392,1532.11053,-28.5
2024-06-14T14:15:30.531,1565.10571,-27.7
2024-06-14T14:15:30.723,1565.09732,-26.0
2024-06-14T14:15:30.858,1565.08756,-25.9
2024-06-14T14:15:31.054,1565.08617,-26.0
2024-06-14T14:15:31.189,1565.08766,-25.9
2024-06-14T14:15:31.384,1565.08600,-26.0
2024-06-14T14:15:31.522,1565.08542,-25.9
2024-06-14T14:15:31.715,1565.08580,-26.0
2024-06-14T14:15:31.853,1565.08600,-26.0
2024-06-14T14:15:32.048,1565.08547,-25.9
2024-06-14T14:15:32.185,1565.08548,-25.9
2024-06-14T14:15:32.379,1565.08544,-26.0
2024-06-14T14:15:32.516,1565.08549,-25.9
2024-06-14T14:15:32.712,1565.08541,-25.9
2024-06-14T14:15:32.849,1565.08578,-26.0
2024-06-14T14:15:33.043,1565.08537,-26.1
2024-06-14T14:15:33.180,1565.08533,-26.0
2024-06-14T14:15:33.375,1565.08536,-26.0
2024-06-14T14:15:33.510,1565.08581,-26.0
2024-06-14T14:15:33.705,1565.08601,-26.1
2024-06-14T14:15:33.844,1565.08596,-26.1
2024-06-14T14:15:34.039,1565.08593,-26.1
2024-06-14T14:15:34.175,1565.08623,-26.1
2024-06-14T14:15:34.369,1565.08651,-26.1
2024-06-14T14:15:34.506,1565.08689,-26.1
2024-06-14T14:15:34.701,1565.08634,-26.2
2024-06-14T14:15:34.840,1565.08649,-26.2
2024-06-14T14:15:35.034,1565.08648,-26.1
2024-06-14T14:15:35.171,1565.08673,-26.3
2024-06-14T14:15:35.365,1565.08653,-26.2
2024-06-14T14:15:35.502,1565.08666,-26.3
2024-06-14T14:15:35.696,1565.08646,-26.3
2024-06-14T14:15:35.835,1565.08650,-26.4
2024-06-14T14:15:36.030,1565.08657,-26.4
2024-06-14T14:15:36.166,1565.08665,-26.5
2024-06-14T14:15:36.362,1565.08648,-26.3
2024-06-14T14:15:36.499,1565.08635,-26.5
2024-06-14T14:15:36.693,1565.08627,-26.5
2024-06-14T14:15:36.832,1565.08662,-26.4
2024-06-14T14:15:37.026,1565.08661,-26.4
2024-06-14T14:15:37.161,1565.08636,-26.5
2024-06-14T14:15:37.358,1565.08636,-26.5
2024-06-14T14:15:37.495,1565.08645,-26.6
2024-06-14T14:15:37.689,1565.08643,-26.5
2024-06-14T14:15:37.826,1565.08707,-26.6
2024-06-14T14:15:38.021,1565.08610,-28.0
2024-06-14T14:15:38.158,1529.87118,-30.3
2024-06-14T14:15:38.354,1529.87339,-30.3
2024-06-14T14:15:38.494,1530.40115,-30.1
2024-06-14T14:15:38.689,1529.87098,-29.8
2024-06-14T14:15:38.826,1532.56920,-29.8
2024-06-14T14:15:39.026,1529.23597,-29.8
2024-06-14T14:15:39.169,1532.57011,-29.9
2024-06-14T14:15:39.358,1532.57015,-30.0
2024-06-14T14:15:39.491,1532.57005,-29.8
2024-06-14T14:15:39.695,1532.11551,-28.4
2024-06-14T14:15:39.821,1565.47636,-26.7
2024-06-14T14:15:40.013,1565.47809,-26.2
2024-06-14T14:15:40.150,1565.48033,-26.0
2024-06-14T14:15:40.345,1565.48425,-26.0
2024-06-14T14:15:40.480,1565.48704,-26.1
2024-06-14T14:15:40.674,1565.49110,-26.1
2024-06-14T14:15:40.811,1565.49385,-26.1
2024-06-14T14:15:41.006,1565.49840,-26.2
2024-06-14T14:15:41.142,1565.49888,-26.2
2024-06-14T14:15:41.338,1565.49807,-26.1
2024-06-14T14:15:41.473,1565.49839,-26.2
2024-06-14T14:15:41.668,1565.49834,-26.3
2024-06-14T14:15:41.805,1565.49819,-26.2
2024-06-14T14:15:42.000,1565.49825,-26.2
2024-06-14T14:15:42.137,1565.49772,-26.2
2024-06-14T14:15:42.332,1565.49734,-26.3
2024-06-14T14:15:42.467,1565.49714,-26.3
2024-06-14T14:15:42.664,1565.49692,-26.3
2024-06-14T14:15:42.800,1565.49701,-26.4
2024-06-14T14:15:42.993,1565.49734,-26.3
2024-06-14T14:15:43.132,1565.49682,-26.3
2024-06-14T14:15:43.328,1565.49658,-26.4
2024-06-14T14:15:43.464,1565.49656,-26.3
2024-06-14T14:15:43.658,1565.49616,-26.4
2024-06-14T14:15:43.794,1565.49644,-26.3
2024-06-14T14:15:43.990,1565.49596,-26.4
2024-06-14T14:15:44.128,1565.49587,-26.3
2024-06-14T14:15:44.323,1565.49513,-26.4
2024-06-14T14:15:44.459,1565.49562,-26.5
2024-06-14T14:15:44.655,1565.49584,-26.4
2024-06-14T14:15:44.792,1565.49551,-26.5
