Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T15:14:25.087,1530.52605,-35.6
2024-06-14T15:14:25.320,1530.52604,-35.5
2024-06-14T15:14:25.598,1530.95179,-35.3
2024-06-14T15:14:25.850,1530.95154,-35.8
2024-06-14T15:14:26.096,1531.16467,-33.9
2024-06-14T15:14:26.364,1553.32686,-33.2
2024-06-14T15:14:26.599,1553.33308,-27.6
2024-06-14T15:14:26.852,1553.33033,-27.5
2024-06-14T15:14:27.095,1553.32985,-27.5
2024-06-14T15:14:27.336,1553.32823,-27.5
2024-06-14T15:14:27.583,1553.32743,-27.5
2024-06-14T15:14:27.829,1553.32829,-27.5
2024-06-14T15:14:28.076,1553.32781,-27.5
2024-06-14T15:14:28.309,1553.32772,-27.6
2024-06-14T15:14:28.552,1553.32774,-27.8
2024-06-14T15:14:28.775,1553.32801,-27.7
2024-06-14T15:14:29.041,1553.32837,-27.8
2024-06-14T15:14:29.268,1553.32855,-27.8
2024-06-14T15:14:29.509,1553.32881,-27.7
2024-06-14T15:14:29.749,1553.32863,-27.8
2024-06-14T15:14:30.011,1553.32891,-28.0
2024-06-14T15:14:30.239,1553.32954,-27.8
2024-06-14T15:14:30.476,1553.32902,-28.0
2024-06-14T15:14:30.721,1553.32900,-28.1
2024-06-14T15:14:30.942,1553.32872,-28.0
2024-06-14T15:14:31.203,1553.32864,-28.1
2024-06-14T15:14:31.434,1553.32855,-28.1
2024-06-14T15:14:31.683,1553.32857,-28.2
2024-06-14T15:14:31.902,1553.32906,-28.1
2024-06-14T15:14:32.153,1553.32897,-28.1
2024-06-14T15:14:32.407,1553.32885,-28.3
2024-06-14T15:14:32.668,1553.32932,-28.3
2024-06-14T15:14:32.893,1553.32961,-28.2
2024-06-14T15:14:33.141,1553.32937,-28.3
2024-06-14T15:14:33.389,1553.32896,-28.3
2024-06-14T15:14:33.625,1553.32863,-28.4
2024-06-14T15:14:33.863,1553.32855,-28.3
2024-06-14T15:14:34.113,1553.32871,-28.5
2024-06-14T15:14:34.359,1553.32866,-28.6
2024-06-14T15:14:34.583,1553.32830,-32.9
2024-06-14T15:14:34.819,1532.15874,-35.8
2024-06-14T15:14:35.076,1530.75027,-35.8
2024-06-14T15:14:35.365,1529.85414,-35.2
2024-06-14T15:14:35.595,1530.95142,-35.3
2024-06-14T15:14:35.835,1530.95142,-35.8
2024-06-14T15:14:36.064,1530.95160,-35.6
2024-06-14T15:14:36.335,1530.95125,-35.8
2024-06-14T15:14:36.558,1530.95123,-35.6
2024-06-14T15:14:36.798,1530.94900,-34.6
2024-06-14T15:14:37.042,1553.73070,-32.9
2024-06-14T15:14:37.309,1553.73277,-26.9
2024-06-14T15:14:37.534,1553.73382,-27.0
2024-06-14T15:14:37.771,1553.73248,-27.0
2024-06-14T15:14:38.017,1553.73266,-26.9
2024-06-14T15:14:38.250,1553.73328,-26.9
2024-06-14T15:14:38.500,1553.73262,-26.9
2024-06-14T15:14:38.736,1553.73255,-26.9
2024-06-14T15:14:39.004,1553.73141,-27.0
2024-06-14T15:14:39.260,1553.73163,-27.0
2024-06-14T15:14:39.497,1553.73116,-27.0
2024-06-14T15:14:39.730,1553.73135,-27.2
2024-06-14T15:14:39.999,1553.73113,-27.1
2024-06-14T15:14:40.232,1553.73111,-26.9
2024-06-14T15:14:40.467,1553.73090,-27.2
2024-06-14T15:14:40.702,1553.73115,-27.2
2024-06-14T15:14:40.967,1553.73209,-27.0
2024-06-14T15:14:41.194,1553.73190,-27.3
2024-06-14T15:14:41.428,1553.73154,-27.5
2024-06-14T15:14:41.674,1553.73188,-27.4
2024-06-14T15:14:41.940,1553.73164,-27.4
2024-06-14T15:14:42.163,1553.73185,-27.3
2024-06-14T15:14:42.393,1553.73178,-27.2
2024-06-14T15:14:42.649,1553.73172,-27.3
2024-06-14T15:14:42.899,1553.73177,-27.3
2024-06-14T15:14:43.146,1553.73158,-27.3
2024-06-14T15:14:43.376,1553.73156,-27.4
2024-06-14T15:14:43.641,1553.73156,-27.5
2024-06-14T15:14:43.862,1553.73147,-27.5
2024-06-14T15:14:44.096,1553.73149,-27.4
2024-06-14T15:14:44.329,1553.73184,-27.7
2024-06-14T15:14:44.596,1531.79487,-35.8
2024-06-14T15:14:44.842,1531.16624,-35.9
2024-06-14T15:14:45.067,1531.61235,-35.8
2024-06-14T15:14:45.332,1531.61314,-35.7
2024-06-14T15:14:45.623,1530.95111,-35.5
2024-06-14T15:14:45.880,1530.95116,-35.3
2024-06-14T15:14:46.121,1530.95094,-35.4
2024-06-14T15:14:46.348,1530.28820,-35.3
2024-06-14T15:14:46.642,1529.86457,-35.4
2024-06-14T15:14:46.913,1529.86428,-35.1
2024-06-14T15:14:47.138,1554.14505,-33.5
2024-06-14T15:14:47.389,1554.14504,-26.9
2024-06-14T15:14:47.671,1554.13422,-26.9
2024-06-14T15:14:47.927,1554.13389,-26.8
2024-06-14T15:14:48.150,1554.13279,-27.0
2024-06-14T15:14:48.393,1554.13303,-26.9
2024-06-14T15:14:48.639,1554.13323,-26.9
2024-06-14T15:14:48.906,1554.13275,-26.9
2024-06-14T15:14:49.132,1554.13268,-26.8
2024-06-14T15:14:49.364,1554.13259,-27.0
2024-06-14T15:14:49.615,1554.13251,-27.1
2024-06-14T15:14:49.846,1554.13244,-27.0
2024-06-14T15:14:50.104,1554.13296,-27.0
2024-06-14T15:14:50.333,1554.13315,-27.0
2024-06-14T15:14:50.589,1554.13299,-27.2
2024-06-14T15:14:50.815,1554.13280,-27.1
2024-06-14T15:14:51.071,1554.13375,-27.2
2024-06-14T15:14:51.303,1554.13349,-27.2
2024-06-14T15:14:51.555,1554.13347,-27.2
2024-06-14T15:14:51.780,1554.13344,-27.2
2024-06-14T15:14:52.026,1554.13365,-27.3
2024-06-14T15:14:52.272,1554.13326,-27.3
2024-06-14T15:14:52.507,1554.13352,-27.3
2024-06-14T15:14:52.748,1554.13365,-27.4
2024-06-14T15:14:52.980,1554.13415,-27.2
2024-06-14T15:14:53.264,1554.13371,-27.4
2024-06-14T15:14:53.497,1554.13347,-27.3
2024-06-14T15:14:53.741,1554.13358,-27.5
2024-06-14T15:14:53.969,1554.13377,-27.4
2024-06-14T15:14:54.255,1554.13411,-27.5
2024-06-14T15:14:54.490,1554.13388,-27.6
2024-06-14T15:14:54.732,1531.16644,-36.1
2024-06-14T15:14:54.959,1531.46230,-35.9
2024-06-14T15:14:55.243,1530.96833,-35.5
2024-06-14T15:14:55.501,1530.96753,-35.3
2024-06-14T15:14:55.762,1530.28805,-35.3
2024-06-14T15:14:56.022,1530.28730,-35.3
2024-06-14T15:14:56.294,1554.56298,-29.6
2024-06-14T15:14:56.551,1554.55884,-27.5
2024-06-14T15:14:56.779,1554.54486,-27.5
2024-06-14T15:14:57.030,1554.53730,-27.4
2024-06-14T15:14:57.264,1554.53566,-27.5
2024-06-14T15:14:57.516,1554.53595,-27.4
2024-06-14T15:14:57.743,1554.53688,-27.4
2024-06-14T15:14:57.990,1554.53606,-27.6
2024-06-14T15:14:58.236,1554.53626,-27.5
2024-06-14T15:14:58.472,1554.53648,-27.5
2024-06-14T15:14:58.709,1554.53581,-27.8
2024-06-14T15:14:58.936,1554.53617,-27.5
2024-06-14T15:14:59.205,1554.53675,-27.7
2024-06-14T15:14:59.433,1554.53724,-27.8
2024-06-14T15:14:59.676,1554.53723,-27.8
2024-06-14T15:14:59.907,1554.53698,-27.6
2024-06-14T15:15:00.168,1554.53749,-27.8
2024-06-14T15:15:00.398,1554.53738,-27.8
2024-06-14T15:15:00.632,1554.53731,-27.9
2024-06-14T15:15:00.878,1554.53735,-27.8
2024-06-14T15:15:01.100,1554.53739,-27.8
2024-06-14T15:15:01.348,1554.53756,-28.1
2024-06-14T15:15:01.583,1554.53707,-28.0
2024-06-14T15:15:01.848,1554.53740,-27.9
2024-06-14T15:15:02.072,1554.53765,-28.1
2024-06-14T15:15:02.307,1554.53719,-28.2
2024-06-14T15:15:02.553,1554.53749,-28.1
2024-06-14T15:15:02.815,1554.53715,-28.2
2024-06-14T15:15:03.041,1554.53737,-28.1
2024-06-14T15:15:03.281,1554.53724,-28.2
2024-06-14T15:15:03.546,1554.53675,-28.5
2024-06-14T15:15:03.778,1554.53687,-28.1
2024-06-14T15:15:04.027,1554.53697,-28.3
2024-06-14T15:15:04.278,1554.53776,-28.3
2024-06-14T15:15:04.527,1554.53584,-33.0
2024-06-14T15:15:04.754,1531.71050,-35.9
2024-06-14T15:15:05.014,1531.38999,-35.8
2024-06-14T15:15:05.274,1530.52642,-35.7
2024-06-14T15:15:05.552,1530.97876,-35.3
2024-06-14T15:15:05.822,1530.75042,-35.2
2024-06-14T15:15:06.066,1530.95065,-35.6
2024-06-14T15:15:06.350,1530.28726,-35.4
2024-06-14T15:15:06.587,1530.28699,-35.6
2024-06-14T15:15:06.835,1530.28695,-35.2
2024-06-14T15:15:07.057,1554.94332,-32.5
2024-06-14T15:15:07.319,1554.94195,-28.6
2024-06-14T15:15:07.551,1554.94056,-28.7
2024-06-14T15:15:07.803,1554.94051,-28.7
2024-06-14T15:15:08.028,1554.94089,-28.8
2024-06-14T15:15:08.285,1554.94088,-28.7
2024-06-14T15:15:08.523,1554.94048,-28.6
2024-06-14T15:15:08.752,1554.94014,-28.7
2024-06-14T15:15:08.994,1554.94024,-28.6
2024-06-14T15:15:09.267,1554.93980,-28.5
2024-06-14T15:15:09.512,1554.94000,-28.8
2024-06-14T15:15:09.744,1554.93958,-28.6
2024-06-14T15:15:09.986,1554.93986,-28.7
2024-06-14T15:15:10.239,1554.93936,-28.8
2024-06-14T15:15:10.488,1554.93915,-28.7
2024-06-14T15:15:10.713,1554.93971,-28.7
2024-06-14T15:15:10.950,1554.93983,-28.7
2024-06-14T15:15:11.188,1554.93999,-29.0
2024-06-14T15:15:11.457,1554.94023,-29.1
2024-06-14T15:15:11.681,1554.94031,-28.9
2024-06-14T15:15:11.912,1554.93985,-28.9
2024-06-14T15:15:12.161,1554.94004,-29.1
2024-06-14T15:15:12.427,1554.94034,-28.9
2024-06-14T15:15:12.651,1554.94047,-29.2
2024-06-14T15:15:12.878,1554.94044,-29.1
2024-06-14T15:15:13.134,1554.94030,-29.3
2024-06-14T15:15:13.362,1554.94023,-29.2
2024-06-14T15:15:13.626,1554.94052,-29.3
2024-06-14T15:15:13.870,1554.94016,-29.3
2024-06-14T15:15:14.125,1554.94002,-29.3
2024-06-14T15:15:14.350,1554.94026,-29.4
2024-06-14T15:15:14.610,1530.52437,-36.1
2024-06-14T15:15:14.857,1531.82243,-35.7
2024-06-14T15:15:15.104,1531.61359,-35.6
2024-06-14T15:15:15.355,1531.61171,-35.5
2024-06-14T15:15:15.612,1529.02463,-35.4
2024-06-14T15:15:15.867,1531.04267,-35.4
2024-06-14T15:15:16.119,1530.28731,-35.4
2024-06-14T15:15:16.375,1530.28625,-35.4
2024-06-14T15:15:16.655,1529.86375,-35.4
2024-06-14T15:15:16.916,1530.28668,-34.8
2024-06-14T15:15:17.174,1531.71746,-33.7
2024-06-14T15:15:17.462,1555.34241,-29.0
2024-06-14T15:15:17.726,1555.34375,-28.8
2024-06-14T15:15:17.951,1555.34366,-28.9
2024-06-14T15:15:18.188,1555.34307,-28.9
2024-06-14T15:15:18.453,1555.34316,-28.9
2024-06-14T15:15:18.682,1555.34311,-29.0
2024-06-14T15:15:18.921,1555.34228,-29.0
2024-06-14T15:15:19.153,1555.34260,-29.1
2024-06-14T15:15:19.426,1555.34237,-29.0
2024-06-14T15:15:19.647,1555.34262,-29.0
2024-06-14T15:15:19.886,1555.34264,-29.2
2024-06-14T15:15:20.125,1555.34247,-29.2
2024-06-14T15:15:20.390,1555.34269,-29.1
2024-06-14T15:15:20.613,1555.34289,-29.4
2024-06-14T15:15:20.843,1555.34277,-29.0
2024-06-14T15:15:21.095,1555.34272,-29.2
2024-06-14T15:15:21.322,1555.34305,-29.0
2024-06-14T15:15:21.578,1555.34363,-29.4
2024-06-14T15:15:21.808,1555.34338,-29.2
2024-06-14T15:15:22.062,1555.34341,-29.3
2024-06-14T15:15:22.285,1555.34369,-29.5
2024-06-14T15:15:22.533,1555.34383,-29.4
2024-06-14T15:15:22.774,1555.34347,-29.4
2024-06-14T15:15:23.013,1555.34357,-29.6
2024-06-14T15:15:23.251,1555.34334,-29.6
2024-06-14T15:15:23.502,1555.34316,-29.6
2024-06-14T15:15:23.749,1555.34338,-29.3
2024-06-14T15:15:23.989,1555.34372,-29.7
2024-06-14T15:15:24.253,1555.34339,-29.8
2024-06-14T15:15:24.498,1555.34357,-29.7
2024-06-14T15:15:24.758,1530.96697,-36.1
2024-06-14T15:15:24.992,1529.42375,-35.7
2024-06-14T15:15:25.238,1530.94774,-35.8
2024-06-14T15:15:25.476,1529.64739,-35.3
2024-06-14T15:15:25.725,1529.64768,-35.4
2024-06-14T15:15:25.981,1530.28694,-35.5
2024-06-14T15:15:26.231,1531.81843,-33.9
2024-06-14T15:15:26.484,1531.73360,-33.5
2024-06-14T15:15:26.734,1555.75098,-28.7
2024-06-14T15:15:27.000,1555.74845,-28.7
2024-06-14T15:15:27.233,1555.74816,-28.7
2024-06-14T15:15:27.459,1555.74698,-28.7
2024-06-14T15:15:27.724,1555.74594,-28.8
2024-06-14T15:15:27.953,1555.74609,-28.6
2024-06-14T15:15:28.194,1555.74615,-28.6
2024-06-14T15:15:28.426,1555.74612,-28.8
2024-06-14T15:15:28.691,1555.74651,-28.6
2024-06-14T15:15:28.919,1555.74623,-28.9
2024-06-14T15:15:29.153,1555.74630,-28.8
2024-06-14T15:15:29.399,1555.74666,-29.0
2024-06-14T15:15:29.656,1555.74712,-28.8
2024-06-14T15:15:29.889,1555.74697,-29.0
2024-06-14T15:15:30.123,1555.74726,-28.9
2024-06-14T15:15:30.371,1555.74714,-29.1
2024-06-14T15:15:30.597,1555.74724,-29.1
2024-06-14T15:15:30.847,1555.74770,-29.1
2024-06-14T15:15:31.081,1555.74765,-29.1
2024-06-14T15:15:31.348,1555.74738,-29.0
2024-06-14T15:15:31.572,1555.74759,-29.0
2024-06-14T15:15:31.809,1555.74706,-29.2
2024-06-14T15:15:32.055,1555.74713,-29.1
2024-06-14T15:15:32.309,1555.74699,-29.2
2024-06-14T15:15:32.538,1555.74720,-29.3
2024-06-14T15:15:32.774,1555.74737,-29.3
2024-06-14T15:15:33.024,1555.74777,-29.3
2024-06-14T15:15:33.262,1555.74738,-29.4
2024-06-14T15:15:33.510,1555.74774,-29.3
2024-06-14T15:15:33.742,1555.74786,-29.2
2024-06-14T15:15:34.011,1555.74737,-29.6
2024-06-14T15:15:34.235,1555.74757,-29.3
2024-06-14T15:15:34.489,1555.74730,-29.5
2024-06-14T15:15:34.734,1555.74678,-31.8
2024-06-14T15:15:35.001,1530.96575,-35.7
2024-06-14T15:15:35.227,1530.99484,-35.5
2024-06-14T15:15:35.465,1530.52505,-35.5
2024-06-14T15:15:35.706,1531.61349,-35.2
2024-06-14T15:15:35.988,1530.28624,-35.3
2024-06-14T15:15:36.241,1530.94974,-35.4
2024-06-14T15:15:36.504,1530.95023,-35.4
2024-06-14T15:15:36.762,1530.95008,-35.5
2024-06-14T15:15:37.041,1556.14933,-28.4
2024-06-14T15:15:37.295,1556.15113,-28.4
2024-06-14T15:15:37.521,1556.15159,-28.2
2024-06-14T15:15:37.773,1556.15061,-28.2
2024-06-14T15:15:38.019,1556.15043,-28.4
2024-06-14T15:15:38.254,1556.15030,-28.3
2024-06-14T15:15:38.497,1556.15018,-28.3
2024-06-14T15:15:38.732,1556.14989,-28.3
2024-06-14T15:15:38.989,1556.15003,-28.4
2024-06-14T15:15:39.234,1556.15000,-28.3
2024-06-14T15:15:39.478,1556.15011,-28.5
2024-06-14T15:15:39.711,1556.15007,-28.4
2024-06-14T15:15:39.980,1556.15048,-28.4
2024-06-14T15:15:40.203,1556.15052,-28.6
2024-06-14T15:15:40.433,1556.15075,-28.5
2024-06-14T15:15:40.679,1556.15066,-28.5
2024-06-14T15:15:40.945,1556.15032,-28.7
2024-06-14T15:15:41.172,1556.15074,-28.6
2024-06-14T15:15:41.402,1556.15061,-28.6
2024-06-14T15:15:41.652,1556.15079,-28.7
2024-06-14T15:15:41.883,1556.15099,-28.6
2024-06-14T15:15:42.130,1556.15005,-28.8
2024-06-14T15:15:42.360,1556.15048,-28.8
2024-06-14T15:15:42.632,1556.15038,-28.9
2024-06-14T15:15:42.853,1556.15045,-28.9
2024-06-14T15:15:43.085,1556.15020,-28.9
2024-06-14T15:15:43.326,1556.15055,-29.0
2024-06-14T15:15:43.592,1556.15085,-29.0
2024-06-14T15:15:43.821,1556.15107,-29.0
2024-06-14T15:15:44.053,1556.15095,-29.0
2024-06-14T15:15:44.298,1556.15091,-29.0
2024-06-14T15:15:44.528,1556.15053,-29.0
2024-06-14T15:15:44.786,1531.14033,-36.0
2024-06-14T15:15:45.055,1531.71225,-36.0
2024-06-14T15:15:45.306,1530.28666,-35.3
2024-06-14T15:15:45.571,1530.93975,-35.5
2024-06-14T15:15:45.827,1530.28627,-35.3
2024-06-14T15:15:46.107,1531.82049,-33.7
2024-06-14T15:15:46.354,1556.56833,-27.9
2024-06-14T15:15:46.643,1556.55588,-27.7
2024-06-14T15:15:46.887,1556.55585,-27.9
2024-06-14T15:15:47.114,1556.55442,-27.9
2024-06-14T15:15:47.351,1556.55439,-27.8
2024-06-14T15:15:47.604,1556.55437,-27.9
2024-06-14T15:15:47.825,1556.55403,-27.8
2024-06-14T15:15:48.071,1556.55361,-27.9
2024-06-14T15:15:48.306,1556.55392,-27.9
2024-06-14T15:15:48.573,1556.55402,-27.9
2024-06-14T15:15:48.800,1556.55405,-27.9
2024-06-14T15:15:49.028,1556.55363,-27.8
2024-06-14T15:15:49.276,1556.55408,-27.8
2024-06-14T15:15:49.526,1556.55395,-28.0
2024-06-14T15:15:49.769,1556.55428,-28.0
2024-06-14T15:15:49.995,1556.55423,-28.1
2024-06-14T15:15:50.249,1556.55434,-28.1
2024-06-14T15:15:50.475,1556.55456,-28.1
2024-06-14T15:15:50.734,1556.55459,-28.2
2024-06-14T15:15:50.962,1556.55470,-28.3
2024-06-14T15:15:51.207,1556.55478,-28.2
2024-06-14T15:15:51.438,1556.55483,-28.1
2024-06-14T15:15:51.684,1556.55463,-28.3
2024-06-14T15:15:51.930,1556.55489,-28.3
2024-06-14T15:15:52.152,1556.55496,-28.3
2024-06-14T15:15:52.395,1556.55470,-28.4
2024-06-14T15:15:52.631,1556.55508,-28.5
2024-06-14T15:15:52.898,1556.55512,-28.5
2024-06-14T15:15:53.116,1556.55519,-28.5
2024-06-14T15:15:53.351,1556.55522,-28.6
2024-06-14T15:15:53.595,1556.55497,-28.5
2024-06-14T15:15:53.846,1556.55501,-28.6
2024-06-14T15:15:54.083,1556.55490,-28.7
2024-06-14T15:15:54.336,1556.55488,-28.6
2024-06-14T15:15:54.581,1556.55490,-28.6
2024-06-14T15:15:54.802,1531.74860,-36.0
2024-06-14T15:15:55.076,1530.52634,-36.0
2024-06-14T15:15:55.356,1531.38885,-35.6
2024-06-14T15:15:55.612,1530.52193,-35.5
2024-06-14T15:15:55.860,1530.52308,-35.6
2024-06-14T15:15:56.087,1530.28692,-35.2
2024-06-14T15:15:56.353,1556.98930,-32.0
2024-06-14T15:15:56.616,1556.98399,-28.5
2024-06-14T15:15:56.889,1556.97058,-28.5
2024-06-14T15:15:57.122,1556.96038,-28.3
2024-06-14T15:15:57.383,1556.95788,-28.3
2024-06-14T15:15:57.615,1556.95778,-28.5
2024-06-14T15:15:57.870,1556.95806,-28.5
2024-06-14T15:15:58.093,1556.95774,-28.2
2024-06-14T15:15:58.348,1556.95806,-28.5
2024-06-14T15:15:58.589,1556.95778,-28.5
2024-06-14T15:15:58.834,1556.95820,-28.7
2024-06-14T15:15:59.060,1556.95808,-28.4
2024-06-14T15:15:59.311,1556.95903,-28.5
2024-06-14T15:15:59.559,1556.95917,-28.5
2024-06-14T15:15:59.789,1556.95936,-28.7
2024-06-14T15:16:00.028,1556.95929,-28.6
2024-06-14T15:16:00.259,1556.95935,-28.8
2024-06-14T15:16:00.528,1556.95912,-28.7
2024-06-14T15:16:00.750,1556.95943,-28.7
2024-06-14T15:16:00.982,1556.95928,-28.9
2024-06-14T15:16:01.231,1556.95949,-28.9
2024-06-14T15:16:01.497,1556.95949,-28.9
2024-06-14T15:16:01.716,1556.95966,-29.0
2024-06-14T15:16:01.947,1556.95977,-28.7
2024-06-14T15:16:02.199,1556.95937,-29.0
2024-06-14T15:16:02.428,1556.95941,-29.0
2024-06-14T15:16:02.676,1556.95931,-29.0
2024-06-14T15:16:02.908,1556.95933,-29.2
2024-06-14T15:16:03.156,1556.95962,-29.1
2024-06-14T15:16:03.385,1556.95977,-29.2
2024-06-14T15:16:03.632,1556.95902,-29.2
2024-06-14T15:16:03.876,1556.95966,-29.3
2024-06-14T15:16:04.113,1556.95968,-29.3
2024-06-14T15:16:04.353,1556.95952,-29.2
2024-06-14T15:16:04.595,1556.95753,-33.6
2024-06-14T15:16:04.842,1530.12703,-36.1
2024-06-14T15:16:05.094,1531.38459,-36.0
2024-06-14T15:16:05.331,1530.96651,-35.9
2024-06-14T15:16:05.610,1530.96602,-35.6
2024-06-14T15:16:05.868,1529.64696,-35.2
2024-06-14T15:16:06.138,1529.64611,-35.1
2024-06-14T15:16:06.367,1530.28575,-35.2
2024-06-14T15:16:06.632,1530.28551,-35.4
2024-06-14T15:16:06.872,1530.28567,-35.4
2024-06-14T15:16:07.140,1557.36410,-29.2
2024-06-14T15:16:07.367,1557.36463,-29.5
2024-06-14T15:16:07.600,1557.36432,-29.5
2024-06-14T15:16:07.843,1557.36394,-29.4
2024-06-14T15:16:08.105,1557.36313,-29.3
2024-06-14T15:16:08.337,1557.36287,-29.5
2024-06-14T15:16:08.567,1557.36278,-29.2
2024-06-14T15:16:08.816,1557.36242,-29.5
2024-06-14T15:16:09.049,1557.36234,-29.3
2024-06-14T15:16:09.331,1557.36255,-29.6
2024-06-14T15:16:09.560,1557.36264,-29.5
2024-06-14T15:16:09.807,1557.36281,-29.4
2024-06-14T15:16:10.033,1557.36280,-29.6
2024-06-14T15:16:10.287,1557.36262,-29.6
2024-06-14T15:16:10.519,1557.36282,-29.6
2024-06-14T15:16:10.767,1557.36289,-29.5
2024-06-14T15:16:10.995,1557.36280,-29.5
2024-06-14T15:16:11.245,1557.36300,-29.5
2024-06-14T15:16:11.491,1557.36326,-29.9
2024-06-14T15:16:11.721,1557.36348,-29.8
2024-06-14T15:16:11.964,1557.36315,-29.6
2024-06-14T15:16:12.205,1557.36364,-30.0
2024-06-14T15:16:12.456,1557.36361,-29.8
2024-06-14T15:16:12.673,1557.36365,-30.1
2024-06-14T15:16:12.920,1557.36321,-30.0
2024-06-14T15:16:13.165,1557.36368,-30.0
2024-06-14T15:16:13.429,1557.36261,-30.4
2024-06-14T15:16:13.652,1557.36273,-30.2
2024-06-14T15:16:13.888,1557.36280,-30.0
2024-06-14T15:16:14.136,1557.36302,-30.1
2024-06-14T15:16:14.363,1557.36303,-30.1
2024-06-14T15:16:14.615,1529.91038,-36.1
2024-06-14T15:16:14.875,1530.28615,-35.8
2024-06-14T15:16:15.144,1530.28350,-35.4
2024-06-14T15:16:15.413,1530.52427,-35.9
2024-06-14T15:16:15.654,1530.96654,-35.4
2024-06-14T15:16:15.946,1530.96636,-35.6
2024-06-14T15:16:16.179,1530.96635,-33.9
2024-06-14T15:16:16.464,1557.76759,-29.1
2024-06-14T15:16:16.732,1557.76934,-29.0
2024-06-14T15:16:16.961,1557.76979,-29.3
2024-06-14T15:16:17.212,1557.76811,-29.2
2024-06-14T15:16:17.458,1557.76795,-29.3
2024-06-14T15:16:17.688,1557.76771,-29.4
2024-06-14T15:16:17.930,1557.76789,-29.2
2024-06-14T15:16:18.171,1557.76742,-29.5
2024-06-14T15:16:18.423,1557.76735,-29.4
2024-06-14T15:16:18.641,1557.76750,-29.6
2024-06-14T15:16:18.889,1557.76668,-29.3
2024-06-14T15:16:19.129,1557.76713,-29.4
2024-06-14T15:16:19.393,1557.76762,-29.6
2024-06-14T15:16:19.617,1557.76761,-29.5
2024-06-14T15:16:19.837,1557.76782,-29.4
2024-06-14T15:16:20.090,1557.76799,-29.5
2024-06-14T15:16:20.313,1557.76814,-29.7
2024-06-14T15:16:20.568,1557.76841,-29.6
2024-06-14T15:16:20.802,1557.76847,-29.8
2024-06-14T15:16:21.055,1557.76843,-29.7
2024-06-14T15:16:21.279,1557.76823,-29.6
2024-06-14T15:16:21.529,1557.76868,-29.8
2024-06-14T15:16:21.777,1557.76846,-29.6
2024-06-14T15:16:22.017,1557.76854,-30.0
2024-06-14T15:16:22.247,1557.76831,-30.0
2024-06-14T15:16:22.482,1557.76801,-29.8
2024-06-14T15:16:22.737,1557.76795,-30.0
2024-06-14T15:16:22.963,1557.76839,-29.9
2024-06-14T15:16:23.211,1557.76799,-29.9
2024-06-14T15:16:23.445,1557.76815,-30.1
2024-06-14T15:16:23.714,1557.76783,-29.9
2024-06-14T15:16:23.938,1557.76794,-30.3
2024-06-14T15:16:24.195,1557.76792,-30.3
2024-06-14T15:16:24.431,1557.76843,-30.0
2024-06-14T15:16:24.700,1530.95662,-35.9
2024-06-14T15:16:24.948,1530.52385,-35.7
2024-06-14T15:16:25.214,1530.28715,-35.6
2024-06-14T15:16:25.442,1530.28538,-35.6
2024-06-14T15:16:25.711,1531.61100,-35.2
2024-06-14T15:16:25.941,1530.28532,-35.1
2024-06-14T15:16:26.209,1531.69481,-34.1
2024-06-14T15:16:26.457,1531.80806,-33.5
2024-06-14T15:16:26.718,1558.17722,-29.3
2024-06-14T15:16:26.974,1558.17415,-29.3
2024-06-14T15:16:27.213,1558.17310,-29.2
2024-06-14T15:16:27.440,1558.17255,-29.4
2024-06-14T15:16:27.713,1558.17239,-29.2
2024-06-14T15:16:27.943,1558.17197,-29.5
2024-06-14T15:16:28.179,1558.17151,-29.3
2024-06-14T15:16:28.414,1558.17183,-29.3
2024-06-14T15:16:28.683,1558.17207,-29.4
2024-06-14T15:16:28.910,1558.17219,-29.6
2024-06-14T15:16:29.142,1558.17290,-29.6
2024-06-14T15:16:29.387,1558.17284,-29.5
2024-06-14T15:16:29.646,1558.17340,-29.8
2024-06-14T15:16:29.878,1558.17307,-29.7
2024-06-14T15:16:30.106,1558.17305,-29.6
2024-06-14T15:16:30.354,1558.17283,-29.7
2024-06-14T15:16:30.583,1558.17278,-29.9
2024-06-14T15:16:30.837,1558.17366,-29.7
2024-06-14T15:16:31.070,1558.17353,-29.6
2024-06-14T15:16:31.319,1558.17379,-30.0
2024-06-14T15:16:31.549,1558.17308,-29.9
2024-06-14T15:16:31.801,1558.17358,-29.8
2024-06-14T15:16:32.044,1558.17362,-30.1
2024-06-14T15:16:32.270,1558.17353,-30.0
2024-06-14T15:16:32.514,1558.17308,-29.7
2024-06-14T15:16:32.754,1558.17339,-30.1
2024-06-14T15:16:33.006,1558.17346,-30.1
2024-06-14T15:16:33.227,1558.17355,-30.2
2024-06-14T15:16:33.464,1558.17328,-30.1
2024-06-14T15:16:33.707,1558.17365,-30.2
2024-06-14T15:16:33.970,1558.17297,-30.0
2024-06-14T15:16:34.195,1558.17319,-30.1
2024-06-14T15:16:34.430,1558.17296,-30.2
2024-06-14T15:16:34.679,1558.17331,-31.6
2024-06-14T15:16:34.909,1529.67661,-36.3
2024-06-14T15:16:35.183,1529.67944,-35.6
2024-06-14T15:16:35.441,1530.28494,-35.6
2024-06-14T15:16:35.689,1530.28445,-35.4
2024-06-14T15:16:35.955,1530.96553,-35.3
2024-06-14T15:16:36.219,1529.64594,-35.5
2024-06-14T15:16:36.514,1530.94881,-35.5
