Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T13:49:36.312,1550.91811,-34.3
2024-06-14T13:49:36.449,1550.91826,-34.3
2024-06-14T13:49:36.644,1550.91812,-34.3
2024-06-14T13:49:36.778,1550.91811,-34.2
2024-06-14T13:49:36.971,1550.91823,-34.2
2024-06-14T13:49:37.107,1550.91826,-34.4
2024-06-14T13:49:37.301,1550.91861,-34.4
2024-06-14T13:49:37.440,1550.91872,-34.4
2024-06-14T13:49:37.635,1550.91862,-34.5
2024-06-14T13:49:37.787,1530.75533,-39.4
2024-06-14T13:49:37.977,1532.52086,-39.1
2024-06-14T13:49:38.110,1531.62558,-38.8
2024-06-14T13:49:38.303,1531.62578,-38.7
2024-06-14T13:49:38.444,1531.83556,-38.6
2024-06-14T13:49:38.640,1529.87053,-39.0
2024-06-14T13:49:38.777,1529.86981,-38.6
2024-06-14T13:49:38.973,1529.87021,-38.8
2024-06-14T13:49:39.114,1530.32890,-38.7
2024-06-14T13:49:39.311,1530.32847,-38.7
2024-06-14T13:49:39.439,1530.32706,-38.7
2024-06-14T13:49:39.639,1530.32765,-38.4
2024-06-14T13:49:39.784,1530.32873,-38.1
2024-06-14T13:49:39.985,1531.25766,-37.5
2024-06-14T13:49:40.113,1551.31425,-33.9
2024-06-14T13:49:40.302,1551.31445,-34.1
2024-06-14T13:49:40.437,1551.31601,-34.0
2024-06-14T13:49:40.630,1551.32004,-34.2
2024-06-14T13:49:40.769,1551.32058,-34.2
2024-06-14T13:49:40.964,1551.31967,-34.3
2024-06-14T13:49:41.101,1551.32058,-34.6
2024-06-14T13:49:41.297,1551.32101,-34.2
2024-06-14T13:49:41.434,1551.32098,-34.0
2024-06-14T13:49:41.628,1551.32016,-34.3
2024-06-14T13:49:41.766,1551.31989,-34.1
2024-06-14T13:49:41.962,1551.32020,-34.0
2024-06-14T13:49:42.094,1551.31983,-34.1
2024-06-14T13:49:42.288,1551.31931,-34.0
2024-06-14T13:49:42.423,1551.31930,-34.2
2024-06-14T13:49:42.618,1551.31877,-34.3
2024-06-14T13:49:42.753,1551.31869,-34.1
2024-06-14T13:49:42.948,1551.31860,-34.0
2024-06-14T13:49:43.084,1551.31906,-34.3
2024-06-14T13:49:43.279,1551.31864,-34.2
2024-06-14T13:49:43.416,1551.31895,-34.2
2024-06-14T13:49:43.612,1551.31869,-34.3
2024-06-14T13:49:43.752,1551.31875,-34.4
2024-06-14T13:49:43.948,1551.31860,-34.5
2024-06-14T13:49:44.084,1551.31896,-34.5
2024-06-14T13:49:44.282,1551.31954,-34.3
2024-06-14T13:49:44.419,1551.31954,-34.3
2024-06-14T13:49:44.614,1551.31954,-34.3
2024-06-14T13:49:44.751,1551.31908,-34.6
2024-06-14T13:49:44.947,1551.31894,-34.3
2024-06-14T13:49:45.080,1551.31915,-34.5
2024-06-14T13:49:45.278,1551.31915,-34.4
2024-06-14T13:49:45.410,1551.31931,-34.4
2024-06-14T13:49:45.605,1551.31927,-34.3
2024-06-14T13:49:45.741,1551.31910,-34.4
2024-06-14T13:49:45.935,1551.31865,-34.3
2024-06-14T13:49:46.071,1551.31850,-34.5
2024-06-14T13:49:46.265,1551.31876,-34.7
2024-06-14T13:49:46.402,1551.31926,-34.5
2024-06-14T13:49:46.599,1551.31928,-34.7
2024-06-14T13:49:46.738,1551.31942,-34.7
2024-06-14T13:49:46.932,1551.31915,-34.5
2024-06-14T13:49:47.072,1551.31913,-34.5
2024-06-14T13:49:47.271,1551.31900,-34.6
2024-06-14T13:49:47.408,1551.31930,-34.8
2024-06-14T13:49:47.602,1551.31908,-34.8
2024-06-14T13:49:47.756,1531.21970,-39.0
2024-06-14T13:49:47.942,1530.32949,-39.3
2024-06-14T13:49:48.071,1530.32822,-39.0
2024-06-14T13:49:48.264,1530.32815,-38.3
2024-06-14T13:49:48.399,1530.32931,-38.6
2024-06-14T13:49:48.593,1530.37492,-38.6
2024-06-14T13:49:48.729,1528.34096,-38.9
2024-06-14T13:49:48.924,1531.42669,-38.8
2024-06-14T13:49:49.059,1531.42681,-38.4
2024-06-14T13:49:49.255,1531.42645,-38.7
2024-06-14T13:49:49.389,1529.88017,-38.6
2024-06-14T13:49:49.582,1529.88057,-38.6
2024-06-14T13:49:49.717,1529.88079,-38.6
2024-06-14T13:49:49.914,1531.42644,-38.4
2024-06-14T13:49:50.061,1531.42646,-38.2
2024-06-14T13:49:50.266,1531.25805,-37.2
2024-06-14T13:49:50.394,1551.73059,-35.4
2024-06-14T13:49:50.584,1551.72093,-35.0
2024-06-14T13:49:50.720,1551.71992,-35.2
2024-06-14T13:49:50.913,1551.72112,-35.1
2024-06-14T13:49:51.050,1551.72083,-35.4
2024-06-14T13:49:51.247,1551.72038,-35.4
2024-06-14T13:49:51.383,1551.72085,-35.5
2024-06-14T13:49:51.580,1551.72057,-35.4
2024-06-14T13:49:51.719,1551.72033,-35.0
2024-06-14T13:49:51.914,1551.71985,-35.3
2024-06-14T13:49:52.053,1551.71981,-35.2
2024-06-14T13:49:52.250,1551.71955,-35.5
2024-06-14T13:49:52.386,1551.71974,-35.2
2024-06-14T13:49:52.584,1551.71995,-35.2
2024-06-14T13:49:52.718,1551.71999,-35.4
2024-06-14T13:49:52.911,1551.71917,-35.4
2024-06-14T13:49:53.049,1551.71933,-35.3
2024-06-14T13:49:53.245,1551.71978,-35.5
2024-06-14T13:49:53.381,1551.71991,-35.3
2024-06-14T13:49:53.576,1551.71994,-35.4
2024-06-14T13:49:53.714,1551.71988,-35.4
2024-06-14T13:49:53.909,1551.71947,-35.6
2024-06-14T13:49:54.054,1551.72001,-35.6
2024-06-14T13:49:54.256,1551.72068,-35.5
2024-06-14T13:49:54.385,1551.72055,-35.2
2024-06-14T13:49:54.580,1551.72018,-35.6
2024-06-14T13:49:54.714,1551.72030,-35.7
2024-06-14T13:49:54.908,1551.72043,-35.4
2024-06-14T13:49:55.045,1551.72046,-35.5
2024-06-14T13:49:55.241,1551.72066,-35.6
2024-06-14T13:49:55.374,1551.72075,-35.7
2024-06-14T13:49:55.568,1551.72039,-35.5
2024-06-14T13:49:55.703,1551.72037,-35.7
2024-06-14T13:49:55.898,1551.72073,-35.6
2024-06-14T13:49:56.037,1551.72060,-36.1
2024-06-14T13:49:56.232,1551.72081,-35.8
2024-06-14T13:49:56.371,1551.72100,-36.0
2024-06-14T13:49:56.567,1551.72099,-35.7
2024-06-14T13:49:56.704,1551.72081,-35.7
2024-06-14T13:49:56.901,1551.72088,-35.8
2024-06-14T13:49:57.040,1551.72076,-35.9
2024-06-14T13:49:57.236,1551.72096,-36.0
2024-06-14T13:49:57.372,1551.72091,-35.9
2024-06-14T13:49:57.566,1551.72063,-35.7
2024-06-14T13:49:57.702,1551.72142,-38.7
2024-06-14T13:49:57.899,1530.99544,-39.2
2024-06-14T13:49:58.032,1530.99744,-39.1
2024-06-14T13:49:58.226,1530.08970,-38.9
2024-06-14T13:49:58.376,1530.76739,-38.6
2024-06-14T13:49:58.565,1531.83585,-38.7
2024-06-14T13:49:58.696,1531.83564,-38.6
2024-06-14T13:49:58.890,1529.87080,-38.9
2024-06-14T13:49:59.028,1529.87049,-38.9
2024-06-14T13:49:59.241,1531.24308,-37.2
2024-06-14T13:49:59.369,1552.14988,-36.2
2024-06-14T13:49:59.560,1552.14257,-34.9
2024-06-14T13:49:59.697,1552.13287,-34.7
2024-06-14T13:49:59.890,1552.12386,-35.0
2024-06-14T13:50:00.024,1552.12358,-35.0
2024-06-14T13:50:00.221,1552.12222,-34.9
2024-06-14T13:50:00.362,1552.12147,-35.0
2024-06-14T13:50:00.557,1552.12088,-35.0
2024-06-14T13:50:00.686,1552.12145,-34.9
2024-06-14T13:50:00.880,1552.12115,-34.9
2024-06-14T13:50:01.016,1552.12105,-35.1
2024-06-14T13:50:01.210,1552.12125,-35.0
2024-06-14T13:50:01.350,1552.12149,-35.0
2024-06-14T13:50:01.546,1552.12148,-35.1
2024-06-14T13:50:01.684,1552.12169,-35.0
2024-06-14T13:50:01.880,1552.12122,-35.0
2024-06-14T13:50:02.017,1552.12125,-35.1
2024-06-14T13:50:02.213,1552.12153,-35.2
2024-06-14T13:50:02.353,1552.12227,-35.1
2024-06-14T13:50:02.551,1552.12226,-35.0
2024-06-14T13:50:02.686,1552.12196,-35.3
2024-06-14T13:50:02.882,1552.12207,-35.2
2024-06-14T13:50:03.017,1552.12209,-35.1
2024-06-14T13:50:03.211,1552.12213,-35.1
2024-06-14T13:50:03.346,1552.12234,-35.2
2024-06-14T13:50:03.542,1552.12236,-35.2
2024-06-14T13:50:03.680,1552.12225,-35.3
2024-06-14T13:50:03.874,1552.12235,-35.4
2024-06-14T13:50:04.012,1552.12219,-35.4
2024-06-14T13:50:04.207,1552.12210,-35.5
2024-06-14T13:50:04.348,1552.12222,-35.3
2024-06-14T13:50:04.545,1552.12230,-35.3
2024-06-14T13:50:04.681,1552.12243,-35.3
2024-06-14T13:50:04.877,1552.12255,-35.5
2024-06-14T13:50:05.012,1552.12246,-35.6
2024-06-14T13:50:05.207,1552.12215,-35.4
2024-06-14T13:50:05.342,1552.12250,-35.3
2024-06-14T13:50:05.536,1552.12248,-35.5
2024-06-14T13:50:05.673,1552.12232,-35.6
2024-06-14T13:50:05.868,1552.12235,-35.4
2024-06-14T13:50:06.005,1552.12254,-35.6
2024-06-14T13:50:06.199,1552.12241,-35.4
2024-06-14T13:50:06.340,1552.12279,-35.5
2024-06-14T13:50:06.538,1552.12291,-35.5
2024-06-14T13:50:06.675,1552.12291,-35.7
2024-06-14T13:50:06.871,1552.12225,-35.8
2024-06-14T13:50:07.006,1552.12249,-35.7
2024-06-14T13:50:07.201,1552.12228,-35.7
2024-06-14T13:50:07.337,1552.12206,-35.5
2024-06-14T13:50:07.530,1552.12226,-35.7
2024-06-14T13:50:07.667,1552.12251,-37.1
2024-06-14T13:50:07.871,1530.98736,-39.3
2024-06-14T13:50:08.017,1530.77750,-38.8
2024-06-14T13:50:08.205,1530.99571,-38.9
2024-06-14T13:50:08.337,1530.59735,-38.8
2024-06-14T13:50:08.530,1531.60786,-38.5
2024-06-14T13:50:08.670,1531.83669,-38.5
2024-06-14T13:50:08.866,1531.83588,-38.3
2024-06-14T13:50:09.006,1531.83592,-38.1
2024-06-14T13:50:09.210,1529.86968,-38.4
2024-06-14T13:50:09.343,1529.87007,-38.4
2024-06-14T13:50:09.532,1530.98675,-38.5
2024-06-14T13:50:09.664,1530.98673,-38.6
2024-06-14T13:50:09.869,1531.24594,-37.5
2024-06-14T13:50:09.998,1552.52124,-35.4
2024-06-14T13:50:10.185,1552.51976,-33.5
2024-06-14T13:50:10.324,1552.52057,-33.4
2024-06-14T13:50:10.518,1552.52410,-33.4
2024-06-14T13:50:10.664,1552.52570,-33.6
2024-06-14T13:50:10.859,1552.52475,-33.5
2024-06-14T13:50:10.993,1552.52580,-33.5
2024-06-14T13:50:11.188,1552.52629,-33.5
2024-06-14T13:50:11.326,1552.52616,-33.4
2024-06-14T13:50:11.520,1552.52571,-33.4
2024-06-14T13:50:11.658,1552.52536,-33.5
2024-06-14T13:50:11.854,1552.52485,-33.6
2024-06-14T13:50:11.988,1552.52493,-33.4
2024-06-14T13:50:12.184,1552.52453,-33.6
2024-06-14T13:50:12.319,1552.52475,-33.6
2024-06-14T13:50:12.512,1552.52452,-33.6
2024-06-14T13:50:12.648,1552.52463,-33.4
2024-06-14T13:50:12.843,1552.52457,-33.7
2024-06-14T13:50:12.979,1552.52449,-33.9
2024-06-14T13:50:13.176,1552.52407,-33.7
2024-06-14T13:50:13.313,1552.52412,-33.6
2024-06-14T13:50:13.508,1552.52447,-33.7
2024-06-14T13:50:13.648,1552.52445,-33.7
2024-06-14T13:50:13.846,1552.52405,-33.7
2024-06-14T13:50:13.982,1552.52461,-33.8
2024-06-14T13:50:14.180,1552.52432,-33.6
2024-06-14T13:50:14.316,1552.52462,-33.7
2024-06-14T13:50:14.512,1552.52459,-33.9
2024-06-14T13:50:14.649,1552.52457,-33.9
2024-06-14T13:50:14.843,1552.52487,-33.9
2024-06-14T13:50:14.977,1552.52469,-33.7
2024-06-14T13:50:15.172,1552.52437,-33.9
2024-06-14T13:50:15.307,1552.52477,-34.1
2024-06-14T13:50:15.501,1552.52469,-34.0
2024-06-14T13:50:15.640,1552.52481,-33.9
2024-06-14T13:50:15.834,1552.52429,-33.9
2024-06-14T13:50:15.972,1552.52440,-34.0
2024-06-14T13:50:16.168,1552.52436,-34.0
2024-06-14T13:50:16.306,1552.52452,-33.8
2024-06-14T13:50:16.501,1552.52435,-34.1
2024-06-14T13:50:16.640,1552.52440,-34.1
2024-06-14T13:50:16.836,1552.52477,-34.3
2024-06-14T13:50:16.974,1552.52504,-34.1
2024-06-14T13:50:17.173,1552.52471,-34.2
2024-06-14T13:50:17.309,1552.52462,-34.3
2024-06-14T13:50:17.505,1552.52467,-34.1
2024-06-14T13:50:17.641,1552.52471,-34.7
2024-06-14T13:50:17.840,1532.52122,-39.4
2024-06-14T13:50:17.988,1531.20627,-39.2
2024-06-14T13:50:18.173,1531.62568,-39.1
2024-06-14T13:50:18.304,1530.32857,-38.6
2024-06-14T13:50:18.497,1529.87030,-38.3
2024-06-14T13:50:18.633,1529.86962,-38.4
2024-06-14T13:50:18.827,1529.86838,-38.7
2024-06-14T13:50:18.968,1530.56090,-38.9
2024-06-14T13:50:19.164,1529.88069,-38.5
2024-06-14T13:50:19.304,1530.54967,-38.5
2024-06-14T13:50:19.499,1530.55787,-38.6
2024-06-14T13:50:19.639,1531.39960,-38.4
2024-06-14T13:50:19.834,1530.73731,-38.1
2024-06-14T13:50:19.970,1530.73724,-38.4
2024-06-14T13:50:20.174,1531.28768,-37.2
2024-06-14T13:50:20.302,1552.93697,-33.0
2024-06-14T13:50:20.492,1552.92621,-33.4
2024-06-14T13:50:20.630,1552.92558,-33.2
2024-06-14T13:50:20.824,1552.92744,-33.0
2024-06-14T13:50:20.969,1552.92642,-33.0
2024-06-14T13:50:21.165,1552.92578,-33.4
2024-06-14T13:50:21.296,1552.92610,-33.3
2024-06-14T13:50:21.491,1552.92636,-33.2
2024-06-14T13:50:21.629,1552.92601,-33.0
2024-06-14T13:50:21.824,1552.92545,-32.9
2024-06-14T13:50:21.964,1552.92535,-33.3
2024-06-14T13:50:22.161,1552.92526,-33.2
2024-06-14T13:50:22.297,1552.92529,-33.3
2024-06-14T13:50:22.494,1552.92486,-33.1
2024-06-14T13:50:22.628,1552.92491,-33.4
2024-06-14T13:50:22.822,1552.92564,-33.4
2024-06-14T13:50:22.958,1552.92603,-33.3
2024-06-14T13:50:23.153,1552.92558,-33.5
2024-06-14T13:50:23.286,1552.92551,-33.2
2024-06-14T13:50:23.482,1552.92580,-33.5
2024-06-14T13:50:23.619,1552.92543,-33.5
2024-06-14T13:50:23.814,1552.92545,-33.5
2024-06-14T13:50:23.953,1552.92586,-33.8
2024-06-14T13:50:24.161,1552.92631,-33.3
2024-06-14T13:50:24.290,1552.92642,-33.4
2024-06-14T13:50:24.484,1552.92573,-33.7
2024-06-14T13:50:24.621,1552.92608,-33.5
2024-06-14T13:50:24.815,1552.92598,-33.3
2024-06-14T13:50:24.956,1552.92642,-33.4
2024-06-14T13:50:25.153,1552.92621,-33.6
2024-06-14T13:50:25.290,1552.92625,-33.6
2024-06-14T13:50:25.485,1552.92641,-33.8
2024-06-14T13:50:25.621,1552.92676,-33.7
2024-06-14T13:50:25.817,1552.92680,-33.3
2024-06-14T13:50:25.952,1552.92647,-33.9
2024-06-14T13:50:26.147,1552.92620,-33.6
2024-06-14T13:50:26.282,1552.92621,-33.6
2024-06-14T13:50:26.477,1552.92619,-33.9
2024-06-14T13:50:26.610,1552.92641,-33.7
2024-06-14T13:50:26.805,1552.92641,-33.9
2024-06-14T13:50:26.940,1552.92670,-34.0
2024-06-14T13:50:27.136,1552.92617,-33.8
2024-06-14T13:50:27.271,1552.92649,-33.9
2024-06-14T13:50:27.465,1552.92627,-34.0
2024-06-14T13:50:27.603,1552.92639,-33.8
2024-06-14T13:50:27.821,1531.27850,-39.4
2024-06-14T13:50:27.953,1530.53644,-39.3
2024-06-14T13:50:28.143,1530.53892,-39.1
2024-06-14T13:50:28.275,1530.73793,-38.5
2024-06-14T13:50:28.470,1531.83263,-38.8
2024-06-14T13:50:28.605,1530.98841,-38.6
2024-06-14T13:50:28.799,1530.73675,-38.5
2024-06-14T13:50:28.935,1530.98545,-38.5
2024-06-14T13:50:29.127,1530.73891,-37.7
2024-06-14T13:50:29.274,1531.26682,-37.3
2024-06-14T13:50:29.465,1553.35419,-33.5
2024-06-14T13:50:29.598,1553.34785,-33.3
2024-06-14T13:50:29.791,1553.33450,-33.3
2024-06-14T13:50:29.928,1553.33033,-33.2
2024-06-14T13:50:30.123,1553.32926,-33.3
2024-06-14T13:50:30.263,1553.32850,-33.3
2024-06-14T13:50:30.461,1553.32791,-33.2
2024-06-14T13:50:30.598,1553.32855,-33.2
2024-06-14T13:50:30.793,1553.32771,-33.3
2024-06-14T13:50:30.930,1553.32809,-33.3
2024-06-14T13:50:31.126,1553.32786,-33.3
2024-06-14T13:50:31.270,1553.32775,-33.3
2024-06-14T13:50:31.467,1553.32709,-33.5
2024-06-14T13:50:31.597,1553.32739,-33.5
2024-06-14T13:50:31.790,1553.32799,-33.2
2024-06-14T13:50:31.924,1553.32819,-33.4
2024-06-14T13:50:32.120,1553.32838,-33.6
2024-06-14T13:50:32.255,1553.32827,-33.4
2024-06-14T13:50:32.449,1553.32821,-33.6
2024-06-14T13:50:32.583,1553.32836,-33.5
2024-06-14T13:50:32.779,1553.32872,-33.5
2024-06-14T13:50:32.915,1553.32924,-33.5
2024-06-14T13:50:33.110,1553.32910,-33.7
2024-06-14T13:50:33.250,1553.32877,-33.6
2024-06-14T13:50:33.446,1553.32910,-33.6
2024-06-14T13:50:33.582,1553.32936,-33.7
2024-06-14T13:50:33.782,1553.32903,-33.7
2024-06-14T13:50:33.917,1553.32900,-33.6
2024-06-14T13:50:34.114,1553.32950,-33.5
2024-06-14T13:50:34.249,1553.32940,-33.7
2024-06-14T13:50:34.444,1553.32924,-33.6
2024-06-14T13:50:34.578,1553.32929,-33.8
2024-06-14T13:50:34.773,1553.32943,-33.8
2024-06-14T13:50:34.909,1553.32955,-33.8
2024-06-14T13:50:35.105,1553.32916,-33.8
2024-06-14T13:50:35.244,1553.32924,-33.9
2024-06-14T13:50:35.440,1553.32895,-33.9
2024-06-14T13:50:35.577,1553.32898,-33.9
2024-06-14T13:50:35.774,1553.32864,-33.9
2024-06-14T13:50:35.912,1553.32867,-33.7
2024-06-14T13:50:36.106,1553.32882,-34.0
2024-06-14T13:50:36.246,1553.32897,-33.9
2024-06-14T13:50:36.442,1553.32935,-34.1
2024-06-14T13:50:36.580,1553.32921,-34.1
2024-06-14T13:50:36.777,1553.32907,-34.1
2024-06-14T13:50:36.913,1553.32915,-34.0
2024-06-14T13:50:37.110,1553.32871,-33.8
2024-06-14T13:50:37.250,1553.32904,-34.2
2024-06-14T13:50:37.446,1553.32895,-34.0
2024-06-14T13:50:37.582,1553.32963,-34.2
2024-06-14T13:50:37.797,1531.22761,-39.4
2024-06-14T13:50:37.936,1531.26194,-39.2
2024-06-14T13:50:38.128,1530.77741,-38.8
2024-06-14T13:50:38.251,1530.74124,-38.8
2024-06-14T13:50:38.441,1530.73737,-38.5
2024-06-14T13:50:38.579,1529.86658,-38.5
2024-06-14T13:50:38.773,1530.32928,-38.3
2024-06-14T13:50:38.911,1531.91978,-38.5
2024-06-14T13:50:39.117,1530.32912,-38.6
2024-06-14T13:50:39.261,1529.87866,-38.5
2024-06-14T13:50:39.448,1531.42582,-38.9
2024-06-14T13:50:39.580,1530.33202,-38.5
2024-06-14T13:50:39.773,1531.42711,-38.3
2024-06-14T13:50:39.918,1531.24149,-37.4
2024-06-14T13:50:40.107,1553.72745,-33.5
2024-06-14T13:50:40.239,1553.72748,-33.3
2024-06-14T13:50:40.432,1553.72914,-33.4
2024-06-14T13:50:40.566,1553.73329,-33.4
2024-06-14T13:50:40.761,1553.73298,-33.6
2024-06-14T13:50:40.896,1553.73290,-33.2
2024-06-14T13:50:41.091,1553.73308,-33.4
2024-06-14T13:50:41.228,1553.73298,-33.5
2024-06-14T13:50:41.422,1553.73248,-33.6
2024-06-14T13:50:41.569,1553.73228,-33.3
2024-06-14T13:50:41.770,1553.73219,-33.6
2024-06-14T13:50:41.899,1553.73212,-33.3
2024-06-14T13:50:42.091,1553.73211,-33.4
2024-06-14T13:50:42.230,1553.73208,-33.7
2024-06-14T13:50:42.425,1553.73152,-33.5
2024-06-14T13:50:42.565,1553.73124,-33.7
2024-06-14T13:50:42.761,1553.73060,-33.5
2024-06-14T13:50:42.898,1553.73100,-33.5
2024-06-14T13:50:43.094,1553.73114,-33.8
2024-06-14T13:50:43.232,1553.73100,-33.7
2024-06-14T13:50:43.427,1553.73091,-33.6
2024-06-14T13:50:43.567,1553.73090,-33.3
2024-06-14T13:50:43.763,1553.73148,-33.7
2024-06-14T13:50:43.900,1553.73172,-33.8
2024-06-14T13:50:44.096,1553.73168,-33.7
2024-06-14T13:50:44.234,1553.73184,-33.4
2024-06-14T13:50:44.430,1553.73180,-33.6
2024-06-14T13:50:44.569,1553.73210,-33.6
2024-06-14T13:50:44.767,1553.73215,-33.7
2024-06-14T13:50:44.903,1553.73188,-33.8
2024-06-14T13:50:45.099,1553.73161,-33.9
2024-06-14T13:50:45.232,1553.73191,-33.9
2024-06-14T13:50:45.427,1553.73197,-33.8
2024-06-14T13:50:45.563,1553.73210,-33.7
2024-06-14T13:50:45.758,1553.73190,-33.8
2024-06-14T13:50:45.892,1553.73190,-33.7
2024-06-14T13:50:46.085,1553.73143,-34.0
2024-06-14T13:50:46.223,1553.73159,-33.8
2024-06-14T13:50:46.419,1553.73169,-34.0
2024-06-14T13:50:46.558,1553.73213,-33.8
2024-06-14T13:50:46.753,1553.73190,-34.0
2024-06-14T13:50:46.891,1553.73181,-34.0
2024-06-14T13:50:47.088,1553.73128,-34.1
2024-06-14T13:50:47.225,1553.73174,-33.9
2024-06-14T13:50:47.421,1553.73174,-33.8
2024-06-14T13:50:47.561,1553.73172,-34.2
2024-06-14T13:50:47.757,1532.52085,-39.4
2024-06-14T13:50:47.901,1532.51947,-39.0
2024-06-14T13:50:48.090,1531.23800,-39.0
2024-06-14T13:50:48.224,1532.52164,-38.8
2024-06-14T13:50:48.416,1532.52112,-38.6
2024-06-14T13:50:48.552,1529.86868,-38.5
2024-06-14T13:50:48.746,1529.87019,-38.4
2024-06-14T13:50:48.883,1532.01811,-38.5
2024-06-14T13:50:49.078,1530.32853,-38.4
2024-06-14T13:50:49.217,1530.97476,-38.5
2024-06-14T13:50:49.410,1530.97466,-38.6
2024-06-14T13:50:49.552,1530.97446,-38.7
2024-06-14T13:50:49.746,1529.68947,-38.4
2024-06-14T13:50:49.884,1529.68950,-38.4
2024-06-14T13:50:50.096,1531.26095,-37.5
2024-06-14T13:50:50.225,1554.14470,-33.9
2024-06-14T13:50:50.417,1554.13460,-33.9
2024-06-14T13:50:50.554,1554.13288,-34.0
2024-06-14T13:50:50.747,1554.13436,-34.2
2024-06-14T13:50:50.881,1554.13409,-34.2
2024-06-14T13:50:51.076,1554.13309,-34.1
2024-06-14T13:50:51.211,1554.13299,-34.1
2024-06-14T13:50:51.405,1554.13291,-34.5
2024-06-14T13:50:51.543,1554.13279,-34.2
2024-06-14T13:50:51.740,1554.13276,-33.7
2024-06-14T13:50:51.882,1554.13274,-34.0
2024-06-14T13:50:52.083,1554.13285,-34.3
2024-06-14T13:50:52.212,1554.13286,-34.3
2024-06-14T13:50:52.406,1554.13227,-34.0
2024-06-14T13:50:52.544,1554.13262,-34.2
2024-06-14T13:50:52.742,1554.13237,-34.3
2024-06-14T13:50:52.878,1554.13241,-34.1
2024-06-14T13:50:53.076,1554.13266,-34.3
2024-06-14T13:50:53.209,1554.13331,-34.1
2024-06-14T13:50:53.404,1554.13319,-34.0
2024-06-14T13:50:53.539,1554.13299,-34.2
2024-06-14T13:50:53.733,1554.13282,-34.1
2024-06-14T13:50:53.869,1554.13305,-34.0
2024-06-14T13:50:54.071,1554.13313,-34.4
2024-06-14T13:50:54.208,1554.13343,-34.5
2024-06-14T13:50:54.400,1554.13327,-34.3
2024-06-14T13:50:54.536,1554.13352,-34.2
2024-06-14T13:50:54.728,1554.13334,-34.4
2024-06-14T13:50:54.867,1554.13335,-34.5
2024-06-14T13:50:55.065,1554.13349,-34.5
2024-06-14T13:50:55.201,1554.13363,-34.3
2024-06-14T13:50:55.396,1554.13327,-34.5
2024-06-14T13:50:55.536,1554.13327,-34.4
2024-06-14T13:50:55.730,1554.13345,-34.5
2024-06-14T13:50:55.869,1554.13386,-34.5
2024-06-14T13:50:56.066,1554.13380,-34.6
2024-06-14T13:50:56.203,1554.13410,-34.7
2024-06-14T13:50:56.398,1554.13398,-34.7
2024-06-14T13:50:56.539,1554.13373,-34.7
2024-06-14T13:50:56.734,1554.13317,-34.6
2024-06-14T13:50:56.872,1554.13386,-34.7
2024-06-14T13:50:57.069,1554.13375,-35.0
2024-06-14T13:50:57.202,1554.13383,-34.7
2024-06-14T13:50:57.398,1554.13370,-34.7
2024-06-14T13:50:57.531,1554.13354,-35.0
2024-06-14T13:50:57.725,1554.13649,-39.0
2024-06-14T13:50:57.872,1532.52069,-39.3
2024-06-14T13:50:58.081,1531.20587,-39.0
2024-06-14T13:50:58.211,1530.32780,-38.8
2024-06-14T13:50:58.398,1530.32957,-38.8
2024-06-14T13:50:58.531,1530.32845,-38.6
2024-06-14T13:50:58.725,1531.23880,-38.7
2024-06-14T13:50:58.866,1530.11516,-38.8
2024-06-14T13:50:59.061,1530.37355,-37.9
2024-06-14T13:50:59.208,1531.23797,-37.1
2024-06-14T13:50:59.396,1554.56187,-33.8
2024-06-14T13:50:59.527,1554.55632,-33.6
2024-06-14T13:50:59.720,1554.54319,-33.8
2024-06-14T13:50:59.856,1554.53878,-33.8
2024-06-14T13:51:00.050,1554.53790,-33.8
2024-06-14T13:51:00.185,1554.53733,-33.9
2024-06-14T13:51:00.379,1554.53606,-33.7
2024-06-14T13:51:00.513,1554.53574,-33.9
2024-06-14T13:51:00.708,1554.53551,-34.0
2024-06-14T13:51:00.846,1554.53618,-33.7
2024-06-14T13:51:01.041,1554.53600,-33.9
2024-06-14T13:51:01.178,1554.53615,-33.9
2024-06-14T13:51:01.375,1554.53611,-34.0
2024-06-14T13:51:01.512,1554.53634,-34.0
2024-06-14T13:51:01.707,1554.53682,-33.9
2024-06-14T13:51:01.847,1554.53696,-33.9
2024-06-14T13:51:02.045,1554.53676,-33.9
2024-06-14T13:51:02.185,1554.53669,-34.0
2024-06-14T13:51:02.388,1554.53637,-33.8
2024-06-14T13:51:02.514,1554.53651,-33.9
2024-06-14T13:51:02.705,1554.53663,-34.0
2024-06-14T13:51:02.841,1554.53665,-34.1
2024-06-14T13:51:03.035,1554.53685,-33.8
2024-06-14T13:51:03.170,1554.53754,-33.9
2024-06-14T13:51:03.364,1554.53731,-34.2
2024-06-14T13:51:03.502,1554.53717,-34.0
2024-06-14T13:51:03.696,1554.53733,-34.1
2024-06-14T13:51:03.834,1554.53759,-34.1
2024-06-14T13:51:04.029,1554.53749,-34.2
2024-06-14T13:51:04.169,1554.53749,-34.2
2024-06-14T13:51:04.364,1554.53723,-34.2
2024-06-14T13:51:04.502,1554.53751,-34.3
2024-06-14T13:51:04.698,1554.53740,-34.2
2024-06-14T13:51:04.837,1554.53727,-34.2
2024-06-14T13:51:05.033,1554.53696,-34.3
2024-06-14T13:51:05.171,1554.53742,-34.2
2024-06-14T13:51:05.367,1554.53766,-34.5
