Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T15:05:13.172,1562.23293,-26.2
2024-06-20T15:05:13.367,1562.23249,-26.2
2024-06-20T15:05:13.503,1562.23315,-26.1
2024-06-20T15:05:13.700,1562.23276,-26.0
2024-06-20T15:05:13.837,1562.23263,-26.1
2024-06-20T15:05:14.032,1562.23220,-26.2
2024-06-20T15:05:14.168,1562.23249,-26.1
2024-06-20T15:05:14.363,1562.23214,-26.0
2024-06-20T15:05:14.501,1562.23262,-25.9
2024-06-20T15:05:14.697,1562.23257,-26.0
2024-06-20T15:05:14.833,1562.23254,-26.2
2024-06-20T15:05:15.031,1562.23239,-25.9
2024-06-20T15:05:15.165,1562.23271,-26.2
2024-06-20T15:05:15.360,1562.23256,-26.2
2024-06-20T15:05:15.497,1562.23283,-26.2
2024-06-20T15:05:15.692,1562.23217,-26.4
2024-06-20T15:05:15.829,1562.23226,-26.1
2024-06-20T15:05:16.026,1562.23271,-26.1
2024-06-20T15:05:16.161,1562.23283,-26.3
2024-06-20T15:05:16.357,1562.23270,-26.6
2024-06-20T15:05:16.493,1562.23299,-26.6
2024-06-20T15:05:16.688,1562.23270,-26.8
2024-06-20T15:05:16.827,1562.23333,-26.8
2024-06-20T15:05:17.031,1562.23269,-26.7
2024-06-20T15:05:17.167,1562.23286,-26.8
2024-06-20T15:05:17.362,1562.23324,-26.6
2024-06-20T15:05:17.493,1562.23305,-26.2
2024-06-20T15:05:17.688,1562.23266,-26.2
2024-06-20T15:05:17.825,1562.23249,-26.4
2024-06-20T15:05:18.023,1562.23244,-26.5
2024-06-20T15:05:18.157,1562.23306,-26.4
2024-06-20T15:05:18.353,1562.23314,-26.3
2024-06-20T15:05:18.489,1562.23356,-26.2
2024-06-20T15:05:18.685,1562.23292,-26.6
2024-06-20T15:05:18.822,1562.23343,-26.5
2024-06-20T15:05:19.018,1562.23318,-26.8
2024-06-20T15:05:19.155,1532.25956,-12.1
2024-06-20T15:05:19.351,1530.34232,-11.9
2024-06-20T15:05:19.498,1530.32840,-11.6
2024-06-20T15:05:19.691,1530.32731,-11.2
2024-06-20T15:05:19.827,1530.97195,-10.7
2024-06-20T15:05:20.026,1530.97171,-10.6
2024-06-20T15:05:20.163,1530.96857,-11.2
2024-06-20T15:05:20.366,1530.74929,-11.2
2024-06-20T15:05:20.517,1530.74958,-11.3
2024-06-20T15:05:20.698,1530.74928,-11.2
2024-06-20T15:05:20.828,1529.67469,-11.5
2024-06-20T15:05:21.026,1530.74837,-11.4
2024-06-20T15:05:21.157,1530.27612,-11.6
2024-06-20T15:05:21.357,1530.74998,-11.3
2024-06-20T15:05:21.488,1530.74984,-10.9
2024-06-20T15:05:21.685,1530.74946,-10.8
2024-06-20T15:05:21.823,1530.74968,-10.9
2024-06-20T15:05:22.021,1530.74947,-10.8
2024-06-20T15:05:22.152,1530.74969,-10.9
2024-06-20T15:05:22.349,1530.74922,-10.9
2024-06-20T15:05:22.485,1530.74965,-10.9
2024-06-20T15:05:22.678,1531.00151,-10.8
2024-06-20T15:05:22.817,1530.99341,-13.4
2024-06-20T15:05:23.008,1562.65075,-30.6
2024-06-20T15:05:23.146,1562.64068,-30.8
2024-06-20T15:05:23.340,1562.63906,-30.7
2024-06-20T15:05:23.476,1562.63984,-30.8
2024-06-20T15:05:23.671,1562.63888,-31.2
2024-06-20T15:05:23.809,1562.63848,-31.1
2024-06-20T15:05:24.004,1562.63859,-30.7
2024-06-20T15:05:24.140,1562.63836,-30.7
2024-06-20T15:05:24.336,1562.63787,-31.1
2024-06-20T15:05:24.472,1562.63778,-30.9
2024-06-20T15:05:24.669,1562.63760,-31.4
2024-06-20T15:05:24.806,1562.63793,-31.2
2024-06-20T15:05:25.001,1562.63792,-30.6
2024-06-20T15:05:25.139,1562.63837,-30.5
2024-06-20T15:05:25.334,1562.63825,-31.0
2024-06-20T15:05:25.470,1562.63872,-31.6
2024-06-20T15:05:25.665,1562.63820,-31.1
2024-06-20T15:05:25.803,1562.63840,-31.2
2024-06-20T15:05:25.999,1562.63808,-30.8
2024-06-20T15:05:26.136,1562.63816,-31.4
2024-06-20T15:05:26.331,1562.63808,-30.7
2024-06-20T15:05:26.467,1562.63865,-31.1
2024-06-20T15:05:26.661,1562.63854,-31.1
2024-06-20T15:05:26.801,1562.63929,-31.4
2024-06-20T15:05:26.996,1562.63880,-30.9
2024-06-20T15:05:27.133,1562.63881,-30.9
2024-06-20T15:05:27.335,1562.63882,-31.2
2024-06-20T15:05:27.472,1562.63946,-31.4
2024-06-20T15:05:27.668,1562.63915,-31.4
2024-06-20T15:05:27.800,1562.63926,-31.3
2024-06-20T15:05:27.993,1562.63947,-30.5
2024-06-20T15:05:28.132,1562.63983,-30.5
2024-06-20T15:05:28.327,1562.63910,-31.3
2024-06-20T15:05:28.463,1562.63924,-30.9
2024-06-20T15:05:28.657,1562.63889,-31.0
2024-06-20T15:05:28.795,1562.63871,-31.4
2024-06-20T15:05:28.990,1562.63884,-30.8
2024-06-20T15:05:29.131,1529.86245,-16.3
2024-06-20T15:05:29.325,1529.85928,-12.1
2024-06-20T15:05:29.465,1530.32856,-11.5
2024-06-20T15:05:29.660,1529.63996,-11.7
2024-06-20T15:05:29.800,1530.49837,-10.7
2024-06-20T15:05:30.000,1530.49804,-10.7
2024-06-20T15:05:30.135,1530.49808,-10.9
2024-06-20T15:05:30.333,1530.49814,-11.5
2024-06-20T15:05:30.464,1529.64890,-11.7
2024-06-20T15:05:30.656,1529.64834,-11.3
2024-06-20T15:05:30.793,1530.99124,-10.7
2024-06-20T15:05:30.987,1563.02734,-25.9
2024-06-20T15:05:31.125,1563.02863,-26.3
2024-06-20T15:05:31.323,1563.03150,-26.1
2024-06-20T15:05:31.458,1563.03479,-25.9
2024-06-20T15:05:31.655,1563.03871,-25.9
2024-06-20T15:05:31.790,1563.04182,-25.8
2024-06-20T15:05:31.986,1563.04516,-25.8
2024-06-20T15:05:32.123,1563.04969,-25.7
2024-06-20T15:05:32.320,1563.05030,-25.9
2024-06-20T15:05:32.456,1563.04992,-25.9
2024-06-20T15:05:32.651,1563.04966,-26.0
2024-06-20T15:05:32.787,1563.05004,-25.7
2024-06-20T15:05:32.984,1563.04955,-25.7
2024-06-20T15:05:33.120,1563.04984,-26.0
2024-06-20T15:05:33.315,1563.04887,-26.1
2024-06-20T15:05:33.451,1563.04892,-25.9
2024-06-20T15:05:33.647,1563.04832,-26.1
2024-06-20T15:05:33.783,1563.04824,-26.2
2024-06-20T15:05:33.977,1563.04852,-26.0
2024-06-20T15:05:34.115,1563.04841,-26.0
2024-06-20T15:05:34.312,1563.04784,-26.4
2024-06-20T15:05:34.447,1563.04835,-26.3
2024-06-20T15:05:34.643,1563.04775,-26.2
2024-06-20T15:05:34.779,1563.04760,-26.2
2024-06-20T15:05:34.975,1563.04719,-26.2
2024-06-20T15:05:35.113,1563.04687,-26.1
2024-06-20T15:05:35.317,1563.04695,-26.3
2024-06-20T15:05:35.452,1563.04694,-26.3
2024-06-20T15:05:35.646,1563.04692,-26.1
2024-06-20T15:05:35.777,1563.04701,-26.2
2024-06-20T15:05:35.972,1563.04645,-26.4
2024-06-20T15:05:36.110,1563.04638,-26.4
2024-06-20T15:05:36.306,1563.04662,-26.6
2024-06-20T15:05:36.441,1563.04665,-26.4
2024-06-20T15:05:36.635,1563.04680,-26.3
2024-06-20T15:05:36.772,1563.04738,-26.3
2024-06-20T15:05:36.967,1563.04692,-26.6
2024-06-20T15:05:37.104,1563.04701,-26.3
2024-06-20T15:05:37.299,1563.04727,-26.4
2024-06-20T15:05:37.436,1563.04740,-26.3
2024-06-20T15:05:37.635,1563.04718,-26.4
2024-06-20T15:05:37.775,1563.04743,-26.5
2024-06-20T15:05:37.971,1563.04704,-26.4
2024-06-20T15:05:38.104,1563.04735,-26.6
2024-06-20T15:05:38.299,1563.04733,-26.7
2024-06-20T15:05:38.435,1563.04778,-26.5
2024-06-20T15:05:38.630,1563.04731,-26.7
2024-06-20T15:05:38.766,1563.04718,-26.5
2024-06-20T15:05:38.962,1563.04729,-26.7
2024-06-20T15:05:39.099,1563.04720,-20.1
2024-06-20T15:05:39.299,1530.55392,-12.2
2024-06-20T15:05:39.438,1529.85682,-12.1
2024-06-20T15:05:39.632,1529.85628,-11.9
2024-06-20T15:05:39.768,1529.85600,-11.8
2024-06-20T15:05:39.963,1529.85612,-11.5
2024-06-20T15:05:40.104,1530.96153,-11.4
2024-06-20T15:05:40.302,1530.95965,-11.3
2024-06-20T15:05:40.435,1531.18122,-10.7
2024-06-20T15:05:40.627,1563.45456,-22.6
2024-06-20T15:05:40.764,1563.45587,-22.3
2024-06-20T15:05:40.960,1563.45508,-22.8
2024-06-20T15:05:41.097,1563.45516,-22.7
2024-06-20T15:05:41.291,1563.45436,-22.5
2024-06-20T15:05:41.430,1563.45419,-22.5
2024-06-20T15:05:41.625,1563.45395,-22.8
2024-06-20T15:05:41.760,1563.45397,-22.8
2024-06-20T15:05:41.954,1563.45393,-22.7
2024-06-20T15:05:42.093,1563.45402,-22.5
2024-06-20T15:05:42.289,1563.45374,-22.5
2024-06-20T15:05:42.427,1563.45424,-22.3
2024-06-20T15:05:42.623,1563.45354,-22.5
2024-06-20T15:05:42.759,1563.45398,-22.8
2024-06-20T15:05:42.954,1563.45394,-22.8
2024-06-20T15:05:43.091,1563.45395,-22.9
2024-06-20T15:05:43.286,1563.45401,-22.8
2024-06-20T15:05:43.425,1563.45428,-22.9
2024-06-20T15:05:43.621,1563.45421,-22.5
2024-06-20T15:05:43.758,1563.45502,-22.5
2024-06-20T15:05:43.953,1563.45463,-22.7
2024-06-20T15:05:44.090,1563.45476,-22.8
2024-06-20T15:05:44.287,1563.45484,-23.0
2024-06-20T15:05:44.424,1563.45500,-23.1
2024-06-20T15:05:44.619,1563.45487,-23.3
2024-06-20T15:05:44.755,1563.45497,-22.6
2024-06-20T15:05:44.951,1563.45503,-22.6
2024-06-20T15:05:45.087,1563.45531,-22.7
2024-06-20T15:05:45.282,1563.45468,-22.8
2024-06-20T15:05:45.420,1563.45495,-23.1
2024-06-20T15:05:45.617,1563.45473,-22.9
2024-06-20T15:05:45.752,1563.45490,-23.0
2024-06-20T15:05:45.947,1563.45472,-23.0
2024-06-20T15:05:46.083,1563.45488,-22.8
2024-06-20T15:05:46.279,1563.45479,-22.8
2024-06-20T15:05:46.418,1563.45494,-23.0
2024-06-20T15:05:46.614,1563.45536,-23.2
2024-06-20T15:05:46.751,1563.45534,-23.2
2024-06-20T15:05:46.946,1563.45510,-23.3
2024-06-20T15:05:47.083,1563.45529,-23.3
2024-06-20T15:05:47.277,1563.45484,-23.5
2024-06-20T15:05:47.415,1563.45483,-22.9
2024-06-20T15:05:47.612,1563.45511,-23.5
2024-06-20T15:05:47.747,1563.45541,-23.4
2024-06-20T15:05:47.944,1563.45485,-23.4
2024-06-20T15:05:48.087,1563.45446,-23.3
2024-06-20T15:05:48.285,1563.45443,-23.2
2024-06-20T15:05:48.416,1563.45514,-23.3
2024-06-20T15:05:48.611,1563.45524,-23.3
2024-06-20T15:05:48.747,1563.45527,-23.4
2024-06-20T15:05:48.944,1563.45493,-23.4
2024-06-20T15:05:49.078,1563.45513,-21.9
2024-06-20T15:05:49.280,1530.78296,-12.4
2024-06-20T15:05:49.415,1530.98942,-12.2
2024-06-20T15:05:49.613,1530.32743,-11.9
2024-06-20T15:05:49.750,1530.32783,-11.1
2024-06-20T15:05:49.949,1530.09853,-11.3
2024-06-20T15:05:50.088,1530.09249,-11.4
2024-06-20T15:05:50.292,1530.74758,-11.5
2024-06-20T15:05:50.436,1530.74775,-11.4
2024-06-20T15:05:50.617,1530.99547,-10.8
2024-06-20T15:05:50.748,1563.87808,-21.6
2024-06-20T15:05:50.941,1563.86704,-22.2
2024-06-20T15:05:51.079,1563.86286,-21.8
2024-06-20T15:05:51.272,1563.86465,-21.9
2024-06-20T15:05:51.411,1563.86450,-21.8
2024-06-20T15:05:51.607,1563.86293,-21.8
2024-06-20T15:05:51.742,1563.86284,-22.0
2024-06-20T15:05:51.939,1563.86322,-22.2
2024-06-20T15:05:52.076,1563.86323,-22.4
2024-06-20T15:05:52.271,1563.86236,-22.1
2024-06-20T15:05:52.408,1563.86269,-22.1
2024-06-20T15:05:52.603,1563.86226,-22.1
2024-06-20T15:05:52.739,1563.86273,-22.7
2024-06-20T15:05:52.936,1563.86225,-22.1
2024-06-20T15:05:53.072,1563.86232,-22.2
2024-06-20T15:05:53.268,1563.86212,-22.2
2024-06-20T15:05:53.406,1563.86273,-22.3
2024-06-20T15:05:53.601,1563.86280,-22.7
2024-06-20T15:05:53.740,1563.86278,-22.1
2024-06-20T15:05:53.936,1563.86293,-22.1
2024-06-20T15:05:54.072,1563.86289,-22.3
2024-06-20T15:05:54.268,1563.86243,-22.3
2024-06-20T15:05:54.406,1563.86267,-22.2
2024-06-20T15:05:54.600,1563.86306,-22.0
2024-06-20T15:05:54.738,1563.86340,-22.3
2024-06-20T15:05:54.933,1563.86301,-22.0
2024-06-20T15:05:55.070,1563.86319,-22.3
2024-06-20T15:05:55.265,1563.86281,-21.9
2024-06-20T15:05:55.404,1563.86286,-22.2
2024-06-20T15:05:55.600,1563.86300,-22.1
2024-06-20T15:05:55.736,1563.86379,-22.2
2024-06-20T15:05:55.933,1563.86351,-22.3
2024-06-20T15:05:56.069,1563.86382,-22.3
2024-06-20T15:05:56.264,1563.86376,-22.5
2024-06-20T15:05:56.402,1563.86389,-22.3
2024-06-20T15:05:56.599,1563.86348,-22.3
2024-06-20T15:05:56.734,1563.86376,-22.7
2024-06-20T15:05:56.931,1563.86346,-22.3
2024-06-20T15:05:57.066,1563.86354,-22.6
2024-06-20T15:05:57.261,1563.86330,-22.3
2024-06-20T15:05:57.400,1563.86344,-22.5
2024-06-20T15:05:57.596,1563.86316,-22.5
2024-06-20T15:05:57.732,1563.86348,-22.7
2024-06-20T15:05:57.928,1563.86371,-22.6
2024-06-20T15:05:58.065,1563.86408,-22.6
2024-06-20T15:05:58.261,1563.86366,-22.7
2024-06-20T15:05:58.405,1563.86384,-22.6
2024-06-20T15:05:58.602,1563.86312,-22.5
2024-06-20T15:05:58.734,1563.86366,-23.0
2024-06-20T15:05:58.930,1563.86331,-22.8
2024-06-20T15:05:59.064,1563.86386,-22.8
2024-06-20T15:05:59.266,1530.60299,-12.4
2024-06-20T15:05:59.399,1531.58098,-12.2
2024-06-20T15:05:59.597,1531.58240,-11.9
2024-06-20T15:05:59.734,1531.58272,-11.6
2024-06-20T15:05:59.933,1530.97388,-11.3
2024-06-20T15:06:00.066,1530.08647,-11.6
2024-06-20T15:06:00.265,1530.08556,-11.4
2024-06-20T15:06:00.400,1529.65775,-11.8
2024-06-20T15:06:00.591,1529.65744,-11.9
2024-06-20T15:06:00.731,1529.65770,-11.9
2024-06-20T15:06:00.926,1529.65740,-11.9
2024-06-20T15:06:01.062,1529.65753,-11.7
2024-06-20T15:06:01.265,1531.41149,-11.3
2024-06-20T15:06:01.398,1530.95749,-10.9
2024-06-20T15:06:01.590,1531.17646,-10.6
2024-06-20T15:06:01.728,1564.24975,-23.3
2024-06-20T15:06:01.923,1564.25147,-23.1
2024-06-20T15:06:02.063,1564.25473,-23.2
2024-06-20T15:06:02.257,1564.25878,-23.4
2024-06-20T15:06:02.393,1564.26232,-23.5
2024-06-20T15:06:02.589,1564.26616,-23.3
2024-06-20T15:06:02.727,1564.26995,-23.6
2024-06-20T15:06:02.924,1564.27341,-23.5
2024-06-20T15:06:03.059,1564.27306,-23.5
2024-06-20T15:06:03.254,1564.27228,-23.7
2024-06-20T15:06:03.391,1564.27290,-23.8
2024-06-20T15:06:03.587,1564.27312,-23.7
2024-06-20T15:06:03.723,1564.27285,-23.9
2024-06-20T15:06:03.919,1564.27229,-23.7
2024-06-20T15:06:04.056,1564.27292,-23.9
2024-06-20T15:06:04.252,1564.27187,-23.7
2024-06-20T15:06:04.389,1564.27158,-23.8
2024-06-20T15:06:04.584,1564.27108,-23.5
2024-06-20T15:06:04.722,1564.27130,-23.5
2024-06-20T15:06:04.919,1564.27138,-23.5
2024-06-20T15:06:05.056,1564.27182,-23.8
2024-06-20T15:06:05.250,1564.27131,-24.0
2024-06-20T15:06:05.392,1564.27080,-24.1
2024-06-20T15:06:05.591,1564.27023,-24.0
2024-06-20T15:06:05.721,1564.27074,-23.9
2024-06-20T15:06:05.918,1564.27004,-23.9
2024-06-20T15:06:06.053,1564.26990,-23.7
2024-06-20T15:06:06.249,1564.26994,-23.8
2024-06-20T15:06:06.384,1564.27028,-23.9
2024-06-20T15:06:06.580,1564.26965,-23.9
2024-06-20T15:06:06.716,1564.26986,-24.0
2024-06-20T15:06:06.914,1564.26972,-23.9
2024-06-20T15:06:07.049,1564.26999,-24.1
2024-06-20T15:06:07.245,1564.27042,-24.3
2024-06-20T15:06:07.382,1564.27102,-24.2
2024-06-20T15:06:07.579,1564.27077,-23.8
2024-06-20T15:06:07.716,1564.27073,-23.8
2024-06-20T15:06:07.913,1564.27055,-24.1
2024-06-20T15:06:08.049,1564.27083,-24.1
2024-06-20T15:06:08.245,1564.27061,-24.2
2024-06-20T15:06:08.380,1564.27062,-24.1
2024-06-20T15:06:08.578,1564.27012,-24.4
2024-06-20T15:06:08.720,1564.27030,-24.3
2024-06-20T15:06:08.919,1564.27037,-24.3
2024-06-20T15:06:09.048,1564.27058,-24.4
2024-06-20T15:06:09.245,1530.98681,-12.3
2024-06-20T15:06:09.382,1530.50587,-12.0
2024-06-20T15:06:09.576,1530.97568,-11.9
2024-06-20T15:06:09.720,1531.60150,-11.4
2024-06-20T15:06:09.919,1530.97053,-11.1
2024-06-20T15:06:10.052,1530.97067,-10.5
2024-06-20T15:06:10.253,1530.10203,-11.3
2024-06-20T15:06:10.386,1530.95662,-11.0
2024-06-20T15:06:10.579,1564.67852,-18.5
2024-06-20T15:06:10.713,1564.67885,-23.0
2024-06-20T15:06:10.908,1564.68000,-23.3
2024-06-20T15:06:11.044,1564.67964,-23.3
2024-06-20T15:06:11.243,1564.67919,-23.4
2024-06-20T15:06:11.377,1564.67919,-23.2
2024-06-20T15:06:11.573,1564.67880,-23.6
2024-06-20T15:06:11.709,1564.67881,-23.3
2024-06-20T15:06:11.907,1564.67871,-23.4
2024-06-20T15:06:12.041,1564.67873,-23.3
2024-06-20T15:06:12.238,1564.67863,-23.3
2024-06-20T15:06:12.374,1564.67866,-23.5
2024-06-20T15:06:12.571,1564.67847,-23.4
2024-06-20T15:06:12.708,1564.67862,-23.2
2024-06-20T15:06:12.905,1564.67877,-23.3
2024-06-20T15:06:13.040,1564.67898,-23.4
2024-06-20T15:06:13.236,1564.67883,-23.3
2024-06-20T15:06:13.373,1564.67894,-23.4
2024-06-20T15:06:13.570,1564.67867,-23.3
2024-06-20T15:06:13.707,1564.67894,-23.5
2024-06-20T15:06:13.904,1564.67915,-23.6
2024-06-20T15:06:14.038,1564.67973,-24.0
2024-06-20T15:06:14.237,1564.67978,-23.8
2024-06-20T15:06:14.370,1564.67960,-23.5
2024-06-20T15:06:14.566,1564.67912,-23.7
2024-06-20T15:06:14.704,1564.67941,-24.2
2024-06-20T15:06:14.900,1564.67958,-23.6
2024-06-20T15:06:15.036,1564.67975,-24.0
2024-06-20T15:06:15.232,1564.67895,-23.8
2024-06-20T15:06:15.368,1564.67931,-23.3
2024-06-20T15:06:15.564,1564.67931,-23.7
2024-06-20T15:06:15.700,1564.67980,-23.8
2024-06-20T15:06:15.897,1564.67930,-23.9
2024-06-20T15:06:16.033,1564.67964,-23.9
2024-06-20T15:06:16.230,1564.67945,-24.0
2024-06-20T15:06:16.366,1564.67991,-23.9
2024-06-20T15:06:16.563,1564.67945,-24.2
2024-06-20T15:06:16.700,1564.67981,-24.2
2024-06-20T15:06:16.897,1564.67957,-23.9
2024-06-20T15:06:17.033,1564.68009,-24.2
2024-06-20T15:06:17.229,1564.67991,-23.7
2024-06-20T15:06:17.365,1564.67951,-24.1
2024-06-20T15:06:17.561,1564.67909,-24.3
2024-06-20T15:06:17.698,1564.67908,-24.0
2024-06-20T15:06:17.895,1564.67936,-24.1
2024-06-20T15:06:18.032,1564.67960,-23.7
2024-06-20T15:06:18.229,1564.67973,-24.0
2024-06-20T15:06:18.365,1564.67987,-24.1
2024-06-20T15:06:18.561,1564.67984,-23.8
2024-06-20T15:06:18.699,1564.68019,-24.3
2024-06-20T15:06:18.895,1564.67963,-24.2
2024-06-20T15:06:19.036,1564.67999,-24.5
2024-06-20T15:06:19.237,1530.98422,-12.5
2024-06-20T15:06:19.373,1530.35669,-12.2
2024-06-20T15:06:19.573,1530.32915,-11.9
2024-06-20T15:06:19.706,1530.35644,-11.7
2024-06-20T15:06:19.900,1530.34027,-11.6
2024-06-20T15:06:20.047,1530.74577,-11.4
2024-06-20T15:06:20.235,1530.74569,-11.0
2024-06-20T15:06:20.380,1530.74589,-11.0
2024-06-20T15:06:20.569,1530.97228,-11.0
2024-06-20T15:06:20.700,1530.97252,-11.0
2024-06-20T15:06:20.902,1530.97213,-11.1
2024-06-20T15:06:21.037,1530.97314,-11.2
2024-06-20T15:06:21.236,1531.19837,-11.2
2024-06-20T15:06:21.369,1531.19514,-11.1
2024-06-20T15:06:21.562,1530.97719,-10.7
2024-06-20T15:06:21.695,1565.10214,-24.4
2024-06-20T15:06:21.888,1565.08834,-25.0
2024-06-20T15:06:22.029,1565.08512,-25.0
2024-06-20T15:06:22.223,1565.08702,-24.9
2024-06-20T15:06:22.359,1565.08679,-24.9
2024-06-20T15:06:22.554,1565.08525,-25.0
2024-06-20T15:06:22.692,1565.08566,-24.8
2024-06-20T15:06:22.888,1565.08605,-25.5
2024-06-20T15:06:23.025,1565.08556,-25.2
2024-06-20T15:06:23.222,1565.08508,-24.7
2024-06-20T15:06:23.358,1565.08519,-24.8
2024-06-20T15:06:23.554,1565.08490,-25.1
2024-06-20T15:06:23.690,1565.08523,-25.1
2024-06-20T15:06:23.887,1565.08444,-25.0
2024-06-20T15:06:24.025,1565.08503,-25.1
2024-06-20T15:06:24.222,1565.08521,-25.0
2024-06-20T15:06:24.355,1565.08572,-25.0
2024-06-20T15:06:24.552,1565.08544,-25.6
2024-06-20T15:06:24.689,1565.08597,-25.4
2024-06-20T15:06:24.885,1565.08593,-25.4
2024-06-20T15:06:25.022,1565.08611,-25.1
2024-06-20T15:06:25.219,1565.08568,-25.3
2024-06-20T15:06:25.355,1565.08654,-25.3
2024-06-20T15:06:25.552,1565.08663,-25.3
2024-06-20T15:06:25.687,1565.08665,-25.3
2024-06-20T15:06:25.884,1565.08634,-25.3
2024-06-20T15:06:26.021,1565.08635,-25.4
2024-06-20T15:06:26.218,1565.08604,-25.3
2024-06-20T15:06:26.353,1565.08681,-25.3
2024-06-20T15:06:26.551,1565.08649,-25.6
2024-06-20T15:06:26.686,1565.08679,-25.5
2024-06-20T15:06:26.883,1565.08650,-25.5
2024-06-20T15:06:27.019,1565.08642,-25.6
2024-06-20T15:06:27.217,1565.08618,-25.8
2024-06-20T15:06:27.353,1565.08673,-25.6
2024-06-20T15:06:27.550,1565.08662,-25.8
2024-06-20T15:06:27.686,1565.08701,-25.5
2024-06-20T15:06:27.882,1565.08698,-25.6
2024-06-20T15:06:28.019,1565.08722,-25.8
2024-06-20T15:06:28.216,1565.08683,-25.7
2024-06-20T15:06:28.352,1565.08722,-25.6
2024-06-20T15:06:28.548,1565.08667,-25.8
2024-06-20T15:06:28.684,1565.08710,-25.9
2024-06-20T15:06:28.882,1565.08672,-25.8
2024-06-20T15:06:29.017,1565.08703,-25.9
2024-06-20T15:06:29.219,1530.96931,-12.3
2024-06-20T15:06:29.363,1530.96596,-11.9
2024-06-20T15:06:29.558,1530.96556,-11.8
2024-06-20T15:06:29.691,1530.96983,-11.6
2024-06-20T15:06:29.890,1530.96942,-10.4
2024-06-20T15:06:30.024,1530.96967,-10.5
2024-06-20T15:06:30.226,1530.96947,-11.3
2024-06-20T15:06:30.353,1530.96974,-11.4
2024-06-20T15:06:30.550,1530.96946,-11.3
2024-06-20T15:06:30.686,1530.96982,-10.9
2024-06-20T15:06:30.881,1531.16252,-15.9
2024-06-20T15:06:31.017,1565.47753,-27.2
2024-06-20T15:06:31.214,1565.48015,-27.6
2024-06-20T15:06:31.350,1565.48328,-27.4
2024-06-20T15:06:31.545,1565.48698,-27.6
2024-06-20T15:06:31.681,1565.48972,-27.5
2024-06-20T15:06:31.877,1565.49313,-27.7
2024-06-20T15:06:32.015,1565.49782,-27.6
2024-06-20T15:06:32.212,1565.49847,-27.7
2024-06-20T15:06:32.346,1565.49874,-28.2
2024-06-20T15:06:32.545,1565.49850,-27.7
2024-06-20T15:06:32.679,1565.49877,-27.6
2024-06-20T15:06:32.875,1565.49849,-27.8
2024-06-20T15:06:33.012,1565.49837,-27.8
2024-06-20T15:06:33.209,1565.49773,-27.9
2024-06-20T15:06:33.345,1565.49771,-28.1
2024-06-20T15:06:33.541,1565.49747,-28.0
2024-06-20T15:06:33.677,1565.49807,-28.0
2024-06-20T15:06:33.872,1565.49738,-28.2
2024-06-20T15:06:34.010,1565.49713,-28.0
2024-06-20T15:06:34.207,1565.49646,-28.1
2024-06-20T15:06:34.342,1565.49657,-28.0
2024-06-20T15:06:34.539,1565.49650,-28.5
2024-06-20T15:06:34.674,1565.49627,-28.2
2024-06-20T15:06:34.871,1565.49569,-28.2
2024-06-20T15:06:35.007,1565.49572,-28.2
2024-06-20T15:06:35.203,1565.49542,-28.2
2024-06-20T15:06:35.345,1565.49576,-28.3
2024-06-20T15:06:35.547,1565.49550,-28.2
2024-06-20T15:06:35.673,1565.49599,-28.5
2024-06-20T15:06:35.868,1565.49564,-28.3
2024-06-20T15:06:36.005,1565.49641,-28.5
2024-06-20T15:06:36.203,1565.49595,-28.6
2024-06-20T15:06:36.337,1565.49592,-28.3
2024-06-20T15:06:36.535,1565.49574,-28.4
2024-06-20T15:06:36.670,1565.49614,-28.6
2024-06-20T15:06:36.867,1565.49610,-28.5
2024-06-20T15:06:37.003,1565.49612,-28.6
2024-06-20T15:06:37.200,1565.49589,-28.4
2024-06-20T15:06:37.336,1565.49589,-28.3
2024-06-20T15:06:37.534,1565.49601,-28.5
2024-06-20T15:06:37.668,1565.49640,-28.4
2024-06-20T15:06:37.864,1565.49615,-28.7
2024-06-20T15:06:38.002,1565.49667,-28.7
2024-06-20T15:06:38.198,1565.49650,-28.6
2024-06-20T15:06:38.333,1565.49659,-28.6
2024-06-20T15:06:38.532,1565.49622,-28.7
2024-06-20T15:06:38.667,1565.49687,-28.6
2024-06-20T15:06:38.863,1565.49603,-28.5
2024-06-20T15:06:39.000,1565.49612,-28.8
2024-06-20T15:06:39.198,1532.22001,-12.5
2024-06-20T15:06:39.335,1531.88675,-12.3
2024-06-20T15:06:39.533,1530.32744,-12.1
2024-06-20T15:06:39.677,1530.32578,-11.5
2024-06-20T15:06:39.876,1531.88702,-11.6
2024-06-20T15:06:40.010,1530.96975,-11.4
2024-06-20T15:06:40.206,1530.96943,-11.3
2024-06-20T15:06:40.339,1530.96956,-11.1
2024-06-20T15:06:40.535,1530.97105,-15.2
2024-06-20T15:06:40.668,1565.90531,-28.0
2024-06-20T15:06:40.863,1565.90580,-30.1
2024-06-20T15:06:41.000,1565.90566,-30.4
2024-06-20T15:06:41.192,1565.90519,-31.1
2024-06-20T15:06:41.330,1565.90539,-30.8
2024-06-20T15:06:41.527,1565.90429,-31.0
2024-06-20T15:06:41.662,1565.90460,-30.8
2024-06-20T15:06:41.858,1565.90447,-31.1
2024-06-20T15:06:41.996,1565.90496,-31.3
2024-06-20T15:06:42.193,1565.90470,-30.7
2024-06-20T15:06:42.330,1565.90493,-31.1
