Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T14:38:22.521,1537.79157,-15.7
2024-06-19T14:38:22.758,1537.79088,-15.9
2024-06-19T14:38:23.017,1537.79009,-15.9
2024-06-19T14:38:23.243,1537.78989,-15.8
2024-06-19T14:38:23.485,1537.78958,-16.0
2024-06-19T14:38:23.732,1537.78987,-15.9
2024-06-19T14:38:23.982,1537.79060,-16.0
2024-06-19T14:38:24.232,1537.79046,-16.0
2024-06-19T14:38:24.483,1537.79034,-16.0
2024-06-19T14:38:24.727,1537.79082,-16.0
2024-06-19T14:38:24.968,1537.79070,-15.9
2024-06-19T14:38:25.213,1537.79040,-16.2
2024-06-19T14:38:25.456,1537.79094,-16.1
2024-06-19T14:38:25.704,1537.79159,-16.1
2024-06-19T14:38:25.936,1537.79141,-16.0
2024-06-19T14:38:26.190,1537.79134,-16.1
2024-06-19T14:38:26.421,1537.79178,-16.2
2024-06-19T14:38:26.698,1537.79171,-16.3
2024-06-19T14:38:26.936,1537.79141,-16.2
2024-06-19T14:38:27.185,1537.79114,-16.2
2024-06-19T14:38:27.423,1537.79127,-16.2
2024-06-19T14:38:27.677,1537.79158,-16.3
2024-06-19T14:38:27.908,1537.79120,-16.4
2024-06-19T14:38:28.157,1537.79151,-16.3
2024-06-19T14:38:28.388,1537.79147,-16.4
2024-06-19T14:38:28.648,1537.79127,-16.4
2024-06-19T14:38:28.871,1537.79160,-16.4
2024-06-19T14:38:29.126,1537.79119,-16.5
2024-06-19T14:38:29.360,1531.53498,-17.5
2024-06-19T14:38:29.638,1529.87790,-16.8
2024-06-19T14:38:29.891,1529.42904,-16.8
2024-06-19T14:38:30.163,1529.84586,-16.5
2024-06-19T14:38:30.419,1529.84601,-16.2
2024-06-19T14:38:30.691,1531.89300,-16.2
2024-06-19T14:38:30.968,1531.54047,-15.8
2024-06-19T14:38:31.231,1538.17413,-13.5
2024-06-19T14:38:31.502,1538.17716,-13.3
2024-06-19T14:38:31.738,1538.17981,-13.4
2024-06-19T14:38:31.992,1538.18688,-13.3
2024-06-19T14:38:32.241,1538.18813,-13.4
2024-06-19T14:38:32.475,1538.18768,-13.5
2024-06-19T14:38:32.712,1538.18769,-13.3
2024-06-19T14:38:32.915,1538.18783,-13.4
2024-06-19T14:38:33.100,1538.18736,-13.5
2024-06-19T14:38:33.304,1538.18688,-13.6
2024-06-19T14:38:33.491,1538.18681,-13.6
2024-06-19T14:38:33.679,1538.18663,-13.3
2024-06-19T14:38:33.894,1538.18648,-13.6
2024-06-19T14:38:34.080,1538.18686,-13.7
2024-06-19T14:38:34.283,1538.18657,-13.5
2024-06-19T14:38:34.510,1538.18636,-13.6
2024-06-19T14:38:34.751,1538.18563,-13.5
2024-06-19T14:38:34.995,1538.18528,-13.5
2024-06-19T14:38:35.246,1538.18558,-13.5
2024-06-19T14:38:35.473,1538.18555,-13.6
2024-06-19T14:38:35.713,1538.18525,-13.9
2024-06-19T14:38:35.959,1538.18552,-13.7
2024-06-19T14:38:36.203,1538.18525,-13.5
2024-06-19T14:38:36.443,1538.18522,-13.8
2024-06-19T14:38:36.677,1538.18551,-13.9
2024-06-19T14:38:36.935,1538.18549,-13.8
2024-06-19T14:38:37.174,1538.18536,-13.8
2024-06-19T14:38:37.427,1538.18588,-13.9
2024-06-19T14:38:37.657,1538.18608,-13.8
2024-06-19T14:38:37.920,1538.18574,-13.9
2024-06-19T14:38:38.143,1538.18556,-13.9
2024-06-19T14:38:38.390,1538.18570,-14.2
2024-06-19T14:38:38.628,1538.18607,-14.1
2024-06-19T14:38:38.879,1538.18604,-14.1
2024-06-19T14:38:39.117,1538.18560,-14.3
2024-06-19T14:38:39.381,1529.84594,-17.2
2024-06-19T14:38:39.641,1529.84871,-17.0
2024-06-19T14:38:39.919,1529.84568,-16.7
2024-06-19T14:38:40.191,1530.96663,-16.7
2024-06-19T14:38:40.450,1529.23624,-16.6
2024-06-19T14:38:40.717,1531.55157,-15.8
2024-06-19T14:38:40.957,1538.58137,-12.6
2024-06-19T14:38:41.241,1538.58097,-12.5
2024-06-19T14:38:41.471,1538.58074,-12.7
2024-06-19T14:38:41.723,1538.58031,-12.5
2024-06-19T14:38:41.953,1538.58009,-12.6
2024-06-19T14:38:42.217,1538.57971,-12.3
2024-06-19T14:38:42.442,1538.57923,-12.4
2024-06-19T14:38:42.696,1538.57944,-12.7
2024-06-19T14:38:42.929,1538.57964,-12.4
2024-06-19T14:38:43.189,1538.58017,-12.7
2024-06-19T14:38:43.415,1538.57966,-12.7
2024-06-19T14:38:43.658,1538.57944,-12.7
2024-06-19T14:38:43.903,1538.57936,-12.8
2024-06-19T14:38:44.154,1538.57991,-12.8
2024-06-19T14:38:44.384,1538.58007,-12.7
2024-06-19T14:38:44.625,1538.58039,-12.8
2024-06-19T14:38:44.871,1538.58068,-12.6
2024-06-19T14:38:45.102,1538.58020,-12.9
2024-06-19T14:38:45.351,1538.58060,-12.8
2024-06-19T14:38:45.579,1538.58091,-13.1
2024-06-19T14:38:45.840,1538.58034,-12.9
2024-06-19T14:38:46.065,1538.57996,-12.8
2024-06-19T14:38:46.314,1538.58072,-13.0
2024-06-19T14:38:46.552,1538.58056,-13.1
2024-06-19T14:38:46.811,1538.58012,-13.0
2024-06-19T14:38:47.036,1538.58032,-12.9
2024-06-19T14:38:47.295,1538.58048,-13.3
2024-06-19T14:38:47.546,1538.58066,-13.2
2024-06-19T14:38:47.798,1538.58025,-13.0
2024-06-19T14:38:48.032,1538.58051,-13.2
2024-06-19T14:38:48.273,1538.58019,-13.2
2024-06-19T14:38:48.519,1538.58038,-13.3
2024-06-19T14:38:48.767,1538.58071,-13.6
2024-06-19T14:38:49.001,1538.58069,-13.4
2024-06-19T14:38:49.238,1530.08695,-17.5
2024-06-19T14:38:49.508,1531.54488,-17.3
2024-06-19T14:38:49.776,1531.55007,-17.2
2024-06-19T14:38:50.035,1531.60353,-16.6
2024-06-19T14:38:50.311,1529.84963,-16.0
2024-06-19T14:38:50.566,1529.84738,-16.6
2024-06-19T14:38:50.841,1530.96067,-16.9
2024-06-19T14:38:51.115,1531.63639,-16.6
2024-06-19T14:38:51.376,1530.08743,-16.5
2024-06-19T14:38:51.650,1531.55121,-15.8
2024-06-19T14:38:51.909,1538.99631,-16.1
2024-06-19T14:38:52.179,1538.97900,-16.5
2024-06-19T14:38:52.455,1538.97556,-16.6
2024-06-19T14:38:52.695,1538.97573,-16.3
2024-06-19T14:38:52.944,1538.97453,-16.6
2024-06-19T14:38:53.176,1538.97434,-16.7
2024-06-19T14:38:53.440,1538.97437,-16.5
2024-06-19T14:38:53.664,1538.97398,-16.6
2024-06-19T14:38:53.914,1538.97408,-16.8
2024-06-19T14:38:54.155,1538.97466,-16.6
2024-06-19T14:38:54.432,1538.97482,-16.8
2024-06-19T14:38:54.656,1538.97447,-16.6
2024-06-19T14:38:54.907,1538.97470,-16.7
2024-06-19T14:38:55.143,1538.97499,-16.8
2024-06-19T14:38:55.402,1538.97503,-16.7
2024-06-19T14:38:55.624,1538.97521,-16.9
2024-06-19T14:38:55.865,1538.97592,-17.0
2024-06-19T14:38:56.112,1538.97634,-16.9
2024-06-19T14:38:56.344,1538.97609,-17.1
2024-06-19T14:38:56.597,1538.97542,-17.0
2024-06-19T14:38:56.837,1538.97572,-17.0
2024-06-19T14:38:57.086,1538.97576,-17.2
2024-06-19T14:38:57.317,1538.97551,-17.0
2024-06-19T14:38:57.572,1538.97541,-17.2
2024-06-19T14:38:57.825,1538.97566,-17.1
2024-06-19T14:38:58.081,1538.97600,-17.0
2024-06-19T14:38:58.313,1538.97571,-17.1
2024-06-19T14:38:58.561,1538.97533,-17.3
2024-06-19T14:38:58.790,1538.97578,-17.3
2024-06-19T14:38:59.052,1538.97632,-17.4
2024-06-19T14:38:59.273,1538.97385,-17.5
2024-06-19T14:38:59.515,1531.55140,-17.3
2024-06-19T14:38:59.781,1530.62400,-17.1
2024-06-19T14:39:00.061,1530.62466,-17.1
2024-06-19T14:39:00.317,1530.08455,-16.6
2024-06-19T14:39:00.589,1530.30357,-16.4
2024-06-19T14:39:00.845,1530.62466,-16.9
2024-06-19T14:39:01.117,1531.55439,-15.8
2024-06-19T14:39:01.393,1539.35892,-21.3
2024-06-19T14:39:01.665,1539.36227,-21.3
2024-06-19T14:39:01.903,1539.36723,-21.3
2024-06-19T14:39:02.137,1539.37148,-21.3
2024-06-19T14:39:02.392,1539.37282,-21.3
2024-06-19T14:39:02.622,1539.37245,-21.4
2024-06-19T14:39:02.869,1539.37257,-21.3
2024-06-19T14:39:03.101,1539.37292,-21.5
2024-06-19T14:39:03.363,1539.37230,-21.8
2024-06-19T14:39:03.589,1539.37163,-21.6
2024-06-19T14:39:03.841,1539.37200,-21.7
2024-06-19T14:39:04.076,1539.37217,-21.6
2024-06-19T14:39:04.334,1539.37140,-21.6
2024-06-19T14:39:04.561,1539.37120,-21.7
2024-06-19T14:39:04.808,1539.37090,-21.5
2024-06-19T14:39:05.050,1539.37093,-21.5
2024-06-19T14:39:05.300,1539.37027,-21.5
2024-06-19T14:39:05.528,1539.37004,-21.9
2024-06-19T14:39:05.768,1539.37028,-22.2
2024-06-19T14:39:06.017,1539.37008,-21.9
2024-06-19T14:39:06.249,1539.36997,-21.8
2024-06-19T14:39:06.498,1539.36983,-22.4
2024-06-19T14:39:06.729,1539.37046,-21.9
2024-06-19T14:39:06.993,1539.37018,-21.8
2024-06-19T14:39:07.217,1539.37027,-22.0
2024-06-19T14:39:07.468,1539.37047,-22.1
2024-06-19T14:39:07.705,1539.37111,-22.1
2024-06-19T14:39:07.979,1539.37080,-21.7
2024-06-19T14:39:08.217,1539.37038,-22.2
2024-06-19T14:39:08.464,1539.37087,-22.0
2024-06-19T14:39:08.700,1539.37072,-22.0
2024-06-19T14:39:08.958,1539.37069,-22.5
2024-06-19T14:39:09.188,1539.37012,-22.6
2024-06-19T14:39:09.450,1530.32520,-17.3
2024-06-19T14:39:09.710,1530.32572,-17.2
2024-06-19T14:39:09.970,1530.32656,-16.7
2024-06-19T14:39:10.224,1530.95851,-16.7
2024-06-19T14:39:10.499,1530.30380,-16.8
2024-06-19T14:39:10.753,1530.31444,-16.6
2024-06-19T14:39:11.028,1530.31420,-16.7
2024-06-19T14:39:11.304,1530.30572,-16.6
2024-06-19T14:39:11.562,1531.47266,-16.2
2024-06-19T14:39:11.834,1539.77120,-20.1
2024-06-19T14:39:12.070,1539.76714,-19.9
2024-06-19T14:39:12.320,1539.76634,-19.9
2024-06-19T14:39:12.565,1539.76669,-20.3
2024-06-19T14:39:12.804,1539.76597,-20.1
2024-06-19T14:39:13.045,1539.76532,-20.2
2024-06-19T14:39:13.294,1539.76513,-20.1
2024-06-19T14:39:13.525,1539.76521,-19.9
2024-06-19T14:39:13.769,1539.76506,-20.1
2024-06-19T14:39:14.002,1539.76533,-20.0
2024-06-19T14:39:14.262,1539.76521,-20.1
2024-06-19T14:39:14.486,1539.76492,-20.2
2024-06-19T14:39:14.728,1539.76513,-20.4
2024-06-19T14:39:14.972,1539.76534,-20.2
2024-06-19T14:39:15.206,1539.76547,-20.2
2024-06-19T14:39:15.454,1539.76575,-20.2
2024-06-19T14:39:15.698,1539.76631,-20.4
2024-06-19T14:39:15.945,1539.76645,-20.4
2024-06-19T14:39:16.175,1539.76619,-20.1
2024-06-19T14:39:16.425,1539.76620,-20.6
2024-06-19T14:39:16.652,1539.76622,-20.5
2024-06-19T14:39:16.908,1539.76622,-20.2
2024-06-19T14:39:17.130,1539.76601,-20.5
2024-06-19T14:39:17.371,1539.76607,-20.5
2024-06-19T14:39:17.619,1539.76610,-20.4
2024-06-19T14:39:17.857,1539.76614,-20.6
2024-06-19T14:39:18.094,1539.76627,-20.7
2024-06-19T14:39:18.354,1539.76631,-20.7
2024-06-19T14:39:18.600,1539.76648,-20.8
2024-06-19T14:39:18.831,1539.76606,-20.8
2024-06-19T14:39:19.082,1539.76599,-20.9
2024-06-19T14:39:19.315,1539.76570,-19.0
2024-06-19T14:39:19.573,1530.30337,-17.2
2024-06-19T14:39:19.827,1530.30325,-17.0
2024-06-19T14:39:20.101,1531.64358,-16.3
2024-06-19T14:39:20.361,1531.64284,-16.5
2024-06-19T14:39:20.627,1530.96168,-16.4
2024-06-19T14:39:20.912,1540.18170,-18.2
2024-06-19T14:39:21.179,1540.17129,-18.4
2024-06-19T14:39:21.414,1540.16264,-18.5
2024-06-19T14:39:21.646,1540.16234,-18.3
2024-06-19T14:39:21.904,1540.16103,-18.3
2024-06-19T14:39:22.130,1540.16141,-18.5
2024-06-19T14:39:22.379,1540.16082,-18.3
2024-06-19T14:39:22.612,1540.16063,-18.6
2024-06-19T14:39:22.871,1540.16035,-18.4
2024-06-19T14:39:23.097,1540.16041,-18.5
2024-06-19T14:39:23.338,1540.16036,-18.4
2024-06-19T14:39:23.574,1540.16041,-18.6
2024-06-19T14:39:23.811,1540.16072,-18.5
2024-06-19T14:39:24.051,1540.16099,-18.9
2024-06-19T14:39:24.320,1540.16120,-18.5
2024-06-19T14:39:24.565,1540.16149,-18.6
2024-06-19T14:39:24.800,1540.16129,-18.5
2024-06-19T14:39:25.049,1540.16133,-18.8
2024-06-19T14:39:25.285,1540.16150,-18.6
2024-06-19T14:39:25.535,1540.16195,-18.8
2024-06-19T14:39:25.763,1540.16137,-18.9
2024-06-19T14:39:26.014,1540.16184,-18.6
2024-06-19T14:39:26.246,1540.16198,-19.0
2024-06-19T14:39:26.507,1540.16167,-19.0
2024-06-19T14:39:26.730,1540.16147,-19.2
2024-06-19T14:39:26.969,1540.16133,-18.9
2024-06-19T14:39:27.216,1540.16165,-18.9
2024-06-19T14:39:27.461,1540.16135,-19.1
2024-06-19T14:39:27.701,1540.16092,-18.8
2024-06-19T14:39:27.943,1540.16119,-19.2
2024-06-19T14:39:28.192,1540.16172,-19.0
2024-06-19T14:39:28.423,1540.16126,-19.1
2024-06-19T14:39:28.690,1540.16172,-19.1
2024-06-19T14:39:28.929,1540.16195,-19.3
2024-06-19T14:39:29.181,1540.16194,-19.2
2024-06-19T14:39:29.404,1531.45707,-17.5
2024-06-19T14:39:29.682,1530.35036,-17.0
2024-06-19T14:39:29.916,1529.84463,-16.7
2024-06-19T14:39:30.191,1531.88700,-16.2
2024-06-19T14:39:30.459,1530.30251,-16.3
2024-06-19T14:39:30.718,1531.15245,-16.3
2024-06-19T14:39:30.992,1540.54632,-16.2
2024-06-19T14:39:31.225,1540.54643,-16.2
2024-06-19T14:39:31.484,1540.54967,-16.0
2024-06-19T14:39:31.712,1540.55259,-16.1
2024-06-19T14:39:31.962,1540.55950,-16.0
2024-06-19T14:39:32.193,1540.55942,-16.4
2024-06-19T14:39:32.454,1540.55936,-16.2
2024-06-19T14:39:32.675,1540.56021,-16.1
2024-06-19T14:39:32.918,1540.55946,-16.0
2024-06-19T14:39:33.163,1540.55907,-16.2
2024-06-19T14:39:33.411,1540.55856,-16.1
2024-06-19T14:39:33.647,1540.55809,-16.1
2024-06-19T14:39:33.885,1540.55758,-16.1
2024-06-19T14:39:34.136,1540.55772,-16.3
2024-06-19T14:39:34.363,1540.55702,-16.2
2024-06-19T14:39:34.616,1540.55658,-16.4
2024-06-19T14:39:34.848,1540.55658,-16.3
2024-06-19T14:39:35.104,1540.55694,-16.3
2024-06-19T14:39:35.328,1540.55692,-16.4
2024-06-19T14:39:35.565,1540.55724,-16.4
2024-06-19T14:39:35.810,1540.55762,-16.5
2024-06-19T14:39:36.062,1540.55742,-16.5
2024-06-19T14:39:36.296,1540.55718,-16.4
2024-06-19T14:39:36.540,1540.55728,-16.6
2024-06-19T14:39:36.786,1540.55752,-16.6
2024-06-19T14:39:37.016,1540.55727,-16.6
2024-06-19T14:39:37.263,1540.55713,-16.6
2024-06-19T14:39:37.495,1540.55741,-16.7
2024-06-19T14:39:37.756,1540.55706,-16.7
2024-06-19T14:39:37.982,1540.55729,-16.9
2024-06-19T14:39:38.227,1540.55722,-16.7
2024-06-19T14:39:38.470,1540.55744,-16.8
2024-06-19T14:39:38.728,1540.55722,-16.9
2024-06-19T14:39:38.962,1540.55703,-17.0
2024-06-19T14:39:39.234,1531.45563,-17.5
2024-06-19T14:39:39.509,1531.45791,-17.4
2024-06-19T14:39:39.782,1529.82762,-17.0
2024-06-19T14:39:40.060,1529.64837,-16.2
2024-06-19T14:39:40.319,1530.06254,-16.4
2024-06-19T14:39:40.584,1529.85225,-16.3
2024-06-19T14:39:40.846,1540.95715,-16.6
2024-06-19T14:39:41.120,1540.95342,-16.2
2024-06-19T14:39:41.363,1540.95420,-16.3
2024-06-19T14:39:41.606,1540.95282,-16.3
2024-06-19T14:39:41.846,1540.95258,-16.4
2024-06-19T14:39:42.093,1540.95254,-16.5
2024-06-19T14:39:42.325,1540.95253,-16.1
2024-06-19T14:39:42.570,1540.95239,-16.4
2024-06-19T14:39:42.800,1540.95243,-16.8
2024-06-19T14:39:43.058,1540.95266,-16.6
2024-06-19T14:39:43.282,1540.95239,-16.4
2024-06-19T14:39:43.532,1540.95266,-16.4
2024-06-19T14:39:43.769,1540.95273,-16.4
2024-06-19T14:39:44.022,1540.95244,-16.5
2024-06-19T14:39:44.248,1540.95278,-16.4
2024-06-19T14:39:44.491,1540.95368,-16.7
2024-06-19T14:39:44.738,1540.95350,-16.8
2024-06-19T14:39:44.971,1540.95303,-16.3
2024-06-19T14:39:45.221,1540.95312,-16.7
2024-06-19T14:39:45.452,1540.95328,-16.8
2024-06-19T14:39:45.712,1540.95330,-16.7
2024-06-19T14:39:45.934,1540.95304,-16.9
2024-06-19T14:39:46.183,1540.95341,-16.9
2024-06-19T14:39:46.420,1540.95356,-16.7
2024-06-19T14:39:46.681,1540.95387,-16.8
2024-06-19T14:39:46.907,1540.95373,-17.1
2024-06-19T14:39:47.149,1540.95383,-17.1
2024-06-19T14:39:47.392,1540.95385,-17.1
2024-06-19T14:39:47.632,1540.95357,-16.9
2024-06-19T14:39:47.869,1540.95334,-17.3
2024-06-19T14:39:48.113,1540.95330,-17.0
2024-06-19T14:39:48.359,1540.95334,-16.8
2024-06-19T14:39:48.579,1540.95332,-17.2
2024-06-19T14:39:48.823,1540.95351,-16.9
2024-06-19T14:39:49.061,1540.95348,-17.4
2024-06-19T14:39:49.318,1529.84737,-17.4
2024-06-19T14:39:49.589,1529.84808,-17.1
2024-06-19T14:39:49.862,1529.64860,-16.8
2024-06-19T14:39:50.119,1531.85917,-16.5
2024-06-19T14:39:50.392,1529.64916,-16.3
2024-06-19T14:39:50.664,1531.21156,-16.5
2024-06-19T14:39:50.928,1531.15414,-16.4
2024-06-19T14:39:51.202,1531.15330,-16.4
2024-06-19T14:39:51.465,1530.95634,-16.4
2024-06-19T14:39:51.732,1531.54850,-15.9
2024-06-19T14:39:52.013,1541.36189,-21.2
2024-06-19T14:39:52.281,1541.35027,-21.0
2024-06-19T14:39:52.519,1541.34964,-21.1
2024-06-19T14:39:52.759,1541.34828,-21.2
2024-06-19T14:39:53.007,1541.34821,-21.1
2024-06-19T14:39:53.257,1541.34773,-21.1
2024-06-19T14:39:53.490,1541.34739,-21.1
2024-06-19T14:39:53.734,1541.34746,-21.2
2024-06-19T14:39:53.981,1541.34770,-21.0
2024-06-19T14:39:54.225,1541.34759,-21.0
2024-06-19T14:39:54.485,1541.34832,-21.2
2024-06-19T14:39:54.719,1541.34839,-21.4
2024-06-19T14:39:54.973,1541.34794,-21.4
2024-06-19T14:39:55.204,1541.34846,-21.3
2024-06-19T14:39:55.451,1541.34887,-21.4
2024-06-19T14:39:55.681,1541.34915,-21.5
2024-06-19T14:39:55.944,1541.34895,-21.5
2024-06-19T14:39:56.167,1541.34933,-21.4
2024-06-19T14:39:56.415,1541.34931,-21.5
2024-06-19T14:39:56.650,1541.34923,-21.4
2024-06-19T14:39:56.900,1541.34976,-21.8
2024-06-19T14:39:57.132,1541.34952,-21.4
2024-06-19T14:39:57.374,1541.34960,-21.6
2024-06-19T14:39:57.622,1541.34936,-21.5
2024-06-19T14:39:57.851,1541.34897,-21.5
2024-06-19T14:39:58.101,1541.34947,-21.7
2024-06-19T14:39:58.331,1541.34957,-21.8
2024-06-19T14:39:58.593,1541.34921,-21.9
2024-06-19T14:39:58.817,1541.34921,-22.1
2024-06-19T14:39:59.062,1541.34967,-22.2
2024-06-19T14:39:59.302,1541.34960,-19.2
2024-06-19T14:39:59.579,1529.84783,-16.5
2024-06-19T14:39:59.853,1529.64860,-15.9
2024-06-19T14:40:00.129,1529.64790,-16.4
2024-06-19T14:40:00.393,1529.84514,-16.4
2024-06-19T14:40:00.659,1530.62606,-17.1
2024-06-19T14:40:00.938,1531.55506,-15.7
2024-06-19T14:40:01.207,1541.73575,-21.1
2024-06-19T14:40:01.464,1541.73845,-20.7
2024-06-19T14:40:01.714,1541.74382,-20.4
2024-06-19T14:40:01.948,1541.74801,-20.6
2024-06-19T14:40:02.207,1541.74794,-20.3
2024-06-19T14:40:02.435,1541.74784,-20.4
2024-06-19T14:40:02.675,1541.74768,-20.0
2024-06-19T14:40:02.920,1541.74726,-20.8
2024-06-19T14:40:03.165,1541.74739,-20.5
2024-06-19T14:40:03.403,1541.74729,-20.4
2024-06-19T14:40:03.644,1541.74665,-20.6
2024-06-19T14:40:03.894,1541.74657,-20.8
2024-06-19T14:40:04.117,1541.74647,-20.7
2024-06-19T14:40:04.366,1541.74591,-20.5
2024-06-19T14:40:04.598,1541.74604,-20.5
2024-06-19T14:40:04.859,1541.74525,-20.5
2024-06-19T14:40:05.084,1541.74482,-20.6
2024-06-19T14:40:05.333,1541.74480,-21.0
2024-06-19T14:40:05.568,1541.74520,-20.9
2024-06-19T14:40:05.826,1541.74503,-20.7
2024-06-19T14:40:06.053,1541.74506,-20.9
2024-06-19T14:40:06.291,1541.74522,-20.7
2024-06-19T14:40:06.541,1541.74517,-20.9
2024-06-19T14:40:06.761,1541.74500,-20.7
2024-06-19T14:40:07.011,1541.74537,-20.8
2024-06-19T14:40:07.248,1541.74507,-20.7
2024-06-19T14:40:07.509,1541.74549,-20.9
2024-06-19T14:40:07.735,1541.74468,-20.8
2024-06-19T14:40:07.977,1541.74499,-20.9
2024-06-19T14:40:08.222,1541.74574,-21.1
2024-06-19T14:40:08.478,1541.74540,-20.9
2024-06-19T14:40:08.706,1541.74538,-21.2
2024-06-19T14:40:08.944,1541.74571,-20.8
2024-06-19T14:40:09.203,1541.74610,-21.3
2024-06-19T14:40:09.448,1531.45273,-17.4
2024-06-19T14:40:09.724,1530.28796,-17.0
2024-06-19T14:40:10.002,1530.28819,-16.8
2024-06-19T14:40:10.280,1531.15505,-16.4
2024-06-19T14:40:10.552,1530.62593,-17.3
2024-06-19T14:40:10.825,1530.62604,-17.1
2024-06-19T14:40:11.088,1530.62573,-17.0
2024-06-19T14:40:11.361,1530.62576,-16.9
2024-06-19T14:40:11.624,1530.96612,-16.7
2024-06-19T14:40:11.891,1531.16114,-16.2
2024-06-19T14:40:12.170,1531.49023,-16.2
2024-06-19T14:40:12.404,1531.49052,-16.4
2024-06-19T14:40:12.674,1531.49017,-16.2
2024-06-19T14:40:12.910,1531.60899,-15.9
2024-06-19T14:40:13.183,1542.14388,-16.1
2024-06-19T14:40:13.455,1542.14132,-15.8
2024-06-19T14:40:13.686,1542.14340,-15.6
2024-06-19T14:40:13.939,1542.14177,-15.8
2024-06-19T14:40:14.176,1542.14205,-15.8
2024-06-19T14:40:14.434,1542.14148,-15.8
2024-06-19T14:40:14.657,1542.14100,-15.8
2024-06-19T14:40:14.899,1542.14076,-15.8
2024-06-19T14:40:15.141,1542.14140,-15.7
2024-06-19T14:40:15.374,1542.14130,-15.7
2024-06-19T14:40:15.625,1542.14145,-15.7
2024-06-19T14:40:15.855,1542.14146,-16.0
2024-06-19T14:40:16.119,1542.14178,-15.8
2024-06-19T14:40:16.345,1542.14122,-16.0
2024-06-19T14:40:16.594,1542.14236,-15.9
2024-06-19T14:40:16.829,1542.14230,-16.0
2024-06-19T14:40:17.088,1542.14246,-16.1
2024-06-19T14:40:17.315,1542.14230,-15.8
2024-06-19T14:40:17.558,1542.14223,-16.3
2024-06-19T14:40:17.802,1542.14250,-16.0
2024-06-19T14:40:18.058,1542.14224,-16.0
2024-06-19T14:40:18.289,1542.14207,-16.4
2024-06-19T14:40:18.530,1542.14219,-16.4
2024-06-19T14:40:18.778,1542.14227,-16.2
2024-06-19T14:40:19.008,1542.14206,-16.3
2024-06-19T14:40:19.257,1530.62672,-17.3
2024-06-19T14:40:19.516,1530.62608,-17.7
2024-06-19T14:40:19.792,1528.76469,-16.8
2024-06-19T14:40:20.062,1530.62594,-17.0
2024-06-19T14:40:20.337,1531.40090,-16.3
2024-06-19T14:40:20.622,1531.60172,-15.9
2024-06-19T14:40:20.883,1531.55818,-15.7
2024-06-19T14:40:21.150,1542.54687,-14.2
2024-06-19T14:40:21.432,1542.54017,-14.2
2024-06-19T14:40:21.664,1542.53862,-14.2
2024-06-19T14:40:21.913,1542.53789,-14.1
2024-06-19T14:40:22.154,1542.53833,-14.0
2024-06-19T14:40:22.401,1542.53867,-14.3
2024-06-19T14:40:22.627,1542.53845,-14.3
2024-06-19T14:40:22.873,1542.53832,-14.1
2024-06-19T14:40:23.110,1542.53832,-14.3
2024-06-19T14:40:23.368,1542.53846,-14.2
2024-06-19T14:40:23.595,1542.53876,-14.3
2024-06-19T14:40:23.839,1542.53871,-14.3
2024-06-19T14:40:24.085,1542.53886,-14.3
2024-06-19T14:40:24.364,1542.53897,-14.3
2024-06-19T14:40:24.590,1542.53880,-14.5
2024-06-19T14:40:24.837,1542.53956,-14.2
2024-06-19T14:40:25.078,1542.53956,-14.5
2024-06-19T14:40:25.330,1542.53900,-14.8
2024-06-19T14:40:25.557,1542.53929,-14.3
2024-06-19T14:40:25.798,1542.53942,-14.4
