Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T16:06:23.133,1548.11477,-17.2
2024-06-19T16:06:23.381,1548.11458,-17.2
2024-06-19T16:06:23.609,1548.11444,-17.2
2024-06-19T16:06:23.858,1548.11447,-17.3
2024-06-19T16:06:24.093,1548.11496,-17.4
2024-06-19T16:06:24.374,1548.11464,-17.3
2024-06-19T16:06:24.601,1548.11471,-17.4
2024-06-19T16:06:24.850,1548.11470,-17.4
2024-06-19T16:06:25.077,1548.11461,-17.5
2024-06-19T16:06:25.337,1548.11452,-17.5
2024-06-19T16:06:25.564,1548.11497,-17.6
2024-06-19T16:06:25.805,1548.11480,-17.6
2024-06-19T16:06:26.052,1548.11458,-17.6
2024-06-19T16:06:26.300,1548.11492,-17.7
2024-06-19T16:06:26.537,1548.11486,-17.7
2024-06-19T16:06:26.772,1548.11484,-17.8
2024-06-19T16:06:27.019,1548.11468,-16.7
2024-06-19T16:06:27.248,1530.51751,-13.7
2024-06-19T16:06:27.522,1530.57163,-13.3
2024-06-19T16:06:27.778,1530.98256,-13.1
2024-06-19T16:06:28.055,1529.68482,-12.7
2024-06-19T16:06:28.324,1529.68367,-12.6
2024-06-19T16:06:28.588,1529.68391,-12.6
2024-06-19T16:06:28.860,1529.68421,-12.7
2024-06-19T16:06:29.114,1529.68418,-12.7
2024-06-19T16:06:29.390,1532.35944,-12.3
2024-06-19T16:06:29.665,1531.00999,-11.9
2024-06-19T16:06:29.963,1548.52597,-16.5
2024-06-19T16:06:30.219,1548.51500,-16.5
2024-06-19T16:06:30.457,1548.51499,-16.5
2024-06-19T16:06:30.703,1548.51339,-16.6
2024-06-19T16:06:30.958,1548.51334,-16.6
2024-06-19T16:06:31.186,1548.51317,-16.6
2024-06-19T16:06:31.425,1548.51283,-16.6
2024-06-19T16:06:31.677,1548.51284,-16.6
2024-06-19T16:06:31.903,1548.51297,-16.7
2024-06-19T16:06:32.152,1548.51339,-16.7
2024-06-19T16:06:32.382,1548.51343,-16.7
2024-06-19T16:06:32.637,1548.51437,-16.7
2024-06-19T16:06:32.863,1548.51408,-16.7
2024-06-19T16:06:33.104,1548.51442,-16.8
2024-06-19T16:06:33.350,1548.51466,-16.8
2024-06-19T16:06:33.598,1548.51499,-16.9
2024-06-19T16:06:33.831,1548.51463,-16.9
2024-06-19T16:06:34.075,1548.51419,-16.9
2024-06-19T16:06:34.325,1548.51432,-16.9
2024-06-19T16:06:34.554,1548.51462,-17.0
2024-06-19T16:06:34.801,1548.51445,-17.0
2024-06-19T16:06:35.033,1548.51467,-17.0
2024-06-19T16:06:35.296,1548.51510,-17.0
2024-06-19T16:06:35.520,1548.51471,-17.1
2024-06-19T16:06:35.766,1548.51430,-17.1
2024-06-19T16:06:36.007,1548.51428,-17.1
2024-06-19T16:06:36.253,1548.51468,-17.2
2024-06-19T16:06:36.487,1548.51462,-17.2
2024-06-19T16:06:36.728,1548.51463,-17.3
2024-06-19T16:06:36.972,1548.51492,-17.3
2024-06-19T16:06:37.196,1531.01930,-13.7
2024-06-19T16:06:37.473,1531.01960,-13.2
2024-06-19T16:06:37.728,1531.01979,-13.1
2024-06-19T16:06:38.002,1531.16395,-12.2
2024-06-19T16:06:38.244,1530.75784,-12.7
2024-06-19T16:06:38.489,1530.75777,-12.8
2024-06-19T16:06:38.748,1530.75769,-12.8
2024-06-19T16:06:39.012,1530.75816,-12.5
2024-06-19T16:06:39.283,1530.75755,-12.2
2024-06-19T16:06:39.518,1548.90838,-16.8
2024-06-19T16:06:39.767,1548.91071,-16.8
2024-06-19T16:06:40.002,1548.91400,-16.8
2024-06-19T16:06:40.283,1548.91550,-16.8
2024-06-19T16:06:40.508,1548.91577,-16.8
2024-06-19T16:06:40.758,1548.91660,-16.8
2024-06-19T16:06:40.992,1548.91663,-16.8
2024-06-19T16:06:41.245,1548.91504,-16.8
2024-06-19T16:06:41.473,1548.91465,-16.9
2024-06-19T16:06:41.711,1548.91482,-16.9
2024-06-19T16:06:41.959,1548.91460,-16.9
2024-06-19T16:06:42.188,1548.91450,-16.9
2024-06-19T16:06:42.437,1548.91416,-16.9
2024-06-19T16:06:42.668,1548.91429,-16.9
2024-06-19T16:06:42.930,1548.91438,-17.0
2024-06-19T16:06:43.155,1548.91421,-17.0
2024-06-19T16:06:43.402,1548.91412,-17.0
2024-06-19T16:06:43.641,1548.91463,-17.1
2024-06-19T16:06:43.899,1548.91453,-17.1
2024-06-19T16:06:44.127,1548.91455,-17.2
2024-06-19T16:06:44.368,1548.91475,-17.2
2024-06-19T16:06:44.615,1548.91470,-17.2
2024-06-19T16:06:44.846,1548.91403,-17.1
2024-06-19T16:06:45.090,1548.91469,-17.3
2024-06-19T16:06:45.320,1548.91486,-17.3
2024-06-19T16:06:45.581,1548.91464,-17.3
2024-06-19T16:06:45.805,1548.91478,-17.4
2024-06-19T16:06:46.054,1548.91489,-17.4
2024-06-19T16:06:46.292,1548.91508,-17.4
2024-06-19T16:06:46.548,1548.91481,-17.5
2024-06-19T16:06:46.774,1548.91448,-17.5
2024-06-19T16:06:47.018,1529.47339,-13.7
2024-06-19T16:06:47.267,1530.99542,-13.5
2024-06-19T16:06:47.496,1530.75827,-13.2
2024-06-19T16:06:47.773,1531.02177,-13.0
2024-06-19T16:06:48.026,1531.01964,-13.0
2024-06-19T16:06:48.297,1530.75778,-12.8
2024-06-19T16:06:48.550,1531.00798,-12.1
2024-06-19T16:06:48.809,1549.31612,-15.9
2024-06-19T16:06:49.083,1549.31618,-15.9
2024-06-19T16:06:49.314,1549.31639,-15.9
2024-06-19T16:06:49.574,1549.31535,-15.8
2024-06-19T16:06:49.802,1549.31463,-15.9
2024-06-19T16:06:50.051,1549.31415,-15.8
2024-06-19T16:06:50.284,1549.31373,-15.8
2024-06-19T16:06:50.564,1549.31436,-15.9
2024-06-19T16:06:50.791,1549.31443,-16.0
2024-06-19T16:06:51.034,1549.31432,-16.0
2024-06-19T16:06:51.272,1549.31474,-16.0
2024-06-19T16:06:51.525,1549.31467,-16.1
2024-06-19T16:06:51.748,1549.31508,-16.0
2024-06-19T16:06:51.990,1549.31485,-16.1
2024-06-19T16:06:52.237,1549.31472,-16.1
2024-06-19T16:06:52.469,1549.31470,-16.2
2024-06-19T16:06:52.713,1549.31532,-16.1
2024-06-19T16:06:52.944,1549.31519,-16.2
2024-06-19T16:06:53.208,1549.31486,-16.3
2024-06-19T16:06:53.432,1549.31494,-16.2
2024-06-19T16:06:53.675,1549.31475,-16.3
2024-06-19T16:06:53.915,1549.31526,-16.3
2024-06-19T16:06:54.175,1549.31545,-16.3
2024-06-19T16:06:54.416,1549.31513,-16.3
2024-06-19T16:06:54.660,1549.31493,-16.4
2024-06-19T16:06:54.904,1549.31483,-16.5
2024-06-19T16:06:55.146,1549.31510,-16.5
2024-06-19T16:06:55.385,1549.31503,-16.5
2024-06-19T16:06:55.626,1549.31519,-16.5
2024-06-19T16:06:55.874,1549.31512,-16.6
2024-06-19T16:06:56.101,1549.31534,-16.6
2024-06-19T16:06:56.351,1549.31531,-16.6
2024-06-19T16:06:56.578,1549.31530,-16.6
2024-06-19T16:06:56.831,1549.31526,-16.7
2024-06-19T16:06:57.053,1549.31370,-14.9
2024-06-19T16:06:57.296,1530.99428,-13.5
2024-06-19T16:06:57.543,1529.86297,-13.1
2024-06-19T16:06:57.771,1529.88091,-13.0
2024-06-19T16:06:58.021,1531.01959,-12.9
2024-06-19T16:06:58.249,1531.01960,-12.9
2024-06-19T16:06:58.526,1531.01977,-12.5
2024-06-19T16:06:58.757,1531.01939,-12.6
2024-06-19T16:06:59.007,1529.00934,-12.3
2024-06-19T16:06:59.263,1529.00909,-12.3
2024-06-19T16:06:59.539,1531.01076,-11.9
2024-06-19T16:06:59.808,1549.73579,-17.1
2024-06-19T16:07:00.067,1549.71650,-16.9
2024-06-19T16:07:00.316,1549.71487,-17.0
2024-06-19T16:07:00.553,1549.71414,-16.9
2024-06-19T16:07:00.823,1549.71392,-16.9
2024-06-19T16:07:01.059,1549.71365,-17.0
2024-06-19T16:07:01.307,1549.71344,-17.0
2024-06-19T16:07:01.544,1549.71360,-17.0
2024-06-19T16:07:01.802,1549.71401,-17.1
2024-06-19T16:07:02.029,1549.71401,-17.1
2024-06-19T16:07:02.265,1549.71457,-17.1
2024-06-19T16:07:02.514,1549.71480,-17.1
2024-06-19T16:07:02.745,1549.71491,-17.2
2024-06-19T16:07:02.994,1549.71497,-17.2
2024-06-19T16:07:03.226,1549.71545,-17.2
2024-06-19T16:07:03.488,1549.71510,-17.2
2024-06-19T16:07:03.712,1549.71515,-17.3
2024-06-19T16:07:03.962,1549.71480,-17.2
2024-06-19T16:07:04.201,1549.71520,-17.3
2024-06-19T16:07:04.458,1549.71566,-17.4
2024-06-19T16:07:04.684,1549.71553,-17.4
2024-06-19T16:07:04.924,1549.71540,-17.5
2024-06-19T16:07:05.171,1549.71566,-17.5
2024-06-19T16:07:05.402,1549.71514,-17.5
2024-06-19T16:07:05.653,1549.71500,-17.5
2024-06-19T16:07:05.886,1549.71489,-17.5
2024-06-19T16:07:06.147,1549.71524,-17.6
2024-06-19T16:07:06.375,1549.71524,-17.6
2024-06-19T16:07:06.609,1549.71547,-17.7
2024-06-19T16:07:06.849,1549.71529,-17.7
2024-06-19T16:07:07.100,1530.78333,-13.6
2024-06-19T16:07:07.356,1530.99448,-13.3
2024-06-19T16:07:07.631,1530.99741,-12.9
2024-06-19T16:07:07.889,1530.75882,-12.8
2024-06-19T16:07:08.165,1530.10465,-12.9
2024-06-19T16:07:08.398,1530.78229,-12.6
2024-06-19T16:07:08.672,1530.32052,-12.8
2024-06-19T16:07:08.940,1530.78063,-12.7
2024-06-19T16:07:09.212,1530.99535,-12.5
2024-06-19T16:07:09.500,1550.11060,-19.8
2024-06-19T16:07:09.772,1550.11082,-19.9
2024-06-19T16:07:10.003,1550.11654,-19.9
2024-06-19T16:07:10.250,1550.11700,-19.9
2024-06-19T16:07:10.490,1550.11726,-20.0
2024-06-19T16:07:10.745,1550.11780,-19.9
2024-06-19T16:07:10.973,1550.11737,-20.0
2024-06-19T16:07:11.237,1550.11690,-19.9
2024-06-19T16:07:11.483,1550.11674,-19.9
2024-06-19T16:07:11.721,1550.11604,-20.0
2024-06-19T16:07:11.965,1550.11579,-20.1
2024-06-19T16:07:12.207,1550.11599,-20.1
2024-06-19T16:07:12.456,1550.11600,-20.1
2024-06-19T16:07:12.681,1550.11573,-20.1
2024-06-19T16:07:12.931,1550.11595,-20.2
2024-06-19T16:07:13.164,1550.11566,-20.2
2024-06-19T16:07:13.424,1550.11583,-20.2
2024-06-19T16:07:13.649,1550.11587,-20.3
2024-06-19T16:07:13.893,1550.11620,-20.3
2024-06-19T16:07:14.135,1550.11599,-20.3
2024-06-19T16:07:14.390,1550.11640,-20.3
2024-06-19T16:07:14.617,1550.11618,-20.4
2024-06-19T16:07:14.858,1550.11622,-20.4
2024-06-19T16:07:15.100,1550.11643,-20.4
2024-06-19T16:07:15.328,1550.11616,-20.5
2024-06-19T16:07:15.577,1550.11645,-20.5
2024-06-19T16:07:15.809,1550.11618,-20.6
2024-06-19T16:07:16.069,1550.11621,-20.6
2024-06-19T16:07:16.290,1550.11596,-20.7
2024-06-19T16:07:16.531,1550.11602,-20.7
2024-06-19T16:07:16.775,1550.11642,-20.7
2024-06-19T16:07:17.014,1531.02043,-14.0
2024-06-19T16:07:17.284,1531.01969,-13.3
2024-06-19T16:07:17.542,1531.01964,-13.1
2024-06-19T16:07:17.792,1531.01941,-13.0
2024-06-19T16:07:18.049,1529.68400,-12.7
2024-06-19T16:07:18.300,1529.68353,-12.6
2024-06-19T16:07:18.575,1550.52843,-14.7
2024-06-19T16:07:18.828,1550.52416,-17.7
2024-06-19T16:07:19.105,1550.51710,-17.7
2024-06-19T16:07:19.339,1550.51817,-17.8
2024-06-19T16:07:19.589,1550.51759,-17.7
2024-06-19T16:07:19.831,1550.51636,-17.7
2024-06-19T16:07:20.080,1550.51659,-17.8
2024-06-19T16:07:20.308,1550.51645,-17.8
2024-06-19T16:07:20.558,1550.51627,-17.8
2024-06-19T16:07:20.788,1550.51638,-17.8
2024-06-19T16:07:21.048,1550.51577,-17.8
2024-06-19T16:07:21.273,1550.51591,-17.8
2024-06-19T16:07:21.535,1550.51633,-17.9
2024-06-19T16:07:21.780,1550.51635,-17.9
2024-06-19T16:07:22.040,1550.51670,-18.0
2024-06-19T16:07:22.267,1550.51720,-17.9
2024-06-19T16:07:22.512,1550.51673,-18.1
2024-06-19T16:07:22.756,1550.51658,-18.1
2024-06-19T16:07:23.008,1550.51721,-18.1
2024-06-19T16:07:23.239,1550.51710,-18.1
2024-06-19T16:07:23.483,1550.51728,-18.1
2024-06-19T16:07:23.730,1550.51734,-18.2
2024-06-19T16:07:23.952,1550.51707,-18.2
2024-06-19T16:07:24.217,1550.51718,-18.2
2024-06-19T16:07:24.459,1550.51744,-18.2
2024-06-19T16:07:24.719,1550.51739,-18.2
2024-06-19T16:07:24.941,1550.51698,-18.3
2024-06-19T16:07:25.191,1550.51719,-18.3
2024-06-19T16:07:25.423,1550.51777,-18.3
2024-06-19T16:07:25.683,1550.51746,-18.4
2024-06-19T16:07:25.907,1550.51680,-18.4
2024-06-19T16:07:26.151,1550.51697,-18.5
2024-06-19T16:07:26.395,1550.51739,-18.5
2024-06-19T16:07:26.639,1550.51776,-18.5
2024-06-19T16:07:26.879,1550.51770,-18.5
2024-06-19T16:07:27.120,1530.99496,-13.7
2024-06-19T16:07:27.370,1531.03433,-13.5
2024-06-19T16:07:27.596,1531.03613,-13.2
2024-06-19T16:07:27.870,1531.03665,-12.9
2024-06-19T16:07:28.127,1531.03687,-12.2
2024-06-19T16:07:28.385,1530.32125,-13.2
2024-06-19T16:07:28.652,1530.32098,-13.3
2024-06-19T16:07:28.908,1530.75759,-12.6
2024-06-19T16:07:29.179,1530.75865,-12.5
2024-06-19T16:07:29.446,1530.75485,-12.2
2024-06-19T16:07:29.722,1550.94055,-17.3
2024-06-19T16:07:29.993,1550.92734,-17.3
2024-06-19T16:07:30.227,1550.91840,-17.3
2024-06-19T16:07:30.472,1550.91621,-17.3
2024-06-19T16:07:30.716,1550.91660,-17.4
2024-06-19T16:07:30.971,1550.91611,-17.3
2024-06-19T16:07:31.199,1550.91629,-17.4
2024-06-19T16:07:31.439,1550.91676,-17.4
2024-06-19T16:07:31.689,1550.91687,-17.5
2024-06-19T16:07:31.943,1550.91668,-17.5
2024-06-19T16:07:32.195,1550.91710,-17.5
2024-06-19T16:07:32.428,1550.91749,-17.4
2024-06-19T16:07:32.684,1550.91773,-17.5
2024-06-19T16:07:32.915,1550.91774,-17.5
2024-06-19T16:07:33.161,1550.91790,-17.6
2024-06-19T16:07:33.391,1550.91785,-17.5
2024-06-19T16:07:33.648,1550.91811,-17.6
2024-06-19T16:07:33.874,1550.91779,-17.6
2024-06-19T16:07:34.116,1550.91795,-17.7
2024-06-19T16:07:34.362,1550.91826,-17.7
2024-06-19T16:07:34.614,1550.91841,-17.8
2024-06-19T16:07:34.842,1550.91789,-17.7
2024-06-19T16:07:35.087,1550.91822,-17.8
2024-06-19T16:07:35.336,1550.91800,-17.8
2024-06-19T16:07:35.562,1550.91783,-17.8
2024-06-19T16:07:35.810,1550.91795,-17.9
2024-06-19T16:07:36.041,1550.91805,-17.9
2024-06-19T16:07:36.300,1550.91828,-18.0
2024-06-19T16:07:36.524,1550.91844,-18.0
2024-06-19T16:07:36.771,1550.91832,-18.1
2024-06-19T16:07:37.014,1550.91800,-18.0
2024-06-19T16:07:37.270,1530.28120,-13.4
2024-06-19T16:07:37.499,1530.75152,-13.0
2024-06-19T16:07:37.764,1530.75228,-12.8
2024-06-19T16:07:38.027,1530.75220,-12.9
2024-06-19T16:07:38.303,1530.28863,-13.0
2024-06-19T16:07:38.563,1530.31683,-13.1
2024-06-19T16:07:38.836,1530.31688,-13.0
2024-06-19T16:07:39.100,1529.66934,-12.8
2024-06-19T16:07:39.393,1531.00494,-13.2
2024-06-19T16:07:39.662,1551.31412,-17.4
2024-06-19T16:07:39.938,1551.31705,-17.4
2024-06-19T16:07:40.173,1551.32028,-17.4
2024-06-19T16:07:40.417,1551.32066,-17.4
2024-06-19T16:07:40.662,1551.32105,-17.4
2024-06-19T16:07:40.916,1551.32070,-17.4
2024-06-19T16:07:41.144,1551.31974,-17.5
2024-06-19T16:07:41.387,1551.31959,-17.5
2024-06-19T16:07:41.634,1551.31931,-17.4
2024-06-19T16:07:41.863,1551.31904,-17.4
2024-06-19T16:07:42.118,1551.31908,-17.5
2024-06-19T16:07:42.374,1551.31886,-17.5
2024-06-19T16:07:42.629,1551.31870,-17.6
2024-06-19T16:07:42.860,1551.31839,-17.6
2024-06-19T16:07:43.107,1551.31864,-17.6
2024-06-19T16:07:43.339,1551.31851,-17.6
2024-06-19T16:07:43.602,1551.31897,-17.6
2024-06-19T16:07:43.825,1551.31890,-17.6
2024-06-19T16:07:44.077,1551.31930,-17.7
2024-06-19T16:07:44.315,1551.31940,-17.7
2024-06-19T16:07:44.571,1551.31966,-17.8
2024-06-19T16:07:44.799,1551.31904,-17.8
2024-06-19T16:07:45.038,1551.31939,-17.8
2024-06-19T16:07:45.288,1551.31945,-17.8
2024-06-19T16:07:45.519,1551.31885,-17.8
2024-06-19T16:07:45.771,1551.31879,-17.9
2024-06-19T16:07:46.002,1551.31889,-17.9
2024-06-19T16:07:46.263,1551.31953,-18.0
2024-06-19T16:07:46.487,1551.31895,-18.0
2024-06-19T16:07:46.738,1551.31894,-18.0
2024-06-19T16:07:46.968,1551.31910,-18.1
2024-06-19T16:07:47.227,1529.67633,-13.5
2024-06-19T16:07:47.479,1529.86347,-13.1
2024-06-19T16:07:47.753,1531.17196,-12.6
2024-06-19T16:07:48.010,1530.10605,-12.5
2024-06-19T16:07:48.286,1531.01970,-12.6
2024-06-19T16:07:48.554,1531.01960,-12.3
2024-06-19T16:07:48.810,1531.01943,-12.5
2024-06-19T16:07:49.060,1530.75552,-12.7
2024-06-19T16:07:49.316,1530.75514,-12.7
2024-06-19T16:07:49.596,1531.01201,-13.3
2024-06-19T16:07:49.860,1551.72706,-19.1
2024-06-19T16:07:50.119,1551.72027,-19.1
2024-06-19T16:07:50.355,1551.72149,-19.1
2024-06-19T16:07:50.608,1551.72084,-19.1
2024-06-19T16:07:50.858,1551.72015,-19.1
2024-06-19T16:07:51.089,1551.71973,-19.1
2024-06-19T16:07:51.329,1551.71944,-19.2
2024-06-19T16:07:51.579,1551.71962,-19.2
2024-06-19T16:07:51.809,1551.71941,-19.2
2024-06-19T16:07:52.058,1551.72005,-19.2
2024-06-19T16:07:52.288,1551.72010,-19.2
2024-06-19T16:07:52.558,1551.72028,-19.2
2024-06-19T16:07:52.796,1551.71997,-19.3
2024-06-19T16:07:53.042,1551.71998,-19.3
2024-06-19T16:07:53.266,1551.72025,-19.3
2024-06-19T16:07:53.523,1551.72046,-19.3
2024-06-19T16:07:53.751,1551.72041,-19.3
2024-06-19T16:07:53.993,1551.72051,-19.4
2024-06-19T16:07:54.254,1551.72056,-19.4
2024-06-19T16:07:54.510,1551.72049,-19.4
2024-06-19T16:07:54.745,1551.72141,-19.5
2024-06-19T16:07:54.985,1551.72045,-19.5
2024-06-19T16:07:55.232,1551.72074,-19.5
2024-06-19T16:07:55.464,1551.72054,-19.5
2024-06-19T16:07:55.712,1551.72074,-19.6
2024-06-19T16:07:55.943,1551.72086,-19.6
2024-06-19T16:07:56.208,1551.72054,-19.6
2024-06-19T16:07:56.434,1551.72094,-19.7
2024-06-19T16:07:56.684,1551.72049,-19.7
2024-06-19T16:07:56.918,1551.72057,-19.7
2024-06-19T16:07:57.178,1530.99526,-13.6
2024-06-19T16:07:57.424,1529.67723,-13.3
2024-06-19T16:07:57.675,1531.03676,-12.9
2024-06-19T16:07:57.931,1530.10689,-12.4
2024-06-19T16:07:58.214,1530.80963,-12.7
2024-06-19T16:07:58.483,1531.01877,-12.5
2024-06-19T16:07:58.740,1552.14682,-18.6
2024-06-19T16:07:58.978,1552.14090,-18.6
2024-06-19T16:07:59.228,1552.12342,-18.5
2024-06-19T16:07:59.484,1552.12187,-18.5
2024-06-19T16:07:59.710,1552.12107,-18.5
2024-06-19T16:07:59.951,1552.12053,-18.5
2024-06-19T16:08:00.198,1552.12123,-18.6
2024-06-19T16:08:00.430,1552.12114,-18.6
2024-06-19T16:08:00.676,1552.12114,-18.6
2024-06-19T16:08:00.902,1552.12061,-18.6
2024-06-19T16:08:01.162,1552.12114,-18.7
2024-06-19T16:08:01.389,1552.12098,-18.7
2024-06-19T16:08:01.631,1552.12141,-18.7
2024-06-19T16:08:01.875,1552.12197,-18.7
2024-06-19T16:08:02.130,1552.12223,-18.7
2024-06-19T16:08:02.359,1552.12237,-18.8
2024-06-19T16:08:02.602,1552.12186,-18.8
2024-06-19T16:08:02.856,1552.12187,-18.8
2024-06-19T16:08:03.098,1552.12206,-18.8
2024-06-19T16:08:03.343,1552.12209,-18.9
2024-06-19T16:08:03.568,1552.12188,-18.9
2024-06-19T16:08:03.828,1552.12182,-18.9
2024-06-19T16:08:04.052,1552.12164,-18.9
2024-06-19T16:08:04.296,1552.12182,-19.0
2024-06-19T16:08:04.534,1552.12207,-19.0
2024-06-19T16:08:04.790,1552.12223,-19.1
2024-06-19T16:08:05.017,1552.12193,-19.1
2024-06-19T16:08:05.257,1552.12189,-19.1
2024-06-19T16:08:05.499,1552.12195,-19.1
2024-06-19T16:08:05.728,1552.12207,-19.2
2024-06-19T16:08:05.977,1552.12194,-19.2
2024-06-19T16:08:06.208,1552.12218,-19.3
2024-06-19T16:08:06.472,1552.12233,-19.3
2024-06-19T16:08:06.696,1552.12243,-19.4
2024-06-19T16:08:06.943,1552.12251,-19.4
2024-06-19T16:08:07.186,1532.56176,-13.8
2024-06-19T16:08:07.464,1532.56162,-13.2
2024-06-19T16:08:07.714,1532.56149,-13.1
2024-06-19T16:08:07.964,1530.99493,-12.5
2024-06-19T16:08:08.196,1530.75862,-12.3
2024-06-19T16:08:08.480,1530.75767,-12.4
2024-06-19T16:08:08.732,1530.75776,-12.6
2024-06-19T16:08:09.004,1531.01948,-12.4
2024-06-19T16:08:09.294,1531.01966,-12.5
2024-06-19T16:08:09.532,1552.51960,-17.6
2024-06-19T16:08:09.795,1552.52165,-17.5
2024-06-19T16:08:10.019,1552.52616,-17.5
2024-06-19T16:08:10.268,1552.52514,-17.5
2024-06-19T16:08:10.504,1552.52572,-17.6
2024-06-19T16:08:10.762,1552.52588,-17.6
2024-06-19T16:08:10.989,1552.52555,-17.5
2024-06-19T16:08:11.230,1552.52496,-17.5
2024-06-19T16:08:11.479,1552.52457,-17.6
2024-06-19T16:08:11.712,1552.52431,-17.6
2024-06-19T16:08:11.963,1552.52393,-17.6
2024-06-19T16:08:12.193,1552.52442,-17.7
2024-06-19T16:08:12.455,1552.52413,-17.7
2024-06-19T16:08:12.685,1552.52407,-17.7
2024-06-19T16:08:12.926,1552.52362,-17.7
2024-06-19T16:08:13.166,1552.52388,-17.7
2024-06-19T16:08:13.442,1552.52360,-17.7
2024-06-19T16:08:13.670,1552.52385,-17.8
2024-06-19T16:08:13.919,1552.52452,-17.9
2024-06-19T16:08:14.156,1552.52464,-17.9
2024-06-19T16:08:14.415,1552.52476,-17.9
2024-06-19T16:08:14.640,1552.52461,-18.0
2024-06-19T16:08:14.883,1552.52468,-18.0
2024-06-19T16:08:15.129,1552.52472,-18.0
2024-06-19T16:08:15.366,1552.52427,-18.0
2024-06-19T16:08:15.607,1552.52424,-18.1
2024-06-19T16:08:15.848,1552.52445,-18.1
2024-06-19T16:08:16.098,1552.52468,-18.1
2024-06-19T16:08:16.324,1552.52455,-18.2
2024-06-19T16:08:16.577,1552.52439,-18.2
2024-06-19T16:08:16.809,1552.52465,-18.2
2024-06-19T16:08:17.068,1530.76571,-13.7
2024-06-19T16:08:17.322,1530.78293,-13.5
2024-06-19T16:08:17.599,1531.17165,-13.1
2024-06-19T16:08:17.856,1530.75698,-12.8
2024-06-19T16:08:18.129,1531.01970,-12.4
2024-06-19T16:08:18.403,1531.01957,-12.5
2024-06-19T16:08:18.636,1531.01961,-12.6
2024-06-19T16:08:18.882,1529.66748,-12.4
2024-06-19T16:08:19.119,1529.66742,-12.3
2024-06-19T16:08:19.376,1529.66564,-12.2
2024-06-19T16:08:19.603,1552.93726,-16.7
2024-06-19T16:08:19.841,1552.92462,-17.9
2024-06-19T16:08:20.089,1552.92613,-17.8
2024-06-19T16:08:20.321,1552.92677,-17.9
2024-06-19T16:08:20.570,1552.92616,-17.8
2024-06-19T16:08:20.801,1552.92644,-17.9
2024-06-19T16:08:21.065,1552.92575,-17.8
2024-06-19T16:08:21.292,1552.92560,-17.9
2024-06-19T16:08:21.539,1552.92553,-17.9
2024-06-19T16:08:21.776,1552.92573,-17.9
2024-06-19T16:08:22.036,1552.92540,-18.0
2024-06-19T16:08:22.263,1552.92517,-18.0
2024-06-19T16:08:22.502,1552.92569,-17.9
2024-06-19T16:08:22.751,1552.92572,-18.0
2024-06-19T16:08:22.981,1552.92559,-18.0
2024-06-19T16:08:23.222,1552.92533,-18.1
2024-06-19T16:08:23.472,1552.92604,-18.1
2024-06-19T16:08:23.736,1552.92644,-18.1
2024-06-19T16:08:23.967,1552.92651,-18.2
2024-06-19T16:08:24.231,1552.92667,-18.2
2024-06-19T16:08:24.475,1552.92677,-18.2
2024-06-19T16:08:24.730,1552.92681,-18.3
2024-06-19T16:08:24.956,1552.92658,-18.3
2024-06-19T16:08:25.206,1552.92640,-18.3
2024-06-19T16:08:25.435,1552.92652,-18.3
2024-06-19T16:08:25.699,1552.92631,-18.3
2024-06-19T16:08:25.923,1552.92625,-18.4
2024-06-19T16:08:26.165,1552.92627,-18.4
2024-06-19T16:08:26.403,1552.92656,-18.5
2024-06-19T16:08:26.651,1552.92619,-18.5
2024-06-19T16:08:26.885,1552.92619,-18.5
2024-06-19T16:08:27.123,1531.01999,-13.5
2024-06-19T16:08:27.393,1531.01991,-13.2
2024-06-19T16:08:27.663,1531.01995,-12.8
2024-06-19T16:08:27.894,1531.01951,-12.6
2024-06-19T16:08:28.160,1529.66741,-12.7
2024-06-19T16:08:28.418,1530.75820,-12.7
2024-06-19T16:08:28.696,1531.00239,-12.1
2024-06-19T16:08:28.968,1553.34802,-18.1
2024-06-19T16:08:29.227,1553.33036,-18.1
2024-06-19T16:08:29.462,1553.32943,-18.2
2024-06-19T16:08:29.715,1553.32781,-18.3
2024-06-19T16:08:29.968,1553.32804,-18.2
2024-06-19T16:08:30.198,1553.32800,-18.3
2024-06-19T16:08:30.433,1553.32777,-18.3
2024-06-19T16:08:30.685,1553.32764,-18.3
2024-06-19T16:08:30.914,1553.32772,-18.4
2024-06-19T16:08:31.162,1553.32759,-18.4
2024-06-19T16:08:31.393,1553.32816,-18.4
2024-06-19T16:08:31.653,1553.32882,-18.4
2024-06-19T16:08:31.875,1553.32862,-18.4
2024-06-19T16:08:32.118,1553.32876,-18.4
2024-06-19T16:08:32.366,1553.32916,-18.5
2024-06-19T16:08:32.620,1553.32884,-18.5
2024-06-19T16:08:32.850,1553.32906,-18.5
2024-06-19T16:08:33.090,1553.32882,-18.5
2024-06-19T16:08:33.340,1553.32907,-18.5
2024-06-19T16:08:33.569,1553.32874,-18.6
2024-06-19T16:08:33.819,1553.32886,-18.6
2024-06-19T16:08:34.068,1553.32907,-18.6
2024-06-19T16:08:34.329,1553.32882,-18.7
2024-06-19T16:08:34.559,1553.32890,-18.7
2024-06-19T16:08:34.805,1553.32866,-18.7
2024-06-19T16:08:35.036,1553.32887,-18.8
2024-06-19T16:08:35.298,1553.32888,-18.8
