Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T15:28:21.566,1564.27073,-25.4
2024-06-19T15:28:21.806,1564.27173,-25.4
2024-06-19T15:28:22.064,1564.27079,-25.5
2024-06-19T15:28:22.290,1564.27068,-25.4
2024-06-19T15:28:22.532,1564.26998,-25.6
2024-06-19T15:28:22.782,1564.27060,-25.6
2024-06-19T15:28:23.012,1564.26985,-25.7
2024-06-19T15:28:23.256,1564.26971,-25.7
2024-06-19T15:28:23.489,1564.26978,-25.7
2024-06-19T15:28:23.750,1564.26990,-25.7
2024-06-19T15:28:23.974,1564.26962,-25.7
2024-06-19T15:28:24.236,1564.27002,-25.7
2024-06-19T15:28:24.481,1564.27019,-25.7
2024-06-19T15:28:24.750,1564.27030,-25.9
2024-06-19T15:28:24.990,1564.27055,-25.8
2024-06-19T15:28:25.239,1564.27029,-25.9
2024-06-19T15:28:25.475,1564.27025,-25.9
2024-06-19T15:28:25.732,1564.27007,-25.9
2024-06-19T15:28:25.958,1564.27058,-25.9
2024-06-19T15:28:26.201,1529.85499,-16.8
2024-06-19T15:28:26.450,1529.85541,-16.6
2024-06-19T15:28:26.718,1529.70427,-15.8
2024-06-19T15:28:26.977,1531.38782,-15.6
2024-06-19T15:28:27.247,1529.86746,-15.6
2024-06-19T15:28:27.512,1531.60245,-15.7
2024-06-19T15:28:27.789,1564.67982,-26.1
2024-06-19T15:28:28.060,1564.67927,-26.2
2024-06-19T15:28:28.295,1564.67910,-26.1
2024-06-19T15:28:28.539,1564.67848,-26.1
2024-06-19T15:28:28.785,1564.67804,-26.2
2024-06-19T15:28:29.017,1564.67828,-26.2
2024-06-19T15:28:29.267,1564.67919,-26.2
2024-06-19T15:28:29.504,1564.67804,-26.3
2024-06-19T15:28:29.758,1564.67812,-26.3
2024-06-19T15:28:29.982,1564.67852,-26.3
2024-06-19T15:28:30.230,1564.67817,-26.4
2024-06-19T15:28:30.470,1564.67858,-26.4
2024-06-19T15:28:30.724,1564.67927,-26.4
2024-06-19T15:28:30.952,1564.67997,-26.5
2024-06-19T15:28:31.193,1564.67921,-26.5
2024-06-19T15:28:31.443,1564.67899,-26.5
2024-06-19T15:28:31.673,1564.67859,-26.5
2024-06-19T15:28:31.923,1564.67944,-26.5
2024-06-19T15:28:32.155,1564.67929,-26.5
2024-06-19T15:28:32.418,1564.67920,-26.5
2024-06-19T15:28:32.643,1564.67941,-26.6
2024-06-19T15:28:32.884,1564.67959,-26.6
2024-06-19T15:28:33.127,1564.67957,-26.7
2024-06-19T15:28:33.371,1564.67969,-26.7
2024-06-19T15:28:33.604,1564.67944,-26.7
2024-06-19T15:28:33.840,1564.67932,-26.8
2024-06-19T15:28:34.094,1564.67968,-26.8
2024-06-19T15:28:34.318,1564.67925,-26.8
2024-06-19T15:28:34.568,1564.67974,-26.9
2024-06-19T15:28:34.803,1564.67970,-26.9
2024-06-19T15:28:35.065,1564.67955,-26.9
2024-06-19T15:28:35.304,1564.67899,-26.9
2024-06-19T15:28:35.553,1564.67904,-26.9
2024-06-19T15:28:35.786,1564.67942,-27.0
2024-06-19T15:28:36.036,1529.85551,-17.1
2024-06-19T15:28:36.291,1529.85542,-16.9
2024-06-19T15:28:36.562,1529.85188,-16.6
2024-06-19T15:28:36.817,1529.85540,-16.5
2024-06-19T15:28:37.100,1531.84827,-15.7
2024-06-19T15:28:37.354,1531.84769,-15.6
2024-06-19T15:28:37.626,1529.85526,-16.0
2024-06-19T15:28:37.860,1529.85545,-15.7
2024-06-19T15:28:38.137,1531.84611,-15.6
2024-06-19T15:28:38.392,1529.64024,-15.6
2024-06-19T15:28:38.644,1529.64011,-15.6
2024-06-19T15:28:38.922,1529.85539,-16.2
2024-06-19T15:28:39.186,1529.85553,-16.3
2024-06-19T15:28:39.471,1531.04081,-16.1
2024-06-19T15:28:39.745,1531.60403,-15.6
2024-06-19T15:28:40.003,1565.09625,-27.5
2024-06-19T15:28:40.277,1565.08692,-27.3
2024-06-19T15:28:40.511,1565.08730,-27.3
2024-06-19T15:28:40.768,1565.08566,-27.4
2024-06-19T15:28:40.997,1565.08619,-27.4
2024-06-19T15:28:41.246,1565.08541,-27.3
2024-06-19T15:28:41.476,1565.08555,-27.3
2024-06-19T15:28:41.738,1565.08534,-27.4
2024-06-19T15:28:41.962,1565.08503,-27.4
2024-06-19T15:28:42.210,1565.08527,-27.4
2024-06-19T15:28:42.449,1565.08540,-27.4
2024-06-19T15:28:42.704,1565.08584,-27.5
2024-06-19T15:28:42.933,1565.08576,-27.6
2024-06-19T15:28:43.169,1565.08551,-27.5
2024-06-19T15:28:43.417,1565.08638,-27.6
2024-06-19T15:28:43.647,1565.08676,-27.6
2024-06-19T15:28:43.896,1565.08631,-27.7
2024-06-19T15:28:44.123,1565.08661,-27.7
2024-06-19T15:28:44.384,1565.08670,-27.7
2024-06-19T15:28:44.606,1565.08617,-27.8
2024-06-19T15:28:44.847,1565.08640,-27.8
2024-06-19T15:28:45.092,1565.08658,-27.8
2024-06-19T15:28:45.333,1565.08660,-27.9
2024-06-19T15:28:45.589,1565.08641,-27.9
2024-06-19T15:28:45.829,1565.08650,-28.0
2024-06-19T15:28:46.077,1529.85609,-16.4
2024-06-19T15:28:46.300,1529.85527,-16.4
2024-06-19T15:28:46.582,1531.16675,-16.3
2024-06-19T15:28:46.838,1530.32008,-16.4
2024-06-19T15:28:47.111,1529.85589,-15.7
2024-06-19T15:28:47.385,1529.85548,-16.1
2024-06-19T15:28:47.642,1529.46379,-15.7
2024-06-19T15:28:47.912,1565.47662,-30.7
2024-06-19T15:28:48.178,1565.47752,-31.0
2024-06-19T15:28:48.431,1565.48389,-31.4
2024-06-19T15:28:48.664,1565.48774,-31.4
2024-06-19T15:28:48.914,1565.49452,-31.5
2024-06-19T15:28:49.158,1565.49839,-31.5
2024-06-19T15:28:49.407,1565.49811,-31.5
2024-06-19T15:28:49.633,1565.49801,-31.5
2024-06-19T15:28:49.880,1565.49823,-31.6
2024-06-19T15:28:50.116,1565.49847,-31.6
2024-06-19T15:28:50.376,1565.49772,-31.6
2024-06-19T15:28:50.602,1565.49710,-31.6
2024-06-19T15:28:50.847,1565.49635,-31.7
2024-06-19T15:28:51.093,1565.49659,-31.7
2024-06-19T15:28:51.344,1565.49633,-31.8
2024-06-19T15:28:51.576,1565.49583,-31.7
2024-06-19T15:28:51.816,1565.49559,-31.7
2024-06-19T15:28:52.068,1565.49574,-31.7
2024-06-19T15:28:52.292,1565.49566,-31.8
2024-06-19T15:28:52.534,1565.49560,-31.8
2024-06-19T15:28:52.771,1565.49574,-31.8
2024-06-19T15:28:53.027,1565.49522,-31.9
2024-06-19T15:28:53.255,1565.49487,-31.9
2024-06-19T15:28:53.500,1565.49534,-31.9
2024-06-19T15:28:53.748,1565.49533,-31.9
2024-06-19T15:28:53.967,1565.49553,-32.0
2024-06-19T15:28:54.234,1565.49611,-32.1
2024-06-19T15:28:54.474,1565.49598,-32.1
2024-06-19T15:28:54.734,1565.49607,-32.1
2024-06-19T15:28:54.957,1565.49575,-32.1
2024-06-19T15:28:55.205,1565.49546,-32.1
2024-06-19T15:28:55.443,1565.49548,-32.1
2024-06-19T15:28:55.703,1565.49625,-32.2
2024-06-19T15:28:55.946,1565.49630,-32.2
2024-06-19T15:28:56.192,1530.10030,-16.8
2024-06-19T15:28:56.453,1530.10031,-16.8
2024-06-19T15:28:56.734,1531.61144,-15.9
2024-06-19T15:28:56.985,1529.85534,-15.3
2024-06-19T15:28:57.258,1529.85487,-15.5
2024-06-19T15:28:57.490,1531.60849,-15.5
2024-06-19T15:28:57.766,1565.90575,-33.4
2024-06-19T15:28:58.042,1565.90529,-33.7
2024-06-19T15:28:58.276,1565.90475,-34.0
2024-06-19T15:28:58.522,1565.90462,-34.0
2024-06-19T15:28:58.760,1565.90426,-33.9
2024-06-19T15:28:59.016,1565.90434,-33.9
2024-06-19T15:28:59.239,1565.90484,-34.0
2024-06-19T15:28:59.480,1565.90446,-34.1
2024-06-19T15:28:59.729,1565.90449,-34.1
2024-06-19T15:28:59.949,1565.90420,-34.1
2024-06-19T15:29:00.196,1565.90464,-34.2
2024-06-19T15:29:00.432,1565.90450,-34.1
2024-06-19T15:29:00.689,1565.90517,-34.2
2024-06-19T15:29:00.914,1565.90540,-34.1
2024-06-19T15:29:01.160,1565.90516,-34.2
2024-06-19T15:29:01.406,1565.90518,-34.2
2024-06-19T15:29:01.633,1565.90511,-34.3
2024-06-19T15:29:01.881,1565.90555,-34.3
2024-06-19T15:29:02.121,1565.90552,-34.4
2024-06-19T15:29:02.372,1565.90574,-34.3
2024-06-19T15:29:02.597,1565.90548,-34.3
2024-06-19T15:29:02.847,1565.90516,-34.4
2024-06-19T15:29:03.087,1565.90539,-34.5
2024-06-19T15:29:03.344,1565.90559,-34.4
2024-06-19T15:29:03.570,1565.90540,-34.4
2024-06-19T15:29:03.808,1565.90550,-34.5
2024-06-19T15:29:04.058,1565.90584,-34.5
2024-06-19T15:29:04.287,1565.90537,-34.6
2024-06-19T15:29:04.537,1565.90542,-34.6
2024-06-19T15:29:04.764,1565.90545,-34.6
2024-06-19T15:29:05.024,1565.90547,-34.7
2024-06-19T15:29:05.243,1565.90503,-34.7
2024-06-19T15:29:05.482,1565.90526,-34.7
2024-06-19T15:29:05.731,1565.90539,-34.7
2024-06-19T15:29:05.962,1565.90518,-34.7
2024-06-19T15:29:06.235,1529.66343,-16.6
2024-06-19T15:29:06.464,1529.66301,-16.8
2024-06-19T15:29:06.744,1529.85558,-15.8
2024-06-19T15:29:07.010,1529.85537,-15.6
2024-06-19T15:29:07.269,1529.85542,-15.3
2024-06-19T15:29:07.529,1531.61622,-15.6
2024-06-19T15:29:07.794,1566.32293,-31.0
2024-06-19T15:29:08.075,1566.31562,-31.2
2024-06-19T15:29:08.307,1566.31524,-31.2
2024-06-19T15:29:08.557,1566.31408,-31.2
2024-06-19T15:29:08.794,1566.31420,-31.5
2024-06-19T15:29:09.048,1566.31404,-31.5
2024-06-19T15:29:09.297,1566.31362,-31.5
2024-06-19T15:29:09.547,1566.31370,-31.7
2024-06-19T15:29:09.781,1566.31339,-31.6
2024-06-19T15:29:10.043,1566.31305,-31.7
2024-06-19T15:29:10.266,1566.31309,-31.7
2024-06-19T15:29:10.510,1566.31373,-31.7
2024-06-19T15:29:10.750,1566.31410,-31.7
2024-06-19T15:29:11.007,1566.31408,-31.7
2024-06-19T15:29:11.230,1566.31388,-31.7
2024-06-19T15:29:11.472,1566.31385,-31.8
2024-06-19T15:29:11.716,1566.31447,-31.8
2024-06-19T15:29:11.944,1566.31482,-31.9
2024-06-19T15:29:12.191,1566.31469,-31.9
2024-06-19T15:29:12.424,1566.31459,-31.9
2024-06-19T15:29:12.684,1566.31461,-31.9
2024-06-19T15:29:12.903,1566.31439,-31.9
2024-06-19T15:29:13.148,1566.31447,-32.0
2024-06-19T15:29:13.394,1566.31456,-32.0
2024-06-19T15:29:13.628,1566.31479,-32.0
2024-06-19T15:29:13.877,1566.31475,-32.1
2024-06-19T15:29:14.115,1566.31467,-32.1
2024-06-19T15:29:14.363,1566.31492,-32.2
2024-06-19T15:29:14.587,1566.31496,-32.2
2024-06-19T15:29:14.837,1566.31443,-32.2
2024-06-19T15:29:15.076,1566.31465,-32.2
2024-06-19T15:29:15.332,1566.31460,-32.3
2024-06-19T15:29:15.554,1566.31453,-32.3
2024-06-19T15:29:15.794,1566.31448,-32.3
2024-06-19T15:29:16.036,1566.31340,-24.1
2024-06-19T15:29:16.262,1531.60695,-17.0
2024-06-19T15:29:16.570,1529.85573,-16.6
2024-06-19T15:29:16.831,1529.85536,-16.4
2024-06-19T15:29:17.096,1529.86542,-16.1
2024-06-19T15:29:17.375,1529.85565,-15.4
2024-06-19T15:29:17.630,1529.85555,-15.1
2024-06-19T15:29:17.883,1529.85540,-15.6
2024-06-19T15:29:18.115,1529.85566,-15.6
2024-06-19T15:29:18.372,1529.85563,-15.4
2024-06-19T15:29:18.598,1529.85558,-15.4
2024-06-19T15:29:18.846,1529.86432,-16.1
2024-06-19T15:29:19.101,1529.86463,-15.9
2024-06-19T15:29:19.385,1531.19805,-15.9
2024-06-19T15:29:19.652,1531.61503,-15.5
2024-06-19T15:29:19.908,1566.70215,-30.6
2024-06-19T15:29:20.172,1566.70497,-30.9
2024-06-19T15:29:20.414,1566.71249,-31.1
2024-06-19T15:29:20.674,1566.72017,-31.1
2024-06-19T15:29:20.898,1566.72527,-31.1
2024-06-19T15:29:21.139,1566.72540,-31.1
2024-06-19T15:29:21.386,1566.72528,-31.1
2024-06-19T15:29:21.614,1566.72551,-31.1
2024-06-19T15:29:21.865,1566.72499,-31.2
2024-06-19T15:29:22.094,1566.72484,-31.2
2024-06-19T15:29:22.357,1566.72466,-31.2
2024-06-19T15:29:22.581,1566.72395,-31.2
2024-06-19T15:29:22.823,1566.72391,-31.2
2024-06-19T15:29:23.068,1566.72452,-31.3
2024-06-19T15:29:23.313,1566.72387,-31.4
2024-06-19T15:29:23.549,1566.72352,-31.4
2024-06-19T15:29:23.786,1566.72288,-31.5
2024-06-19T15:29:24.041,1566.72269,-31.5
2024-06-19T15:29:24.292,1566.72259,-31.5
2024-06-19T15:29:24.542,1566.72239,-31.5
2024-06-19T15:29:24.773,1566.72241,-31.6
2024-06-19T15:29:25.031,1566.72292,-31.7
2024-06-19T15:29:25.257,1566.72287,-31.7
2024-06-19T15:29:25.495,1566.72280,-31.8
2024-06-19T15:29:25.738,1566.72329,-31.9
2024-06-19T15:29:25.990,1566.72120,-22.0
2024-06-19T15:29:26.244,1529.85604,-16.1
2024-06-19T15:29:26.514,1529.85582,-15.3
2024-06-19T15:29:26.760,1529.85580,-15.4
2024-06-19T15:29:27.024,1529.86754,-15.8
2024-06-19T15:29:27.271,1531.39036,-15.7
2024-06-19T15:29:27.549,1529.86652,-15.9
2024-06-19T15:29:27.802,1531.38865,-15.8
2024-06-19T15:29:28.077,1531.38856,-15.8
2024-06-19T15:29:28.352,1529.86667,-15.8
2024-06-19T15:29:28.606,1531.62045,-17.5
2024-06-19T15:29:28.882,1567.13001,-29.3
2024-06-19T15:29:29.138,1567.13124,-30.6
2024-06-19T15:29:29.392,1567.13194,-31.3
2024-06-19T15:29:29.625,1567.13174,-31.3
2024-06-19T15:29:29.873,1567.13141,-31.4
2024-06-19T15:29:30.111,1567.13077,-31.5
2024-06-19T15:29:30.363,1567.13064,-31.4
2024-06-19T15:29:30.586,1567.13057,-31.5
2024-06-19T15:29:30.828,1567.13109,-31.5
2024-06-19T15:29:31.067,1567.13091,-31.5
2024-06-19T15:29:31.323,1567.13060,-31.5
2024-06-19T15:29:31.551,1567.13097,-31.6
2024-06-19T15:29:31.792,1567.13083,-31.7
2024-06-19T15:29:32.042,1567.13086,-31.6
2024-06-19T15:29:32.268,1567.13122,-31.7
2024-06-19T15:29:32.514,1567.13121,-31.6
2024-06-19T15:29:32.745,1567.13138,-31.7
2024-06-19T15:29:33.001,1567.13150,-31.8
2024-06-19T15:29:33.230,1567.13179,-31.8
2024-06-19T15:29:33.470,1567.13144,-31.8
2024-06-19T15:29:33.715,1567.13150,-31.8
2024-06-19T15:29:33.963,1567.13169,-31.9
2024-06-19T15:29:34.197,1567.13172,-31.9
2024-06-19T15:29:34.432,1567.13169,-32.0
2024-06-19T15:29:34.680,1567.13149,-32.0
2024-06-19T15:29:34.903,1567.13151,-32.0
2024-06-19T15:29:35.140,1567.13170,-32.0
2024-06-19T15:29:35.384,1567.13178,-32.0
2024-06-19T15:29:35.631,1567.13149,-32.0
2024-06-19T15:29:35.867,1567.13155,-32.0
2024-06-19T15:29:36.103,1567.13137,-32.1
2024-06-19T15:29:36.357,1567.13137,-32.3
2024-06-19T15:29:36.576,1567.13116,-32.3
2024-06-19T15:29:36.819,1567.13124,-32.2
2024-06-19T15:29:37.067,1567.13122,-32.2
2024-06-19T15:29:37.333,1567.13173,-32.2
2024-06-19T15:29:37.560,1567.13144,-32.2
2024-06-19T15:29:37.803,1567.13186,-32.3
2024-06-19T15:29:38.050,1567.13194,-32.2
2024-06-19T15:29:38.287,1567.13179,-32.2
2024-06-19T15:29:38.528,1567.13140,-32.3
2024-06-19T15:29:38.760,1567.13153,-32.2
2024-06-19T15:29:39.015,1567.13177,-32.2
2024-06-19T15:29:39.262,1567.13149,-32.3
2024-06-19T15:29:39.513,1567.13143,-32.2
2024-06-19T15:29:39.746,1567.13140,-32.2
2024-06-19T15:29:39.997,1567.13137,-32.3
2024-06-19T15:29:40.218,1567.13178,-32.2
2024-06-19T15:29:40.459,1567.13142,-32.2
2024-06-19T15:29:40.708,1567.13184,-32.2
2024-06-19T15:29:40.939,1567.13189,-32.2
2024-06-19T15:29:41.186,1567.13158,-32.2
2024-06-19T15:29:41.417,1567.13150,-32.2
2024-06-19T15:29:41.678,1567.13125,-32.2
2024-06-19T15:29:41.902,1567.13118,-32.2
2024-06-19T15:29:42.149,1567.13126,-32.2
2024-06-19T15:29:42.392,1567.13140,-32.2
2024-06-19T15:29:42.650,1567.13147,-32.1
2024-06-19T15:29:42.876,1567.13110,-32.1
2024-06-19T15:29:43.115,1567.13142,-32.1
2024-06-19T15:29:43.363,1567.13164,-32.1
2024-06-19T15:29:43.593,1567.13119,-32.1
2024-06-19T15:29:43.843,1567.13140,-32.1
2024-06-19T15:29:44.075,1567.13173,-32.1
2024-06-19T15:29:44.337,1567.13117,-32.2
2024-06-19T15:29:44.559,1567.13134,-32.1
2024-06-19T15:29:44.801,1567.13164,-32.1
2024-06-19T15:29:45.046,1567.13178,-32.1
2024-06-19T15:29:45.292,1567.13166,-32.0
2024-06-19T15:29:45.524,1567.13137,-32.1
2024-06-19T15:29:45.763,1567.13194,-32.0
2024-06-19T15:29:46.016,1567.13152,-32.0
2024-06-19T15:29:46.240,1567.13137,-32.1
2024-06-19T15:29:46.484,1567.13125,-32.1
2024-06-19T15:29:46.725,1567.13173,-32.1
2024-06-19T15:29:46.982,1567.13177,-32.1
2024-06-19T15:29:47.208,1567.13122,-32.1
2024-06-19T15:29:47.472,1567.13136,-32.1
2024-06-19T15:29:47.720,1567.13137,-32.1
2024-06-19T15:29:47.948,1567.13158,-32.0
2024-06-19T15:29:48.196,1567.13161,-32.1
2024-06-19T15:29:48.431,1567.13162,-32.0
2024-06-19T15:29:48.680,1567.13130,-32.1
2024-06-19T15:29:48.903,1567.13122,-32.1
2024-06-19T15:29:49.152,1567.13180,-32.1
2024-06-19T15:29:49.394,1567.13191,-32.1
2024-06-19T15:29:49.650,1567.13159,-32.1
2024-06-19T15:29:49.877,1567.13151,-32.0
2024-06-19T15:29:50.117,1567.13137,-32.0
2024-06-19T15:29:50.367,1567.13158,-32.1
2024-06-19T15:29:50.587,1567.13123,-32.1
2024-06-19T15:29:50.839,1567.13168,-32.0
2024-06-19T15:29:51.072,1567.13189,-32.0
2024-06-19T15:29:51.333,1567.13132,-32.0
2024-06-19T15:29:51.558,1567.13122,-32.1
2024-06-19T15:29:51.797,1567.13157,-32.0
2024-06-19T15:29:52.044,1567.13171,-32.0
2024-06-19T15:29:52.287,1567.13210,-32.0
2024-06-19T15:29:52.527,1567.13172,-32.0
2024-06-19T15:29:52.764,1567.13116,-32.0
2024-06-19T15:29:53.017,1567.13126,-32.0
2024-06-19T15:29:53.239,1567.13117,-32.0
2024-06-19T15:29:53.486,1567.13094,-32.0
2024-06-19T15:29:53.725,1567.13137,-32.0
2024-06-19T15:29:53.982,1567.13166,-32.0
2024-06-19T15:29:54.222,1567.13143,-32.0
2024-06-19T15:29:54.476,1567.13179,-32.0
2024-06-19T15:29:54.714,1567.13202,-32.0
2024-06-19T15:29:54.954,1567.13149,-32.0
2024-06-19T15:29:55.197,1567.13148,-32.1
2024-06-19T15:29:55.437,1567.13132,-32.0
2024-06-19T15:29:55.686,1567.13138,-32.1
2024-06-19T15:29:55.914,1567.13133,-32.0
2024-06-19T15:29:56.164,1567.13147,-32.0
2024-06-19T15:29:56.393,1567.13171,-32.0
2024-06-19T15:29:56.656,1567.13189,-32.0
2024-06-19T15:29:56.880,1567.13147,-32.0
2024-06-19T15:29:57.123,1567.13182,-32.0
2024-06-19T15:29:57.368,1567.13155,-32.0
2024-06-19T15:29:57.624,1567.13203,-32.0
2024-06-19T15:29:57.872,1567.13158,-32.0
2024-06-19T15:29:58.112,1567.13159,-32.0
2024-06-19T15:29:58.355,1567.13160,-32.0
2024-06-19T15:29:58.580,1567.13156,-32.0
2024-06-19T15:29:58.822,1567.13114,-32.0
2024-06-19T15:29:59.056,1567.13159,-32.0
2024-06-19T15:29:59.317,1567.13186,-32.0
2024-06-19T15:29:59.541,1567.13166,-32.0
2024-06-19T15:29:59.781,1567.13126,-32.0
2024-06-19T15:30:00.025,1567.13184,-32.0
2024-06-19T15:30:00.266,1567.13162,-32.0
2024-06-19T15:30:00.507,1567.13110,-32.0
2024-06-19T15:30:00.739,1567.13126,-31.9
2024-06-19T15:30:01.002,1567.13168,-31.9
2024-06-19T15:30:01.228,1567.13133,-31.9
2024-06-19T15:30:01.476,1567.13129,-31.9
2024-06-19T15:30:01.705,1567.13144,-32.0
2024-06-19T15:30:01.961,1567.13161,-32.0
2024-06-19T15:30:02.191,1567.13105,-31.9
2024-06-19T15:30:02.433,1567.13139,-32.0
2024-06-19T15:30:02.682,1567.13117,-32.0
2024-06-19T15:30:02.910,1567.13132,-32.0
2024-06-19T15:30:03.160,1567.13130,-32.0
2024-06-19T15:30:03.392,1567.13129,-32.0
2024-06-19T15:30:03.642,1567.13151,-32.0
2024-06-19T15:30:03.867,1567.13140,-31.9
2024-06-19T15:30:04.106,1567.13159,-31.9
2024-06-19T15:30:04.353,1567.13156,-32.0
2024-06-19T15:30:04.588,1567.13197,-31.9
2024-06-19T15:30:04.831,1567.13147,-31.9
2024-06-19T15:30:05.068,1567.13152,-32.0
2024-06-19T15:30:05.319,1567.13170,-31.9
2024-06-19T15:30:05.544,1567.13164,-31.9
2024-06-19T15:30:05.790,1567.13165,-31.9
2024-06-19T15:30:06.028,1567.13223,-31.9
2024-06-19T15:30:06.283,1567.13170,-31.9
2024-06-19T15:30:06.510,1567.13091,-31.9
2024-06-19T15:30:06.751,1567.13121,-31.9
2024-06-19T15:30:06.998,1567.13136,-32.2
2024-06-19T15:30:07.229,1567.13151,-31.9
2024-06-19T15:30:07.477,1567.13180,-31.9
2024-06-19T15:30:07.709,1567.13169,-31.9
2024-06-19T15:30:07.976,1567.13205,-31.9
2024-06-19T15:30:08.220,1567.13168,-31.9
2024-06-19T15:30:08.466,1567.13122,-31.9
2024-06-19T15:30:08.699,1567.13146,-32.0
2024-06-19T15:30:08.959,1567.13142,-31.9
2024-06-19T15:30:09.190,1567.13137,-31.9
2024-06-19T15:30:09.446,1567.13160,-32.6
2024-06-19T15:30:09.710,1567.13120,-32.4
2024-06-19T15:30:09.986,1567.13091,-32.1
2024-06-19T15:30:10.223,1567.13114,-31.9
2024-06-19T15:30:10.472,1567.13151,-31.9
2024-06-19T15:30:10.702,1567.13127,-31.9
2024-06-19T15:30:10.966,1567.13132,-31.9
2024-06-19T15:30:11.186,1567.13121,-31.9
2024-06-19T15:30:11.428,1567.13117,-31.9
2024-06-19T15:30:11.670,1567.13138,-31.9
2024-06-19T15:30:11.910,1567.13147,-31.9
2024-06-19T15:30:12.152,1567.13148,-31.9
2024-06-19T15:30:12.383,1567.13153,-31.9
2024-06-19T15:30:12.636,1567.13185,-31.9
2024-06-19T15:30:12.861,1567.13164,-31.9
2024-06-19T15:30:13.103,1567.13131,-31.9
2024-06-19T15:30:13.347,1567.13170,-31.9
2024-06-19T15:30:13.587,1567.13164,-31.9
2024-06-19T15:30:13.825,1567.13140,-31.9
2024-06-19T15:30:14.059,1567.13125,-32.0
2024-06-19T15:30:14.313,1567.13130,-32.0
2024-06-19T15:30:14.532,1567.13089,-32.1
2024-06-19T15:30:14.780,1567.13113,-31.9
2024-06-19T15:30:15.018,1567.13182,-31.9
2024-06-19T15:30:15.276,1567.13173,-31.9
2024-06-19T15:30:15.501,1567.13178,-31.9
2024-06-19T15:30:15.742,1567.13151,-31.9
2024-06-19T15:30:15.990,1567.13135,-32.0
2024-06-19T15:30:16.217,1567.13146,-32.0
2024-06-19T15:30:16.466,1567.13159,-31.9
2024-06-19T15:30:16.698,1567.13146,-31.9
2024-06-19T15:30:16.959,1567.13152,-31.9
2024-06-19T15:30:17.179,1567.13152,-31.9
2024-06-19T15:30:17.416,1567.13154,-31.9
2024-06-19T15:30:17.659,1567.13193,-33.1
2024-06-19T15:30:17.923,1567.13221,-33.4
2024-06-19T15:30:18.188,1567.13202,-33.6
2024-06-19T15:30:18.444,1567.13162,-33.4
2024-06-19T15:30:18.695,1567.13225,-33.2
2024-06-19T15:30:18.973,1567.13157,-32.0
2024-06-19T15:30:19.224,1567.13167,-32.0
2024-06-19T15:30:19.471,1567.13148,-31.9
2024-06-19T15:30:19.704,1567.13185,-31.9
2024-06-19T15:30:19.965,1567.13137,-32.1
2024-06-19T15:30:20.188,1567.13122,-32.1
2024-06-19T15:30:20.429,1567.13096,-32.1
2024-06-19T15:30:20.676,1567.13156,-32.1
2024-06-19T15:30:20.915,1567.13186,-32.5
2024-06-19T15:30:21.159,1567.13197,-32.2
2024-06-19T15:30:21.400,1567.13165,-32.1
2024-06-19T15:30:21.649,1567.13151,-32.0
2024-06-19T15:30:21.875,1567.13157,-32.0
