Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:15:50.267,1529.00172,-19.6
2024-06-20T16:15:50.473,1529.19006,-19.4
2024-06-20T16:15:50.608,1529.18898,-19.1
2024-06-20T16:15:50.807,1529.18830,-19.0
2024-06-20T16:15:50.940,1529.18864,-18.9
2024-06-20T16:15:51.134,1531.61970,-19.0
2024-06-20T16:15:51.267,1529.85171,-19.1
2024-06-20T16:15:51.461,1529.00008,-19.1
2024-06-20T16:15:51.594,1528.58477,-19.1
2024-06-20T16:15:51.791,1529.70214,-19.2
2024-06-20T16:15:51.928,1530.31479,-19.3
2024-06-20T16:15:52.121,1530.31394,-19.7
2024-06-20T16:15:52.259,1530.31413,-19.8
2024-06-20T16:15:52.453,1530.31388,-19.6
2024-06-20T16:15:52.589,1528.99979,-18.2
2024-06-20T16:15:52.785,1567.13280,-32.7
2024-06-20T16:15:52.920,1567.13164,-33.9
2024-06-20T16:15:53.114,1567.13061,-34.0
2024-06-20T16:15:53.253,1567.13209,-36.4
2024-06-20T16:15:53.445,1567.13186,-37.8
2024-06-20T16:15:53.581,1567.13202,-38.4
2024-06-20T16:15:53.776,1567.13176,-38.5
2024-06-20T16:15:53.916,1567.13197,-38.7
2024-06-20T16:15:54.108,1567.13113,-38.7
2024-06-20T16:15:54.247,1567.13109,-38.7
2024-06-20T16:15:54.441,1567.13099,-39.1
2024-06-20T16:15:54.580,1567.13120,-38.9
2024-06-20T16:15:54.775,1567.13148,-39.0
2024-06-20T16:15:54.911,1567.13136,-38.9
2024-06-20T16:15:55.104,1567.13106,-38.9
2024-06-20T16:15:55.242,1567.13160,-39.1
2024-06-20T16:15:55.436,1567.13197,-38.9
2024-06-20T16:15:55.575,1567.13137,-39.0
2024-06-20T16:15:55.778,1567.13072,-39.2
2024-06-20T16:15:55.924,1567.13126,-39.1
2024-06-20T16:15:56.108,1567.13088,-38.9
2024-06-20T16:15:56.237,1567.13128,-39.2
2024-06-20T16:15:56.432,1567.13134,-39.1
2024-06-20T16:15:56.569,1567.13176,-39.0
2024-06-20T16:15:56.765,1567.13214,-39.2
2024-06-20T16:15:56.902,1567.13222,-38.9
2024-06-20T16:15:57.096,1567.13217,-38.8
2024-06-20T16:15:57.232,1567.13221,-39.3
2024-06-20T16:15:57.427,1567.13141,-39.2
2024-06-20T16:15:57.564,1567.13191,-39.2
2024-06-20T16:15:57.760,1567.13119,-39.2
2024-06-20T16:15:57.897,1567.13172,-39.3
2024-06-20T16:15:58.091,1567.13203,-39.2
2024-06-20T16:15:58.228,1567.13209,-39.1
2024-06-20T16:15:58.423,1567.13208,-39.2
2024-06-20T16:15:58.560,1567.13208,-39.4
2024-06-20T16:15:58.756,1567.13197,-39.5
2024-06-20T16:15:58.892,1567.13151,-39.5
2024-06-20T16:15:59.087,1567.13194,-39.5
2024-06-20T16:15:59.223,1567.13189,-39.3
2024-06-20T16:15:59.418,1567.13111,-39.4
2024-06-20T16:15:59.558,1567.13198,-39.7
2024-06-20T16:15:59.752,1567.13185,-39.5
2024-06-20T16:15:59.890,1567.13177,-39.6
2024-06-20T16:16:00.085,1567.13150,-39.7
2024-06-20T16:16:00.222,1567.13171,-39.8
2024-06-20T16:16:00.414,1567.13158,-39.8
2024-06-20T16:16:00.553,1567.13200,-39.9
2024-06-20T16:16:00.746,1567.13143,-39.8
2024-06-20T16:16:00.884,1567.13215,-39.7
2024-06-20T16:16:01.078,1567.13138,-39.7
2024-06-20T16:16:01.215,1567.13172,-39.5
2024-06-20T16:16:01.411,1567.13150,-39.8
2024-06-20T16:16:01.549,1567.13194,-39.6
2024-06-20T16:16:01.743,1567.13181,-39.8
2024-06-20T16:16:01.882,1567.13206,-39.7
2024-06-20T16:16:02.076,1567.13172,-39.6
2024-06-20T16:16:02.212,1567.13192,-39.7
2024-06-20T16:16:02.407,1567.13185,-39.6
2024-06-20T16:16:02.543,1567.13208,-39.8
2024-06-20T16:16:02.737,1567.13208,-39.8
2024-06-20T16:16:02.876,1567.13168,-39.6
2024-06-20T16:16:03.072,1567.13203,-39.5
2024-06-20T16:16:03.208,1567.13211,-39.7
2024-06-20T16:16:03.403,1567.13151,-39.8
2024-06-20T16:16:03.541,1567.13220,-39.7
2024-06-20T16:16:03.734,1567.13190,-39.6
2024-06-20T16:16:03.872,1567.13217,-39.6
2024-06-20T16:16:04.067,1567.13202,-39.5
2024-06-20T16:16:04.202,1567.13225,-39.7
2024-06-20T16:16:04.397,1567.13190,-39.8
2024-06-20T16:16:04.536,1567.13174,-39.8
2024-06-20T16:16:04.731,1567.13202,-39.8
2024-06-20T16:16:04.868,1567.13172,-39.7
2024-06-20T16:16:05.063,1567.13201,-39.6
2024-06-20T16:16:05.199,1567.13206,-39.5
2024-06-20T16:16:05.405,1567.13149,-39.8
2024-06-20T16:16:05.548,1567.13203,-39.6
2024-06-20T16:16:05.734,1567.13208,-39.6
2024-06-20T16:16:05.869,1567.13183,-39.6
2024-06-20T16:16:06.068,1567.13183,-39.6
