Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:42:30.136,1549.31463,-30.1
2024-06-20T16:42:30.272,1549.31525,-30.4
2024-06-20T16:42:30.469,1549.31530,-30.2
2024-06-20T16:42:30.603,1549.31535,-30.3
2024-06-20T16:42:30.798,1549.31468,-30.4
2024-06-20T16:42:30.937,1549.31528,-30.2
2024-06-20T16:42:31.131,1549.31486,-30.3
2024-06-20T16:42:31.267,1549.31551,-30.3
2024-06-20T16:42:31.463,1549.31521,-30.3
2024-06-20T16:42:31.599,1549.31538,-30.3
2024-06-20T16:42:31.794,1549.31515,-30.4
2024-06-20T16:42:31.928,1549.31509,-30.4
2024-06-20T16:42:32.124,1549.31478,-30.5
2024-06-20T16:42:32.263,1549.31524,-30.5
2024-06-20T16:42:32.459,1549.31516,-30.4
2024-06-20T16:42:32.593,1549.31530,-30.4
2024-06-20T16:42:32.789,1549.31511,-30.5
2024-06-20T16:42:32.925,1549.31510,-30.5
2024-06-20T16:42:33.119,1549.31497,-30.6
2024-06-20T16:42:33.257,1549.31539,-30.7
2024-06-20T16:42:33.452,1549.31500,-30.5
2024-06-20T16:42:33.586,1549.31501,-30.7
2024-06-20T16:42:33.782,1549.31493,-30.7
2024-06-20T16:42:33.919,1549.31499,-30.7
2024-06-20T16:42:34.114,1549.31445,-30.7
2024-06-20T16:42:34.251,1549.31487,-30.7
2024-06-20T16:42:34.447,1549.31518,-30.7
2024-06-20T16:42:34.582,1549.31580,-30.6
2024-06-20T16:42:34.778,1549.31550,-30.7
2024-06-20T16:42:34.914,1549.31530,-30.6
2024-06-20T16:42:35.109,1549.31521,-30.9
2024-06-20T16:42:35.247,1549.31639,-27.1
2024-06-20T16:42:35.455,1530.32378,-26.5
2024-06-20T16:42:35.591,1530.06115,-26.3
2024-06-20T16:42:35.784,1530.32677,-26.1
2024-06-20T16:42:35.916,1529.86119,-25.8
2024-06-20T16:42:36.114,1530.07457,-25.6
2024-06-20T16:42:36.247,1529.86408,-25.5
2024-06-20T16:42:36.447,1529.85643,-25.6
2024-06-20T16:42:36.580,1530.74083,-26.2
2024-06-20T16:42:36.772,1530.74048,-26.2
2024-06-20T16:42:36.906,1530.74080,-26.0
2024-06-20T16:42:37.102,1529.85621,-25.8
2024-06-20T16:42:37.237,1530.74068,-26.2
2024-06-20T16:42:37.431,1530.74054,-26.2
2024-06-20T16:42:37.569,1530.08170,-25.0
2024-06-20T16:42:37.766,1549.73882,-26.0
2024-06-20T16:42:37.899,1549.73568,-26.8
2024-06-20T16:42:38.093,1549.72149,-26.4
2024-06-20T16:42:38.229,1549.71629,-26.4
2024-06-20T16:42:38.426,1549.71567,-26.2
2024-06-20T16:42:38.562,1549.71503,-26.5
2024-06-20T16:42:38.759,1549.71366,-26.3
2024-06-20T16:42:38.900,1549.71495,-26.2
2024-06-20T16:42:39.097,1549.71380,-26.2
2024-06-20T16:42:39.225,1549.71384,-26.4
2024-06-20T16:42:39.421,1549.71313,-26.2
2024-06-20T16:42:39.558,1549.71354,-26.3
2024-06-20T16:42:39.755,1549.71353,-26.2
2024-06-20T16:42:39.888,1549.71330,-26.4
2024-06-20T16:42:40.083,1549.71377,-26.2
2024-06-20T16:42:40.221,1549.71444,-26.4
2024-06-20T16:42:40.416,1549.71402,-26.3
2024-06-20T16:42:40.552,1549.71445,-26.3
2024-06-20T16:42:40.748,1549.71462,-26.4
2024-06-20T16:42:40.884,1549.71484,-26.5
2024-06-20T16:42:41.080,1549.71482,-26.5
2024-06-20T16:42:41.215,1549.71495,-26.6
2024-06-20T16:42:41.411,1549.71493,-26.6
2024-06-20T16:42:41.547,1549.71536,-26.5
2024-06-20T16:42:41.745,1549.71528,-26.6
2024-06-20T16:42:41.879,1549.71536,-26.6
2024-06-20T16:42:42.075,1549.71487,-26.7
2024-06-20T16:42:42.211,1549.71520,-26.6
2024-06-20T16:42:42.406,1549.71538,-26.5
2024-06-20T16:42:42.543,1549.71539,-26.6
2024-06-20T16:42:42.738,1549.71497,-26.7
2024-06-20T16:42:42.874,1549.71544,-26.7
2024-06-20T16:42:43.070,1549.71517,-26.7
2024-06-20T16:42:43.206,1549.71553,-26.7
2024-06-20T16:42:43.400,1549.71517,-26.8
2024-06-20T16:42:43.537,1549.71545,-26.9
2024-06-20T16:42:43.734,1549.71525,-27.0
2024-06-20T16:42:43.870,1549.71562,-26.7
2024-06-20T16:42:44.066,1549.71544,-26.9
2024-06-20T16:42:44.202,1549.71541,-26.9
2024-06-20T16:42:44.397,1549.71537,-26.9
2024-06-20T16:42:44.532,1549.71543,-26.8
2024-06-20T16:42:44.729,1549.71520,-27.1
2024-06-20T16:42:44.866,1549.71563,-27.0
2024-06-20T16:42:45.062,1549.71518,-26.9
2024-06-20T16:42:45.196,1549.71506,-26.9
2024-06-20T16:42:45.391,1530.97526,-26.4
2024-06-20T16:42:45.531,1530.97333,-26.1
2024-06-20T16:42:45.728,1530.97146,-25.7
2024-06-20T16:42:45.864,1530.97247,-25.8
2024-06-20T16:42:46.061,1530.28145,-25.4
2024-06-20T16:42:46.195,1530.28103,-25.8
2024-06-20T16:42:46.393,1529.85622,-25.5
2024-06-20T16:42:46.527,1529.85668,-25.3
2024-06-20T16:42:46.720,1529.85647,-25.4
2024-06-20T16:42:46.859,1529.85677,-25.5
2024-06-20T16:42:47.053,1530.71723,-26.1
2024-06-20T16:42:47.188,1529.85686,-25.6
2024-06-20T16:42:47.383,1530.08191,-25.1
2024-06-20T16:42:47.520,1550.11225,-29.8
2024-06-20T16:42:47.712,1550.11055,-35.2
2024-06-20T16:42:47.849,1550.11188,-35.2
2024-06-20T16:42:48.045,1550.11371,-35.3
2024-06-20T16:42:48.179,1550.11809,-35.4
2024-06-20T16:42:48.375,1550.11768,-35.3
2024-06-20T16:42:48.510,1550.11721,-35.3
2024-06-20T16:42:48.705,1550.11726,-35.4
2024-06-20T16:42:48.843,1550.11795,-35.4
2024-06-20T16:42:49.039,1550.11743,-35.1
2024-06-20T16:42:49.181,1550.11808,-35.5
2024-06-20T16:42:49.384,1550.11693,-35.4
2024-06-20T16:42:49.509,1550.11689,-35.5
2024-06-20T16:42:49.703,1550.11637,-35.4
2024-06-20T16:42:49.839,1550.11663,-35.4
2024-06-20T16:42:50.033,1550.11598,-35.2
2024-06-20T16:42:50.170,1550.11569,-35.3
2024-06-20T16:42:50.374,1550.11574,-35.5
2024-06-20T16:42:50.507,1550.11600,-35.4
2024-06-20T16:42:50.698,1550.11578,-35.4
2024-06-20T16:42:50.833,1550.11631,-35.3
2024-06-20T16:42:51.027,1550.11582,-35.4
2024-06-20T16:42:51.164,1550.11589,-35.5
2024-06-20T16:42:51.360,1550.11558,-35.4
2024-06-20T16:42:51.495,1550.11622,-35.3
2024-06-20T16:42:51.690,1550.11565,-35.5
2024-06-20T16:42:51.825,1550.11633,-35.5
2024-06-20T16:42:52.020,1550.11595,-35.4
2024-06-20T16:42:52.158,1550.11585,-35.5
2024-06-20T16:42:52.355,1550.11584,-35.4
2024-06-20T16:42:52.491,1550.11648,-35.6
2024-06-20T16:42:52.684,1550.11592,-35.7
2024-06-20T16:42:52.822,1550.11609,-35.5
2024-06-20T16:42:53.017,1550.11576,-35.6
2024-06-20T16:42:53.154,1550.11620,-35.5
2024-06-20T16:42:53.349,1550.11612,-35.8
2024-06-20T16:42:53.485,1550.11655,-35.7
2024-06-20T16:42:53.680,1550.11586,-35.6
2024-06-20T16:42:53.817,1550.11644,-35.7
2024-06-20T16:42:54.011,1550.11600,-35.7
2024-06-20T16:42:54.149,1550.11641,-35.8
2024-06-20T16:42:54.346,1550.11569,-35.7
2024-06-20T16:42:54.480,1550.11615,-35.8
2024-06-20T16:42:54.674,1550.11591,-35.8
2024-06-20T16:42:54.812,1550.11607,-35.8
2024-06-20T16:42:55.006,1550.11606,-35.9
2024-06-20T16:42:55.144,1550.11621,-35.9
2024-06-20T16:42:55.340,1530.08940,-26.5
2024-06-20T16:42:55.478,1530.08734,-26.3
2024-06-20T16:42:55.675,1530.12838,-26.1
2024-06-20T16:42:55.811,1530.32716,-25.9
2024-06-20T16:42:56.006,1530.32697,-25.7
2024-06-20T16:42:56.145,1530.24030,-25.8
2024-06-20T16:42:56.342,1530.25548,-25.7
2024-06-20T16:42:56.477,1531.40871,-25.4
2024-06-20T16:42:56.671,1530.08203,-25.0
2024-06-20T16:42:56.804,1550.52624,-28.6
2024-06-20T16:42:56.998,1550.51772,-28.8
2024-06-20T16:42:57.136,1550.51669,-28.7
2024-06-20T16:42:57.330,1550.51811,-28.8
2024-06-20T16:42:57.467,1550.51834,-28.7
2024-06-20T16:42:57.664,1550.51795,-28.8
2024-06-20T16:42:57.798,1550.51749,-28.9
2024-06-20T16:42:57.993,1550.51660,-28.8
2024-06-20T16:42:58.130,1550.51687,-28.9
2024-06-20T16:42:58.325,1550.51638,-28.8
2024-06-20T16:42:58.462,1550.51657,-28.9
2024-06-20T16:42:58.658,1550.51627,-28.9
2024-06-20T16:42:58.793,1550.51614,-29.0
2024-06-20T16:42:58.990,1550.51597,-28.9
2024-06-20T16:42:59.124,1550.51648,-28.9
2024-06-20T16:42:59.318,1550.51617,-28.8
2024-06-20T16:42:59.457,1550.51661,-28.9
2024-06-20T16:42:59.664,1550.51613,-29.0
2024-06-20T16:42:59.789,1550.51684,-29.0
2024-06-20T16:42:59.983,1550.51673,-29.0
2024-06-20T16:43:00.120,1550.51698,-29.1
2024-06-20T16:43:00.316,1550.51653,-28.8
2024-06-20T16:43:00.452,1550.51723,-29.0
2024-06-20T16:43:00.648,1550.51705,-29.0
2024-06-20T16:43:00.784,1550.51718,-29.1
2024-06-20T16:43:00.980,1550.51703,-29.0
2024-06-20T16:43:01.114,1550.51762,-29.0
2024-06-20T16:43:01.311,1550.51714,-29.1
2024-06-20T16:43:01.447,1550.51785,-29.1
2024-06-20T16:43:01.643,1550.51762,-29.1
2024-06-20T16:43:01.779,1550.51717,-29.2
2024-06-20T16:43:01.974,1550.51693,-29.1
2024-06-20T16:43:02.111,1550.51736,-29.2
2024-06-20T16:43:02.306,1550.51675,-29.2
2024-06-20T16:43:02.442,1550.51725,-29.2
2024-06-20T16:43:02.639,1550.51783,-29.2
2024-06-20T16:43:02.773,1550.51791,-29.1
2024-06-20T16:43:02.969,1550.51690,-29.4
2024-06-20T16:43:03.104,1550.51712,-29.4
2024-06-20T16:43:03.298,1550.51694,-29.4
2024-06-20T16:43:03.436,1550.51782,-29.3
2024-06-20T16:43:03.632,1550.51750,-29.3
2024-06-20T16:43:03.768,1550.51773,-29.3
2024-06-20T16:43:03.965,1550.51767,-29.3
2024-06-20T16:43:04.100,1550.51800,-29.3
2024-06-20T16:43:04.296,1550.51797,-29.4
2024-06-20T16:43:04.431,1550.51785,-29.5
2024-06-20T16:43:04.626,1550.51728,-29.5
2024-06-20T16:43:04.763,1550.51755,-29.5
2024-06-20T16:43:04.959,1550.51738,-29.5
2024-06-20T16:43:05.093,1550.51727,-29.5
2024-06-20T16:43:05.300,1550.51546,-27.7
2024-06-20T16:43:05.446,1530.32640,-26.5
2024-06-20T16:43:05.632,1530.32709,-26.1
2024-06-20T16:43:05.762,1530.32711,-26.0
2024-06-20T16:43:05.957,1530.32591,-25.9
2024-06-20T16:43:06.093,1531.70893,-25.9
2024-06-20T16:43:06.287,1530.74480,-25.9
2024-06-20T16:43:06.425,1530.27592,-25.7
2024-06-20T16:43:06.622,1530.27468,-26.0
2024-06-20T16:43:06.757,1529.65826,-26.0
2024-06-20T16:43:06.952,1529.86379,-26.0
2024-06-20T16:43:07.088,1529.85761,-25.7
2024-06-20T16:43:07.284,1529.85600,-25.6
2024-06-20T16:43:07.420,1529.85610,-25.7
2024-06-20T16:43:07.614,1530.08169,-25.0
2024-06-20T16:43:07.753,1530.08071,-25.1
2024-06-20T16:43:07.945,1550.93785,-26.6
2024-06-20T16:43:08.082,1550.92785,-26.4
2024-06-20T16:43:08.278,1550.91858,-26.1
2024-06-20T16:43:08.412,1550.91855,-26.4
2024-06-20T16:43:08.608,1550.91695,-26.2
2024-06-20T16:43:08.745,1550.91622,-26.0
2024-06-20T16:43:08.941,1550.91672,-26.4
2024-06-20T16:43:09.075,1550.91696,-26.2
2024-06-20T16:43:09.271,1550.91622,-26.4
2024-06-20T16:43:09.407,1550.91634,-26.2
2024-06-20T16:43:09.602,1550.91607,-26.2
2024-06-20T16:43:09.740,1550.91663,-26.3
2024-06-20T16:43:09.944,1550.91624,-26.3
2024-06-20T16:43:10.078,1550.91682,-26.4
2024-06-20T16:43:10.271,1550.91651,-26.5
2024-06-20T16:43:10.403,1550.91689,-26.4
2024-06-20T16:43:10.597,1550.91664,-26.6
2024-06-20T16:43:10.735,1550.91708,-26.6
2024-06-20T16:43:10.930,1550.91741,-26.5
2024-06-20T16:43:11.067,1550.91792,-26.5
2024-06-20T16:43:11.263,1550.91738,-26.4
2024-06-20T16:43:11.397,1550.91816,-26.9
2024-06-20T16:43:11.593,1550.91809,-26.5
2024-06-20T16:43:11.729,1550.91814,-26.8
2024-06-20T16:43:11.924,1550.91774,-26.6
2024-06-20T16:43:12.062,1550.91817,-26.6
2024-06-20T16:43:12.258,1550.91760,-26.6
2024-06-20T16:43:12.393,1550.91817,-26.7
2024-06-20T16:43:12.587,1550.91860,-26.5
2024-06-20T16:43:12.725,1550.91886,-26.7
2024-06-20T16:43:12.920,1550.91800,-26.8
2024-06-20T16:43:13.056,1550.91817,-26.8
2024-06-20T16:43:13.252,1550.91792,-26.8
2024-06-20T16:43:13.387,1550.91810,-26.8
2024-06-20T16:43:13.583,1550.91844,-26.9
2024-06-20T16:43:13.720,1550.91840,-26.9
2024-06-20T16:43:13.914,1550.91766,-26.8
2024-06-20T16:43:14.052,1550.91818,-27.1
2024-06-20T16:43:14.248,1550.91836,-26.9
2024-06-20T16:43:14.383,1550.91797,-26.8
2024-06-20T16:43:14.579,1550.91817,-27.1
2024-06-20T16:43:14.715,1550.91798,-27.0
2024-06-20T16:43:14.910,1550.91818,-27.0
2024-06-20T16:43:15.047,1550.91852,-27.0
2024-06-20T16:43:15.242,1550.91820,-26.9
2024-06-20T16:43:15.378,1530.17927,-26.6
2024-06-20T16:43:15.576,1530.28590,-26.3
2024-06-20T16:43:15.712,1530.31230,-26.0
2024-06-20T16:43:15.914,1530.10494,-25.3
2024-06-20T16:43:16.053,1528.99911,-25.5
2024-06-20T16:43:16.246,1530.09083,-26.1
2024-06-20T16:43:16.378,1530.07612,-25.8
2024-06-20T16:43:16.574,1531.38689,-25.6
2024-06-20T16:43:16.710,1529.85932,-25.9
2024-06-20T16:43:16.905,1529.85758,-25.9
2024-06-20T16:43:17.042,1530.31269,-25.7
2024-06-20T16:43:17.236,1531.60224,-25.7
2024-06-20T16:43:17.373,1530.51573,-25.8
2024-06-20T16:43:17.568,1530.08252,-25.0
2024-06-20T16:43:17.701,1551.31435,-33.0
2024-06-20T16:43:17.896,1551.31494,-32.7
2024-06-20T16:43:18.035,1551.31652,-32.7
2024-06-20T16:43:18.227,1551.32028,-32.6
2024-06-20T16:43:18.363,1551.32101,-32.7
2024-06-20T16:43:18.559,1551.32043,-32.6
2024-06-20T16:43:18.694,1551.32063,-32.7
2024-06-20T16:43:18.891,1551.32066,-32.8
2024-06-20T16:43:19.026,1551.32031,-32.7
2024-06-20T16:43:19.221,1551.31985,-32.8
2024-06-20T16:43:19.359,1551.31996,-32.6
2024-06-20T16:43:19.556,1551.31934,-32.8
2024-06-20T16:43:19.691,1551.31947,-32.7
2024-06-20T16:43:19.884,1551.31906,-32.7
2024-06-20T16:43:20.021,1551.31911,-32.7
2024-06-20T16:43:20.224,1551.31856,-32.7
2024-06-20T16:43:20.361,1551.31893,-32.7
2024-06-20T16:43:20.564,1551.31857,-32.8
2024-06-20T16:43:20.692,1551.31888,-32.8
2024-06-20T16:43:20.886,1551.31844,-32.7
2024-06-20T16:43:21.018,1551.31869,-32.8
2024-06-20T16:43:21.213,1551.31827,-32.9
2024-06-20T16:43:21.350,1551.31872,-32.8
2024-06-20T16:43:21.545,1551.31842,-32.6
2024-06-20T16:43:21.681,1551.31932,-32.9
2024-06-20T16:43:21.875,1551.31934,-32.9
2024-06-20T16:43:22.013,1551.31942,-32.9
2024-06-20T16:43:22.208,1551.31882,-32.9
2024-06-20T16:43:22.345,1551.31937,-32.9
2024-06-20T16:43:22.540,1551.31943,-33.1
2024-06-20T16:43:22.677,1551.31972,-33.1
2024-06-20T16:43:22.873,1551.31921,-33.2
2024-06-20T16:43:23.008,1551.31932,-33.2
2024-06-20T16:43:23.203,1551.31884,-33.1
2024-06-20T16:43:23.342,1551.31881,-33.0
2024-06-20T16:43:23.537,1551.31867,-33.0
2024-06-20T16:43:23.673,1551.31904,-33.1
2024-06-20T16:43:23.868,1551.31915,-33.1
2024-06-20T16:43:24.005,1551.31920,-33.3
2024-06-20T16:43:24.199,1551.31888,-33.1
2024-06-20T16:43:24.337,1551.31954,-33.2
2024-06-20T16:43:24.530,1551.31924,-33.3
2024-06-20T16:43:24.668,1551.31941,-33.2
2024-06-20T16:43:24.865,1551.31913,-33.2
2024-06-20T16:43:25.000,1551.31897,-33.1
2024-06-20T16:43:25.195,1551.31879,-33.2
2024-06-20T16:43:25.333,1530.08884,-26.5
2024-06-20T16:43:25.527,1530.08148,-26.3
2024-06-20T16:43:25.667,1530.09828,-26.1
2024-06-20T16:43:25.867,1530.32688,-25.9
2024-06-20T16:43:26.000,1530.08990,-26.0
2024-06-20T16:43:26.194,1530.74121,-25.9
2024-06-20T16:43:26.330,1530.74145,-26.0
2024-06-20T16:43:26.525,1530.97203,-25.7
2024-06-20T16:43:26.662,1530.97259,-25.7
2024-06-20T16:43:26.858,1530.97219,-25.7
2024-06-20T16:43:26.993,1530.97262,-25.6
2024-06-20T16:43:27.190,1530.07331,-25.4
2024-06-20T16:43:27.327,1530.07311,-25.5
2024-06-20T16:43:27.522,1530.07388,-25.5
2024-06-20T16:43:27.658,1530.08578,-25.0
2024-06-20T16:43:27.851,1551.73090,-26.2
2024-06-20T16:43:27.989,1551.72701,-26.4
2024-06-20T16:43:28.184,1551.71905,-26.5
2024-06-20T16:43:28.319,1551.72122,-26.4
2024-06-20T16:43:28.514,1551.72191,-26.5
2024-06-20T16:43:28.651,1551.72170,-26.5
2024-06-20T16:43:28.848,1551.72046,-26.6
2024-06-20T16:43:28.982,1551.72039,-26.6
2024-06-20T16:43:29.178,1551.71972,-26.4
2024-06-20T16:43:29.315,1551.71992,-26.6
2024-06-20T16:43:29.510,1551.71953,-26.4
2024-06-20T16:43:29.647,1551.71997,-26.7
2024-06-20T16:43:29.843,1551.71972,-26.7
2024-06-20T16:43:29.977,1551.71992,-26.4
2024-06-20T16:43:30.174,1551.71961,-26.4
2024-06-20T16:43:30.309,1551.71970,-26.4
2024-06-20T16:43:30.504,1551.71941,-26.7
2024-06-20T16:43:30.642,1551.71951,-26.9
2024-06-20T16:43:30.846,1551.71938,-26.7
2024-06-20T16:43:30.977,1551.71967,-26.8
2024-06-20T16:43:31.171,1551.71961,-26.8
2024-06-20T16:43:31.305,1551.72010,-27.0
2024-06-20T16:43:31.500,1551.72033,-27.1
2024-06-20T16:43:31.637,1551.72078,-26.8
2024-06-20T16:43:31.830,1551.72034,-26.8
2024-06-20T16:43:31.968,1551.72075,-27.0
2024-06-20T16:43:32.164,1551.72073,-26.9
2024-06-20T16:43:32.299,1551.72098,-26.7
2024-06-20T16:43:32.494,1551.72062,-26.6
2024-06-20T16:43:32.631,1551.72094,-26.8
2024-06-20T16:43:32.827,1551.72059,-26.9
2024-06-20T16:43:32.963,1551.72114,-26.9
2024-06-20T16:43:33.159,1551.72049,-26.8
2024-06-20T16:43:33.294,1551.72078,-26.9
2024-06-20T16:43:33.490,1551.72047,-27.0
2024-06-20T16:43:33.624,1551.72067,-26.7
2024-06-20T16:43:33.820,1551.72049,-27.1
2024-06-20T16:43:33.957,1551.72046,-27.1
2024-06-20T16:43:34.153,1551.72035,-27.0
2024-06-20T16:43:34.287,1551.72065,-27.1
2024-06-20T16:43:34.484,1551.72077,-27.1
2024-06-20T16:43:34.619,1551.72067,-27.1
2024-06-20T16:43:34.815,1551.72050,-27.2
2024-06-20T16:43:34.951,1551.72112,-27.2
2024-06-20T16:43:35.146,1551.72040,-27.2
2024-06-20T16:43:35.289,1551.72013,-26.7
2024-06-20T16:43:35.493,1530.32690,-26.4
2024-06-20T16:43:35.626,1530.32743,-26.3
2024-06-20T16:43:35.818,1530.32876,-26.1
2024-06-20T16:43:35.952,1531.70861,-25.9
2024-06-20T16:43:36.146,1530.97431,-25.7
2024-06-20T16:43:36.284,1529.85955,-25.5
2024-06-20T16:43:36.479,1529.85689,-25.4
2024-06-20T16:43:36.613,1529.85725,-26.0
2024-06-20T16:43:36.806,1530.08450,-25.0
2024-06-20T16:43:36.944,1530.07961,-26.4
2024-06-20T16:43:37.137,1552.14275,-30.0
2024-06-20T16:43:37.274,1552.13258,-29.9
2024-06-20T16:43:37.470,1552.12377,-29.3
2024-06-20T16:43:37.603,1552.12352,-29.6
2024-06-20T16:43:37.797,1552.12224,-29.6
2024-06-20T16:43:37.935,1552.12143,-29.4
2024-06-20T16:43:38.130,1552.12077,-29.4
2024-06-20T16:43:38.267,1552.12084,-29.3
2024-06-20T16:43:38.463,1552.12110,-29.3
2024-06-20T16:43:38.598,1552.12120,-29.2
2024-06-20T16:43:38.794,1552.12099,-29.4
2024-06-20T16:43:38.930,1552.12124,-29.5
2024-06-20T16:43:39.126,1552.12118,-29.4
2024-06-20T16:43:39.264,1552.12143,-29.4
2024-06-20T16:43:39.460,1552.12146,-29.3
2024-06-20T16:43:39.593,1552.12167,-29.3
2024-06-20T16:43:39.788,1552.12193,-29.5
2024-06-20T16:43:39.924,1552.12197,-29.5
2024-06-20T16:43:40.120,1552.12233,-29.6
2024-06-20T16:43:40.256,1552.12279,-29.6
2024-06-20T16:43:40.451,1552.12199,-29.7
2024-06-20T16:43:40.587,1552.12220,-29.6
2024-06-20T16:43:40.783,1552.12214,-29.8
2024-06-20T16:43:40.918,1552.12225,-29.8
2024-06-20T16:43:41.119,1552.12164,-29.7
2024-06-20T16:43:41.257,1552.12189,-29.7
2024-06-20T16:43:41.454,1552.12206,-29.8
2024-06-20T16:43:41.583,1552.12254,-29.8
2024-06-20T16:43:41.778,1552.12185,-29.7
2024-06-20T16:43:41.915,1552.12238,-30.0
2024-06-20T16:43:42.110,1552.12194,-29.8
2024-06-20T16:43:42.246,1552.12269,-29.6
2024-06-20T16:43:42.442,1552.12250,-29.8
2024-06-20T16:43:42.578,1552.12255,-29.7
2024-06-20T16:43:42.774,1552.12237,-29.8
2024-06-20T16:43:42.909,1552.12274,-29.9
2024-06-20T16:43:43.105,1552.12217,-29.8
2024-06-20T16:43:43.242,1552.12228,-30.2
2024-06-20T16:43:43.437,1552.12219,-30.3
2024-06-20T16:43:43.572,1552.12227,-30.1
2024-06-20T16:43:43.768,1552.12221,-30.1
2024-06-20T16:43:43.903,1552.12215,-30.1
2024-06-20T16:43:44.098,1552.12206,-30.1
2024-06-20T16:43:44.236,1552.12256,-30.4
2024-06-20T16:43:44.430,1552.12234,-30.0
2024-06-20T16:43:44.569,1552.12241,-30.1
2024-06-20T16:43:44.765,1552.12212,-30.4
2024-06-20T16:43:44.899,1552.12245,-30.2
2024-06-20T16:43:45.093,1552.12218,-30.3
2024-06-20T16:43:45.230,1552.12226,-30.0
2024-06-20T16:43:45.426,1530.97474,-26.5
2024-06-20T16:43:45.564,1530.54249,-26.5
2024-06-20T16:43:45.760,1530.32754,-25.8
2024-06-20T16:43:45.898,1531.00982,-26.2
2024-06-20T16:43:46.109,1529.85699,-25.5
2024-06-20T16:43:46.230,1529.85700,-25.5
2024-06-20T16:43:46.426,1532.09822,-26.0
2024-06-20T16:43:46.564,1531.04710,-25.6
2024-06-20T16:43:46.759,1532.06106,-25.9
2024-06-20T16:43:46.894,1532.05816,-25.3
2024-06-20T16:43:47.091,1532.05731,-25.6
2024-06-20T16:43:47.223,1530.40553,-25.7
2024-06-20T16:43:47.416,1530.40567,-25.6
2024-06-20T16:43:47.553,1530.08399,-24.9
2024-06-20T16:43:47.746,1552.51980,-31.2
2024-06-20T16:43:47.884,1552.52034,-31.2
2024-06-20T16:43:48.079,1552.52175,-31.0
2024-06-20T16:43:48.212,1552.52581,-31.2
2024-06-20T16:43:48.408,1552.52616,-31.1
2024-06-20T16:43:48.546,1552.52628,-31.0
2024-06-20T16:43:48.742,1552.52605,-31.1
2024-06-20T16:43:48.877,1552.52601,-31.0
2024-06-20T16:43:49.073,1552.52542,-31.2
2024-06-20T16:43:49.208,1552.52523,-31.1
2024-06-20T16:43:49.404,1552.52486,-31.1
2024-06-20T16:43:49.541,1552.52485,-31.1
2024-06-20T16:43:49.736,1552.52455,-31.2
2024-06-20T16:43:49.873,1552.52445,-31.1
2024-06-20T16:43:50.068,1552.52343,-31.2
2024-06-20T16:43:50.204,1552.52403,-31.4
2024-06-20T16:43:50.408,1552.52397,-31.3
2024-06-20T16:43:50.541,1552.52438,-31.2
2024-06-20T16:43:50.733,1552.52387,-31.2
2024-06-20T16:43:50.869,1552.52371,-31.6
2024-06-20T16:43:51.064,1552.52388,-31.4
2024-06-20T16:43:51.199,1552.52424,-31.2
2024-06-20T16:43:51.394,1552.52415,-31.5
2024-06-20T16:43:51.537,1552.52429,-31.3
2024-06-20T16:43:51.735,1552.52404,-31.4
2024-06-20T16:43:51.864,1552.52454,-31.3
2024-06-20T16:43:52.060,1552.52430,-31.3
2024-06-20T16:43:52.193,1552.52474,-31.5
2024-06-20T16:43:52.389,1552.52450,-31.5
2024-06-20T16:43:52.526,1552.52502,-31.6
2024-06-20T16:43:52.721,1552.52491,-31.4
2024-06-20T16:43:52.857,1552.52466,-31.4
2024-06-20T16:43:53.053,1552.52474,-31.5
2024-06-20T16:43:53.188,1552.52469,-31.3
2024-06-20T16:43:53.383,1552.52463,-31.5
2024-06-20T16:43:53.519,1552.52511,-31.6
2024-06-20T16:43:53.714,1552.52477,-31.6
2024-06-20T16:43:53.852,1552.52463,-31.5
2024-06-20T16:43:54.047,1552.52415,-31.6
2024-06-20T16:43:54.183,1552.52452,-31.7
2024-06-20T16:43:54.379,1552.52431,-31.6
2024-06-20T16:43:54.515,1552.52462,-31.5
2024-06-20T16:43:54.711,1552.52445,-31.6
2024-06-20T16:43:54.847,1552.52458,-31.7
2024-06-20T16:43:55.042,1552.52459,-31.7
2024-06-20T16:43:55.177,1552.52468,-31.6
2024-06-20T16:43:55.374,1530.09186,-26.5
2024-06-20T16:43:55.510,1530.30976,-26.3
2024-06-20T16:43:55.710,1531.17103,-25.9
2024-06-20T16:43:55.845,1530.30958,-25.9
2024-06-20T16:43:56.041,1529.85863,-26.3
2024-06-20T16:43:56.175,1529.85657,-26.2
2024-06-20T16:43:56.368,1529.67573,-26.3
2024-06-20T16:43:56.504,1529.67554,-26.4
2024-06-20T16:43:56.699,1529.67548,-26.4
2024-06-20T16:43:56.837,1529.85981,-26.1
2024-06-20T16:43:57.031,1529.85872,-25.9
2024-06-20T16:43:57.169,1529.86170,-25.9
2024-06-20T16:43:57.364,1530.28584,-25.7
2024-06-20T16:43:57.498,1530.27615,-25.8
2024-06-20T16:43:57.692,1530.25425,-25.8
2024-06-20T16:43:57.830,1530.27509,-25.8
2024-06-20T16:43:58.023,1530.24873,-25.8
2024-06-20T16:43:58.161,1530.23107,-25.7
2024-06-20T16:43:58.357,1530.27523,-25.7
2024-06-20T16:43:58.494,1530.77954,-25.7
2024-06-20T16:43:58.690,1530.27511,-25.6
2024-06-20T16:43:58.824,1530.08301,-25.0
2024-06-20T16:43:59.019,1552.93750,-26.6
